map   2  40      0.999731      240938.4        5105.5         213.1         209.4         6.751
map   2  41      0.999760      259384.6        5624.7         210.7         202.0         6.760
map   2  42      0.999783      297147.0        6415.7         210.4         205.8         6.773
map   2  43      0.999768      294557.1        6447.9         204.5         192.2         6.729
map   2  44      0.999754      273011.3        6137.1         201.6         184.8         6.731
map   2  45      0.999783      291822.6        6159.4         213.3         221.4         6.703
map   2  46      0.999764      271544.7        5810.4         211.6         210.1         6.757
map   2  47      0.999758      274223.2        5903.8         208.5         201.7         6.772
map   2  48      0.999746      253143.8        5449.0         210.6         206.7         6.771
map   2  49      0.999814      357294.1        7792.6         205.9         193.7         6.746
map   2  50      0.999739      258910.1        5817.2         201.6         185.3         6.743
map   2  51      0.999816      314758.3        6579.6         215.7         223.8         6.796
map   2  52      0.999778      278321.0        6038.5         210.9         211.7         6.731
map   2  53      0.999753      257433.9        5633.2         208.0         202.9         6.766
map   2  54      0.999785      302261.0        6583.6         207.9         207.0         6.755
map   2  55      0.999728      242087.1        5316.7         205.4         194.5         6.761
map   2  56      0.999738      252138.8        5631.8         202.6         186.3         6.762
map   2  57      0.999776      278629.8        6013.1         209.7         221.5         6.719
map   2  58      0.999773      271702.3        5949.4         210.3         211.1         6.730
map   2  59      0.999745      252385.1        5444.3         208.3         202.1         6.784
map   2  60      0.999763      272295.4        5925.0         207.8         206.2         6.743
map   2  61      0.999772      286106.9        6327.4         204.2         194.0         6.760
map   2  62      0.999745      257681.4        5789.9         200.9         185.2         6.815
map   2  63      0.999776      272531.0        5835.2         211.1         221.9         6.736
map   2  64      0.999765      270415.2        5846.7         208.0         210.2         6.779
map   2  65      0.999755      264741.9        5861.4         206.0         202.3         6.765
map   2  66      0.999760      266285.0        5781.6         208.7         206.4         6.778
map   2  67      0.999736      260203.2        5735.1         202.3         193.6         6.761
map   2  68      0.999745      274072.8        6085.7         198.1         184.5         6.730
map   2  69      0.999772      271351.4        5716.1         212.2         222.9         6.771
map   2  70      0.999755      261946.4        5676.4         207.9         210.9         6.794
map   2  71      0.999679      201735.6        4406.5         205.7         202.9         6.784
map   2  72      0.999763      261578.4        5681.6         207.6         207.6         6.802
map   2  73      0.999719      226444.6        5028.6         203.7         195.2         6.813
map   2  74      0.999752      276670.4        6050.0         200.1         185.9         6.754
map   2  75      0.999791      307887.9        6568.6         207.0         221.3         6.757
map   2  76      0.999756      264067.6        5694.2         206.2         210.1         6.774
map   2  77      0.999791      309826.9        6744.7         204.2         202.1         6.805
map   2  78      0.999742      247954.4        5412.6         205.8         206.5         6.783
map   2  79      0.999761      319202.8        6871.0         191.5         191.8         6.735
map   3   0      0.999752      258815.4        5544.1         210.3         213.0         6.757
map   3   1      0.999737      251002.1        5414.8         208.6         200.9         6.767
map   3   2      0.999746      268353.0        6004.9         203.2         191.2         6.698
map   3   3      0.999815      337262.0        7230.0         211.8         226.4         6.732
map   3   4      0.999744      267677.2        5667.0         209.9         214.0         6.737
map   3   5      0.999765      279789.3        6121.4         207.0         207.1         6.740
map   3   6      0.999762      278375.5        5996.6         210.7         210.7         6.706
map   3   7      0.999775      294542.0        6433.2         209.1         199.3         6.753
map   3   8      0.999750      278710.4        6214.1         202.5         189.9         6.736
map   3   9      0.999781      278659.7        5935.0         212.9         225.6         6.745
map   3  10      0.999735      234145.1        5045.0         212.6         214.1         6.718
map   3  11      0.999764      289363.0        6296.2         206.9         203.9         6.685
map   3  12      0.999739      251512.2        5339.7         210.7         209.8         6.722
map   3  13      0.999744      257045.5        5674.7         207.0         197.2         6.744
map   3  14      0.999730      249823.1        5584.7         204.0         188.8         6.758
map   3  15      0.999772      265940.5        5665.4         213.2         225.9         6.690
map   3  16      0.999779      282854.6        6068.6         213.4         214.4         6.736
map   3  17      0.999743      249464.1        5366.0         211.5         205.8         6.731
map   3  18      0.999758      257220.2        5622.7         211.1         211.2         6.770
map   3  19      0.999752      273073.7        5990.6         206.8         197.4         6.699
map   3  20      0.999766      285881.1        6362.1         204.9         189.0         6.748
map   3  21      0.999778      287241.6        6028.4         212.6         224.1         6.733
map   3  22      0.999730      237858.8        5058.8         212.6         213.0         6.713
map   3  23      0.999744      264703.1        5710.8         208.5         203.5         6.737
map   3  24      0.999761      269471.5        5731.1         211.2         209.0         6.755
map   3  25      0.999759      265588.9        5775.7         207.8         196.9         6.748
map   3  26      0.999756      284464.1        6332.8         201.5         187.2         6.729
map   3  27      0.999670      194465.2        4015.4         215.4         224.2         6.726
map   3  28      0.999732      245986.6        5262.5         211.3         212.3         6.746
map   3  29      0.999771      282595.2        6051.9         209.9         205.0         6.753
map   3  30      0.999778      293800.8        6326.5         210.6         208.5         6.734
map   3  31      0.999768      279365.6        6058.2         209.6         197.4         6.796
map   3  32      0.999783      332261.0        7274.5         200.8         186.8         6.691
map   3  33      0.999818      329177.5        6953.7         214.5         225.4         6.736
map   3  34      0.999783      302639.9        6400.4         210.1         212.8         6.716
map   3  35      0.999731      244400.7        5255.3         210.2         204.7         6.724
map   3  36      0.999758      265244.9        5623.8         211.2         209.9         6.755
map   3  37      0.999597      163420.3        3560.1         207.6         196.9         6.779
map   3  38      0.999742      269080.5        5879.9         203.8         187.7         6.754
map   3  39      0.999799      303149.4        6362.1         215.7         224.6         6.732
map   3  40      0.999756      272837.3        5826.0         208.7         211.7         6.738
map   3  41      0.999757      262457.7        5718.9         209.0         204.2         6.732
map   3  42      0.999757      260988.5        5562.6         209.8         208.5         6.719
map   3  43      0.999743      259976.0        5704.1         202.9         195.2         6.719
map   3  44      0.999750      272357.2        6006.5         201.5         186.9         6.730
map   3  45      0.999798      312803.0        6642.3         209.4         224.5         6.699
map   3  46      0.999755      274844.9        5850.0         210.2         211.7         6.676
map   3  47      0.999782      303689.2        6652.8         207.1         204.5         6.782
map   3  48      0.999760      280906.4        6009.7         206.2         207.6         6.693
map   3  49      0.999709      232822.5        5044.5         204.8         195.2         6.711
map   3  50      0.999743      258176.6        5757.8         203.0         188.5         6.759
map   3  51      0.999748      260433.1        5406.6         211.3         224.1         6.700
map   3  52      0.999740      247247.9        5288.7         209.6         213.1         6.701
map   3  53      0.999763      284703.4        6137.3         207.2         204.9         6.739
map   3  54      0.999733      238851.9        5079.6         210.8         210.0         6.718
map   3  55      0.999754      267440.7        5875.7         205.7         197.1         6.750
map   3  56      0.999743      262737.3        5763.9         202.6         188.2         6.759
map   3  57      0.999761      256273.8        5407.9         212.6         224.1         6.745
map   3  58      0.999786      293744.9        6467.9         208.4         213.1         6.738
map   3  59      0.999721      239102.4        5190.9         205.6         203.5         6.735
map   3  60      0.999749      251386.4        5475.9         209.2         209.4         6.783
map   3  61      0.999752      268364.8        5858.0         205.6         195.5         6.776
map   3  62      0.999777      295030.0        6470.0         202.9         187.9         6.833
map   3  63      0.999791      290296.5        6173.3         210.7         224.6         6.766
map   3  64      0.999735      246293.7        5303.5         207.5         212.4         6.792
map   3  65      0.999735      244166.5        5282.2         207.4         204.0         6.776
map   3  66      0.999735      244963.0        5259.2         208.4         208.8         6.761
map   3  67      0.999756      276912.9        6071.5         202.6         196.2         6.731
map   3  68      0.999725      240464.1        5312.9         201.3         188.1         6.801
map   3  69      0.999773      268125.7        5590.4         212.6         224.9         6.743
map   3  70      0.999740      255183.4        5429.2         208.5         212.7         6.759
map   3  71      0.999734      244411.8        5293.9         206.5         205.7         6.803
map   3  72      0.999800      336965.2        7320.5         203.0         209.6         6.754
map   3  73      0.999747      262725.1        5762.5         205.2         197.4         6.798
map   3  74      0.999745      266357.3        5880.8         200.6         188.7         6.796
map   3  75      0.999761      260399.1        5475.4         209.7         224.0         6.785
map   3  76      0.999741      250621.8        5375.6         206.7         212.9         6.734
map   3  77      0.999783      305994.9        6602.6         205.4         203.7         6.777
map   3  78      0.999745      260372.5        5594.1         204.0         208.6         6.803
map   3  79      0.999698      257611.9        5461.6         190.9         194.7         6.701
map   4   0      0.999791      313498.1        6807.9         210.2         211.6         6.783
map   4   1      0.999726      244928.0        5284.5         211.0         200.0         6.784
map   4   2      0.999743      269699.0        6200.4         202.6         191.1         6.770
map   4   3      0.999823      340783.2        7282.8         214.6         227.0         6.794
map   4   4      0.999761      266456.8        5738.8         213.8         215.1         6.725
map   4   5      0.999724      235084.2        5150.2         211.5         206.7         6.807
map   4   6      0.999726      239744.2        5265.1         210.9         210.8         6.802
map   4   7      0.999713      235347.2        5116.7         208.2         197.6         6.798
map   4   8      0.999777      299053.0        6686.3         206.0         190.0         6.814
map   4   9      0.999805      303087.8        6499.2         215.2         225.0         6.782
map   4  10      0.999780      288662.2        6211.7         213.4         213.2         6.765
map   4  11      0.999740      252237.8        5465.0         211.5         204.4         6.806
map   4  12      0.999738      253474.7        5448.0         211.3         208.4         6.756
map   4  13      0.999709      233529.3        5178.8         206.6         195.7         6.745
map   4  14      0.999745      280540.1        6254.5         202.5         186.9         6.764
map   4  15      0.999779      279267.9        5940.5         214.3         225.3         6.756
map   4  16      0.999757      259406.7        5602.9         214.5         213.7         6.765
map   4  17      0.999739      258108.8        5661.8         208.3         203.9         6.755
map   4  18      0.999745      258178.3        5539.7         211.1         209.1         6.762
map   4  19      0.999741      253462.3        5562.1         208.1         196.5         6.758
map   4  20      0.999740      260911.6        5862.2         202.4         188.1         6.776
map   4  21      0.999811      316378.4        6729.7         215.4         224.4         6.792
map   4  22      0.999727      240596.1        5126.5         213.1         211.7         6.741
map   4  23      0.999736      248846.4        5411.7         209.4         203.3         6.784
map   4  24      0.999715      228411.3        4993.3         209.9         207.9         6.778
map   4  25      0.999742      256803.2        5729.1         207.2         195.6         6.747
map   4  26      0.999719      241897.5        5438.9         203.5         186.9         6.785
map   4  27      0.999799      303601.1        6394.8         216.2         224.2         6.766
map   4  28      0.999765      269452.0        5744.5         212.7         212.4         6.778
map   4  29      0.999727      245237.3        5293.9         210.3         202.9         6.772
map   4  30      0.999773      287532.5        6243.9         209.6         207.8         6.751
map   4  31      0.999718      242316.8        5343.9         205.2         194.7         6.734
map   4  32      0.999727      252879.4        5635.1         202.4         186.5         6.767
map   4  33      0.999779      287680.2        5965.4         215.2         223.9         6.724
map   4  34      0.999745      252405.1        5411.3         212.1         212.2         6.750
map   4  35      0.999728      239754.9        5215.8         210.3         204.1         6.720
map   4  36      0.999726      235978.8        5112.4         211.3         208.3         6.745
map   4  37      0.999726      240513.5        5264.4         208.4         196.2         6.757
map   4  38      0.999755      279113.9        6273.7         202.8         186.9         6.744
map   4  39      0.999742      245987.1        5216.5         213.9         223.0         6.729
map   4  40      0.999758      256148.7        5586.5         212.7         211.7         6.780
map   4  41      0.999738      254722.1        5540.7         207.9         202.4         6.748
map   4  42      0.999715      234429.5        5063.9         210.3         206.5         6.740
map   4  43      0.999731      245879.1        5420.5         206.7         194.8         6.765
map   4  44      0.999733      244197.7        5534.0         203.0         187.0         6.787
map   4  45      0.999781      279100.9        5944.9         214.1         224.1         6.713
map   4  46      0.999755      256149.3        5547.6         210.8         212.8         6.722
map   4  47      0.999766      277534.4        6118.3         208.4         203.8         6.754
map   4  48      0.999703      224550.2        4786.7         210.7         207.4         6.738
map   4  49      0.999767      276912.0        6127.9         206.5         196.1         6.757
map   4  50      0.999731      255022.5        5713.8         202.5         186.7         6.762
map   4  51      0.999815      342517.6        7164.6         213.1         224.0         6.746
map   4  52      0.999720      234214.9        5048.8         211.6         212.1         6.700
map   4  53      0.999761      269219.0        5794.2         210.9         204.1         6.793
map   4  54      0.999710      220972.3        4707.1         212.5         208.5         6.793
map   4  55      0.999824      378381.1        8278.7         206.2         196.1         6.738
map   4  56      0.999732      261601.5        5867.7         200.6         186.7         6.748
map   4  57      0.999800      314096.2        6581.8         214.6         223.7         6.836
map   4  58      0.999759      260224.0        5691.3         209.4         212.7         6.788
map   4  59      0.999757      267297.6        5886.2         207.6         203.4         6.752
map   4  60      0.999775      287329.2        6397.5         205.5         207.5         6.765
map   4  61      0.999726      242039.8        5387.8         204.5         195.1         6.784
map   4  62      0.999747      270726.3        6085.2         201.6         186.6         6.791
map   4  63      0.999779      277954.0        5820.6         213.7         224.0         6.765
map   4  64      0.999759      268797.6        5726.9         211.3         212.3         6.784
map   4  65      0.999773      269218.8        5981.0         208.3         205.1         6.847
map   4  66      0.999777      274111.2        5965.9         209.4         209.5         6.817
map   4  67      0.999750      272949.6        6026.2         203.1         194.8         6.781
map   4  68      0.999779      300403.6        6768.2         200.0         187.7         6.823
map   4  69      0.999761      256856.1        5465.4         212.0         224.6         6.786
map   4  70      0.999759      262515.9        5688.6         209.3         213.3         6.794
map   4  71      0.999766      282396.5        6205.1         204.8         204.7         6.761
map   4  72      0.999730      240737.9        5176.6         208.7         209.3         6.803
map   4  73      0.999789      318065.8        6917.2         205.3         196.4         6.791
map   4  74      0.999750      274464.5        6089.9         200.6         188.0         6.811
map   4  75      0.999798      311562.5        6613.2         210.4         224.0         6.798
map   4  76      0.999728      245092.0        5316.0         205.6         211.6         6.734
map   4  77      0.999725      245062.9        5391.9         203.7         203.1         6.753
map   4  78      0.999704      225331.0        5003.2         202.9         207.4         6.750
map   4  79      0.999763      321950.9        6853.7         194.2         193.8         6.725
map   5   0      0.999747      254433.8        5515.7         210.0         214.8         6.719
map   5   1      0.999757      274284.4        6040.3         207.1         202.4         6.732
map   5   2      0.999737      256630.3        5748.0         204.1         193.4         6.721
map   5   3      0.999822      357955.7        7720.7         210.4         227.9         6.709
map   5   4      0.999731      245303.9        5269.3         211.2         216.5         6.725
map   5   5      0.999799      330165.3        7143.0         210.3         209.0         6.755
map   5   6      0.999738      247960.9        5376.8         211.1         213.1         6.735
map   5   7      0.999740      256071.8        5567.4         209.7         200.8         6.717
map   5   8      0.999739      265480.8        5964.0         201.8         191.3         6.709
map   5   9      0.999785      289982.6        6072.5         214.6         226.5         6.741
map   5  10      0.999778      299090.1        6399.3         210.5         215.0         6.748
map   5  11      0.999756      273231.0        5951.6         209.5         206.9         6.728
map   5  12      0.999745      254236.6        5472.4         212.7         211.5         6.765
map   5  13      0.999830      407291.5        8831.9         208.0         198.6         6.770
map   5  14      0.999703      222611.8        5055.3         202.8         191.4         6.759
map   5  15      0.999763      267032.0        5685.5         212.6         226.8         6.696
map   5  16      0.999756      261393.7        5620.9         213.1         215.8         6.746
map   5  17      0.999705      228117.7        4907.3         211.7         207.0         6.735
map   5  18      0.999749      251805.3        5433.2         212.2         212.4         6.765
map   5  19      0.999716      236765.6        5168.3         209.0         200.0         6.695
map   5  20      0.999732      255735.8        5716.2         204.6         190.8         6.745
map   5  21      0.999772      277451.6        5849.8         215.2         226.3         6.677
map   5  22      0.999745      262978.4        5581.8         211.0         214.0         6.722
map   5  23      0.999722      232546.7        5048.6         211.7         206.7         6.724
