map   0  30      0.999762      339799.3        4970.4         248.0         212.0         6.596
map   0  31      0.999752      330279.2        4843.5         245.5         212.4         6.636
map   0  32      0.999737      314398.7        4536.6         247.4         212.0         6.602
map   0  33      0.999756      332948.5        4787.6         247.6         219.5         6.643
map   0  34      0.999746      328783.2        4778.5         244.5         217.6         6.616
map   0  35      0.999745      327039.0        4723.6         245.3         217.9         6.627
map   0  36      0.999743      323602.0        4691.8         245.2         215.9         6.630
map   0  37      0.999762      346267.7        5004.1         246.2         215.1         6.633
map   0  38      0.999750      333347.2        4832.5         245.0         214.7         6.635
map   0  39      0.999757      352800.5        5117.9         244.0         214.2         6.628
map   0  40      0.999741      318208.9        4559.9         246.9         215.3         6.634
map   0  41      0.999761      341819.2        4900.2         246.5         214.5         6.618
map   0  42      0.999688      267749.9        3880.1         244.3         209.1         6.546
map   0  43      0.999761      357914.1        5176.2         242.1         208.7         6.507
map   0  44      0.999773      371565.2        5406.5         242.9         209.1         6.568
map   0  45      0.999746      330342.0        4783.3         242.3         215.2         6.661
map   0  46      0.999751      337125.9        4901.5         243.3         214.9         6.665
map   0  47      0.999762      351144.9        5038.1         246.1         214.7         6.645
map   0  48      0.999752      331049.9        4834.2         245.6         212.3         6.640
map   0  49      0.999746      327469.8        4737.4         244.1         209.4         6.586
map   0  50      0.999757      347045.0        4975.4         243.7         208.2         6.563
map   0  51      0.999734      311136.2        4438.7         246.7         218.7         6.649
map   0  52      0.999750      331367.0        4736.5         244.8         216.4         6.609
map   0  53      0.999741      325025.8        4747.5         243.3         217.9         6.655
map   0  54      0.999753      341433.5        4902.7         243.5         212.7         6.648
map   0  55      0.999753      335871.1        4786.3         245.8         212.4         6.635
map   0  56      0.999776      376977.4        5392.0         243.9         210.8         6.630
map   0  57      0.999750      335028.7        4825.2         245.9         214.2         6.629
map   0  58      0.999753      338461.0        4890.1         244.8         215.0         6.652
map   0  59      0.999758      350212.3        5018.0         246.1         213.6         6.600
map   0  60      0.999739      328513.8        4787.2         240.9         208.3         6.558
map   0  61      0.999766      360834.2        5084.1         246.1         207.4         6.572
map   0  62      0.999747      331041.2        4802.7         242.4         209.4         6.603
map   0  63      0.999743      329488.4        4715.0         245.2         212.2         6.615
map   0  64      0.999757      340390.5        4926.0         245.0         214.5         6.640
map   0  65      0.999748      340691.3        4815.9         243.4         210.8         6.599
map   0  66      0.999696      279123.1        4019.4         243.3         208.5         6.534
map   0  67      0.999764      352724.6        5084.5         244.0         208.2         6.568
map   0  68      0.999740      323864.4        4590.5         245.3         207.8         6.563
map   0  69      0.999749      333742.3        4736.2         245.3         216.5         6.595
map   0  70      0.999749      328305.9        4711.8         245.2         216.9         6.638
map   0  71      0.999751      335780.5        4827.5         245.7         217.7         6.620
map   0  72      0.999762      355632.4        5086.2         244.4         210.7         6.585
map   0  73      0.999746      326425.3        4695.6         244.9         212.5         6.632
map   0  74      0.999768      363820.3        5298.1         242.8         209.5         6.559
map   0  75      0.999733      304695.1        4384.0         248.6         214.7         6.652
map   0  76      0.999732      311730.1        4505.2         244.5         213.7         6.635
map   0  77      0.999765      345873.4        4981.5         247.2         215.2         6.641
map   0  78      0.999763      348492.0        4917.9         246.9         208.0         6.545
map   0  79      0.999753      347707.2        4681.9         245.3         208.5         6.503
map   1   0      0.999743      307172.1        4681.6         248.7         221.1         6.593
map   1   1      0.999742      314408.5        4750.3         247.9         217.6         6.637
map   1   2      0.999753      324582.2        4984.2         249.1         221.5         6.613
map   1   3      0.999746      314997.8        4833.0         248.5         221.6         6.626
map   1   4      0.999751      321463.7        4969.3         248.3         222.0         6.602
map   1   5      0.999747      315088.3        4845.9         247.4         220.7         6.620
map   1   6      0.999750      319765.0        4878.2         248.8         218.7         6.610
map   1   7      0.999728      290175.2        4461.6         247.5         217.7         6.616
map   1   8      0.999767      343968.9        5296.3         246.2         216.4         6.600
map   1   9      0.999746      318332.4        4915.7         245.0         217.7         6.607
map   1  10      0.999750      318752.9        4878.2         247.1         217.9         6.596
map   1  11      0.999745      310573.1        4806.4         247.1         218.3         6.600
map   1  12      0.999742      314258.5        4860.9         245.2         214.2         6.633
map   1  13      0.999761      336425.5        5222.0         246.5         214.9         6.609
map   1  14      0.999768      340119.8        5214.4         246.9         212.9         6.639
map   1  15      0.999743      309322.5        4771.9         246.7         222.3         6.630
map   1  16      0.999749      318262.9        4848.7         248.6         219.9         6.658
map   1  17      0.999748      310274.1        4787.2         247.1         220.7         6.585
map   1  18      0.999765      348549.5        5345.2         246.0         215.5         6.617
map   1  19      0.999735      308260.6        4706.3         245.4         215.5         6.630
map   1  20      0.999761      339345.3        5216.9         245.8         215.2         6.650
map   1  21      0.999735      310229.8        4806.8         243.3         216.3         6.620
map   1  22      0.999751      319730.7        4899.9         246.2         215.5         6.606
map   1  23      0.999742      303144.6        4749.8         245.4         216.3         6.600
map   1  24      0.999764      330973.5        5195.3         245.8         212.2         6.624
map   1  25      0.999766      332751.7        5221.1         247.8         212.5         6.613
map   1  26      0.999739      291957.6        4518.6         248.9         212.7         6.617
map   1  27      0.999751      334954.2        5001.6         244.6         214.2         6.645
map   1  28      0.999751      307727.6        4869.3         247.3         216.4         6.640
map   1  29      0.999747      302381.6        4783.1         246.6         216.8         6.628
map   1  30      0.999756      328166.3        5027.9         246.5         210.8         6.591
map   1  31      0.999756      332867.4        5204.4         242.3         211.2         6.636
map   1  32      0.999738      303984.6        4757.3         243.5         211.4         6.621
map   1  33      0.999740      310864.4        4737.0         247.2         220.1         6.645
map   1  34      0.999732      303369.6        4621.0         245.2         219.5         6.648
map   1  35      0.999746      315428.0        4897.7         243.8         219.6         6.646
map   1  36      0.999750      328829.1        5020.9         243.9         213.5         6.632
map   1  37      0.999769      355526.2        5408.8         245.3         213.9         6.647
map   1  38      0.999736      305779.8        4667.0         244.3         214.2         6.642
map   1  39      0.999743      317007.9        4833.3         244.6         215.3         6.644
map   1  40      0.999740      304758.5        4718.2         246.0         218.2         6.647
map   1  41      0.999751      326799.3        4942.6         246.3         214.0         6.639
map   1  42      0.999753      316866.3        4945.5         244.8         212.2         6.653
map   1  43      0.999754      329195.2        5039.8         245.1         211.0         6.612
map   1  44      0.999753      325693.5        5024.4         244.8         210.3         6.591
map   1  45      0.999747      320482.0        4967.4         242.4         216.8         6.673
map   1  46      0.999757      343417.5        5164.6         243.7         213.5         6.643
map   1  47      0.999756      327504.7        4995.7         246.0         215.7         6.654
map   1  48      0.999768      344480.0        5297.0         243.3         210.2         6.628
map   1  49      0.999774      357991.3        5431.9         245.7         211.6         6.605
map   1  50      0.999705      274459.0        4248.1         243.9         209.9         6.603
map   1  51      0.999754      330873.7        4978.1         245.5         217.2         6.633
map   1  52      0.999739      305837.4        4668.6         244.9         218.9         6.661
map   1  53      0.999740      306911.0        4689.9         245.1         218.6         6.668
map   1  54      0.999762      348151.3        5310.0         242.6         212.8         6.658
map   1  55      0.999729      299655.0        4559.2         243.2         213.0         6.660
map   1  56      0.999790      378903.0        5768.7         247.4         214.4         6.685
map   1  57      0.999756      328788.9        4955.3         245.9         215.3         6.658
map   1  58      0.999751      326221.4        5016.9         243.6         215.7         6.690
map   1  59      0.999745      314810.7        4804.0         244.2         216.1         6.630
map   1  60      0.999751      328832.4        5081.7         241.5         210.3         6.630
map   1  61      0.999751      325234.8        5011.7         242.2         208.8         6.593
map   1  62      0.999744      314395.7        4779.1         244.5         209.2         6.617
map   1  63      0.999719      290969.9        4387.5         243.2         213.6         6.684
map   1  64      0.999748      320417.1        4927.0         243.7         215.9         6.661
map   1  65      0.999750      326289.2        4951.9         244.0         212.9         6.650
map   1  66      0.999771      350591.8        5301.3         246.0         210.3         6.615
map   1  67      0.999744      318605.8        4894.1         241.0         208.4         6.586
map   1  68      0.999750      327949.5        5037.3         241.2         208.9         6.586
map   1  69      0.999747      315358.8        4796.3         245.0         219.3         6.673
map   1  70      0.999744      314359.3        4778.2         244.7         217.8         6.663
map   1  71      0.999756      332083.8        5037.8         245.5         216.8         6.689
map   1  72      0.999729      298331.4        4621.6         242.6         213.5         6.670
map   1  73      0.999748      316458.0        4839.2         245.5         213.6         6.661
map   1  74      0.999745      309352.2        4793.9         246.5         214.0         6.661
map   1  75      0.999738      308139.3        4734.4         244.2         214.5         6.670
map   1  76      0.999738      311530.9        4798.8         241.5         212.7         6.679
map   1  77      0.999738      307682.9        4664.9         245.1         213.4         6.664
map   1  78      0.999747      320691.8        4917.9         244.4         210.7         6.617
map   1  79      0.999750      336569.1        4940.6         241.9         209.3         6.608
map   2   0      0.999747      309716.6        4663.9         248.1         225.9         6.595
map   2   1      0.999753      319107.9        4875.4         246.3         226.7         6.591
map   2   2      0.999749      309517.7        4711.2         249.0         226.4         6.623
map   2   3      0.999751      315632.4        4872.6         246.2         229.5         6.629
map   2   4      0.999756      318287.7        4855.6         247.0         228.0         6.610
map   2   5      0.999748      318451.1        4851.9         244.4         226.4         6.595
map   2   6      0.999746      315389.9        4765.1         245.1         221.2         6.619
map   2   7      0.999757      326504.4        4898.0         246.1         222.3         6.599
map   2   8      0.999744      313336.7        4714.8         245.4         221.8         6.623
map   2   9      0.999743      308088.0        4764.0         245.2         224.7         6.605
map   2  10      0.999753      319818.6        4845.0         246.3         222.7         6.611
map   2  11      0.999750      316843.8        4785.0         246.7         223.4         6.585
map   2  12      0.999744      313609.3        4817.3         242.9         217.7         6.638
map   2  13      0.999741      306438.5        4687.3         243.8         217.3         6.630
map   2  14      0.999745      309113.9        4744.9         245.0         220.1         6.647
map   2  15      0.999737      303886.7        4647.9         243.6         225.1         6.656
map   2  16      0.999755      327143.4        4987.4         243.7         224.4         6.602
map   2  17      0.999728      296531.4        4541.1         244.9         224.5         6.590
map   2  18      0.999743      308371.7        4739.1         244.3         220.6         6.645
map   2  19      0.999745      313504.8        4807.5         243.4         223.2         6.646
map   2  20      0.999741      309910.7        4748.4         242.4         220.3         6.682
map   2  21      0.999744      315481.9        4903.1         242.1         222.9         6.627
map   2  22      0.999744      311886.1        4718.8         244.5         220.7         6.627
map   2  23      0.999744      306269.6        4758.7         243.7         223.2         6.625
map   2  24      0.999745      312204.1        4873.5         242.8         219.0         6.663
map   2  25      0.999752      307860.9        4777.3         244.5         216.6         6.630
map   2  26      0.999750      306979.7        4766.2         244.9         217.8         6.631
map   2  27      0.999744      303387.4        4681.8         246.0         221.0         6.620
map   2  28      0.999755      313685.7        4909.9         244.1         220.7         6.643
map   2  29      0.999762      324537.9        4929.0         247.2         221.7         6.620
map   2  30      0.999766      352181.5        5380.7         241.5         214.8         6.678
map   2  31      0.999764      337269.6        5103.5         245.1         214.9         6.665
map   2  32      0.999750      319128.9        4894.2         243.8         217.1         6.658
map   2  33      0.999750      315425.3        4898.9         243.3         224.9         6.634
map   2  34      0.999802      407865.0        6191.4         243.7         223.5         6.647
map   2  35      0.999741      314016.7        4712.8         242.9         222.2         6.649
map   2  36      0.999742      310383.1        4708.3         243.1         220.3         6.666
map   2  37      0.999745      309788.5        4759.2         243.8         219.6         6.667
map   2  38      0.999744      312147.1        4799.7         242.1         220.2         6.681
map   2  39      0.999753      329057.8        4991.0         242.6         221.0         6.653
map   2  40      0.999752      314523.9        4794.5         244.6         221.9         6.655
map   2  41      0.999748      314380.8        4742.9         245.2         219.0         6.660
map   2  42      0.999750      314306.3        4826.2         242.7         215.3         6.664
map   2  43      0.999751      320195.2        4954.2         240.9         215.4         6.651
map   2  44      0.999747      322611.9        4839.7         242.5         213.6         6.692
map   2  45      0.999748      320109.5        4815.2         243.4         219.4         6.654
map   2  46      0.999751      311352.5        4751.2         243.7         222.5         6.634
map   2  47      0.999744      321163.3        4873.7         240.7         218.1         6.677
map   2  48      0.999748      321209.4        4932.0         239.7         215.7         6.655
map   2  49      0.999745      317610.5        4855.2         240.3         214.6         6.681
map   2  50      0.999752      320797.1        4923.1         241.8         215.5         6.667
map   2  51      0.999753      318997.5        4835.3         245.3         223.3         6.651
map   2  52      0.999746      316459.8        4804.6         243.6         224.1         6.640
map   2  53      0.999753      323873.9        4893.1         242.1         222.7         6.655
map   2  54      0.999745      308144.3        4726.8         245.3         221.5         6.640
map   2  55      0.999753      318806.5        4866.8         243.3         220.1         6.603
map   2  56      0.999742      312424.4        4787.1         240.2         218.0         6.668
map   2  57      0.999752      324234.2        4970.8         242.7         221.0         6.645
map   2  58      0.999743      312187.5        4776.1         241.0         219.7         6.654
map   2  59      0.999744      315630.3        4775.1         242.8         220.8         6.608
map   2  60      0.999750      321279.3        4937.0         240.8         216.7         6.598
map   2  61      0.999733      307099.7        4663.8         240.0         215.0         6.686
map   2  62      0.999741      309836.0        4727.4         241.0         215.4         6.650
map   2  63      0.999748      320451.7        4825.9         242.2         218.5         6.660
map   2  64      0.999734      309251.6        4623.2         241.9         218.9         6.668
map   2  65      0.999743      305175.6        4642.0         244.5         220.8         6.627
map   2  66      0.999742      316467.9        4823.2         240.1         215.9         6.670
map   2  67      0.999752      330907.9        4964.4         240.2         213.1         6.670
map   2  68      0.999751      328393.5        4947.8         240.6         213.2         6.683
map   2  69      0.999746      314561.9        4789.7         242.9         223.7         6.649
map   2  70      0.999740      318916.3        4754.9         241.1         220.2         6.684
map   2  71      0.999755      324366.8        4850.6         244.6         222.5         6.665
map   2  72      0.999741      313636.2        4811.6         238.5         216.8         6.674
map   2  73      0.999750      317517.5        4805.1         243.0         217.3         6.657
map   2  74      0.999746      317407.4        4780.9         241.1         216.9         6.648
map   2  75      0.999746      310470.8        4716.9         244.1         218.8         6.653
map   2  76      0.999744      317463.5        4771.5         242.7         219.7         6.676
map   2  77      0.999748      321397.5        4853.9         241.0         216.9         6.646
map   2  78      0.999747      318038.1        4837.1         243.1         214.9         6.657
map   2  79      0.999703      284650.1        4029.7         242.3         212.0         6.642
map   3   0      0.999751      324135.3        4916.1         243.4         225.1         6.559
map   3   1      0.999748      320884.5        4886.0         244.1         224.2         6.591
map   3   2      0.999746      318468.7        4788.6         247.2         224.2         6.577
map   3   3      0.999752      322885.0        4921.5         243.6         224.8         6.618
map   3   4      0.999753      325767.6        4980.3         243.6         226.6         6.601
map   3   5      0.999743      319632.1        4802.5         243.9         224.1         6.588
map   3   6      0.999737      313022.6        4788.8         240.8         219.0         6.641
map   3   7      0.999741      309595.4        4682.0         246.4         222.8         6.593
map   3   8      0.999742      316850.1        4826.6         242.8         219.6         6.653
map   3   9      0.999744      315201.0        4825.1         244.4         223.2         6.599
map   3  10      0.999741      312319.3        4726.6         243.9         221.9         6.594
map   3  11      0.999747      320824.2        4858.9         244.1         220.9         6.648
map   3  12      0.999750      317005.6        4888.9         244.6         219.2         6.629
map   3  13      0.999745      315269.1        4863.1         243.0         219.2         6.641
map   3  14      0.999746      307208.1        4730.8         243.7         218.9         6.616
map   3  15      0.999749      311560.3        4754.2         246.7         227.3         6.625
map   3  16      0.999741      312037.9        4739.3         245.1         223.7         6.608
map   3  17      0.999766      335129.0        5187.9         244.1         226.3         6.614
map   3  18      0.999739      310505.6        4699.3         243.1         219.4         6.646
map   3  19      0.999736      295893.2        4582.4         243.7         222.9         6.620
map   3  20      0.999746      319901.0        4815.6         243.2         220.3         6.621
map   3  21      0.999742      312206.0        4728.2         244.3         221.1         6.650
map   3  22      0.999747      315191.7        4750.0         245.2         220.8         6.637
map   3  23      0.999744      311007.0        4760.9         243.7         221.3         6.629
map   3  24      0.999742      300876.3        4701.1         242.9         218.1         6.639
map   3  25      0.999747      316688.7        4943.3         240.6         217.7         6.647
map   3  26      0.999744      313862.2        4921.7         241.2         215.8         6.648
map   3  27      0.999745      308561.0        4736.8         244.3         220.0         6.598
map   3  28      0.999742      310599.5        4785.9         242.4         220.1         6.661
map   3  29      0.999746      310079.8        4769.6         243.8         219.9         6.631
map   3  30      0.999749      320579.9        5011.4         240.5         217.1         6.650
map   3  31      0.999745      308543.8        4791.4         242.7         217.0         6.633
map   3  32      0.999788      373158.4        5788.2         242.3         215.8         6.648
map   3  33      0.999741      304305.2        4677.9         243.8         224.5         6.615
map   3  34      0.999741      302065.9        4667.8         245.2         224.0         6.622
map   3  35      0.999744      314765.5        4771.7         243.6         222.9         6.634
map   3  36      0.999743      310998.0        4744.8         243.6         220.0         6.664
map   3  37      0.999742      315307.7        4884.2         239.7         217.9         6.672
map   3  38      0.999744      311466.2        4786.4         243.1         218.8         6.648
map   3  39      0.999740      317373.0        4802.2         241.3         217.6         6.650
map   3  40      0.999745      316027.4        4790.2         244.0         219.3         6.651
map   3  41      0.999746      308139.6        4738.6         244.3         220.3         6.610
map   3  42      0.999742      312723.9        4840.2         240.8         215.7         6.642
map   3  43      0.999747      323720.3        4959.9         238.1         214.3         6.673
map   3  44      0.999747      317441.2        4865.2         239.9         213.6         6.646
map   3  45      0.999743      315246.2        4738.7         241.6         218.6         6.632
map   3  46      0.999746      317630.3        4867.7         242.5         219.6         6.674
map   3  47      0.999741      311493.5        4737.0         242.5         221.5         6.634
map   3  48      0.999742      310037.6        4784.8         242.0         215.9         6.654
map   3  49      0.999746      319309.7        4873.2         240.0         214.7         6.587
map   3  50      0.999744      307942.8        4824.2         239.2         215.8         6.661
map   3  51      0.999736      302950.8        4618.0         243.2         222.9         6.649
map   3  52      0.999752      321043.9        4853.0         244.9         223.0         6.677
map   3  53      0.999747      315595.0        4788.2         244.2         222.0         6.657
map   3  54      0.999748      314610.6        4745.6         244.3         218.3         6.665
map   3  55      0.999745      312176.1        4752.9         242.3         217.7         6.681
map   3  56      0.999747      308971.2        4688.8         245.1         218.8         6.671
map   3  57      0.999746      325513.9        4906.6         241.3         218.5         6.669
map   3  58      0.999737      298577.7        4668.6         241.9         221.5         6.650
map   3  59      0.999751      322795.2        4953.4         240.9         217.8         6.665
map   3  60      0.999748      317702.4        4809.4         243.0         214.4         6.664
map   3  61      0.999747      320920.0        4928.7         240.0         214.9         6.690
map   3  62      0.999743      316400.3        4824.8         240.8         215.4         6.696
map   3  63      0.999743      319033.0        4771.6         241.8         218.1         6.668
map   3  64      0.999745      315281.5        4767.8         241.4         218.0         6.686
map   3  65      0.999750      312957.0        4774.7         243.0         220.1         6.657
map   3  66      0.999741      313323.6        4711.8         241.9         214.6         6.700
map   3  67      0.999754      321272.2        4915.9         241.6         215.7         6.683
map   3  68      0.999741      316787.2        4807.6         239.1         212.5         6.688
map   3  69      0.999747      319429.1        4768.5         243.7         223.1         6.678
map   3  70      0.999751      312355.0        4698.8         245.4         222.9         6.671
map   3  71      0.999750      322649.1        4833.6         244.0         222.0         6.677
map   3  72      0.999742      318136.3        4828.6         240.0         216.3         6.691
map   3  73      0.999747      315919.5        4808.1         242.5         218.2         6.654
map   3  74      0.999741      319195.7        4802.1         241.2         216.9         6.708
map   3  75      0.999746      316933.7        4752.2         242.8         217.7         6.651
map   3  76      0.999745      310799.2        4702.0         245.1         221.1         6.646
map   3  77      0.999741      318098.3        4817.3         238.9         217.8         6.710
map   3  78      0.999745      308338.7        4656.9         243.4         215.3         6.688
map   3  79      0.999744      328967.7        4627.8         241.0         211.8         6.626
map   4   0      0.999741      316516.2        4724.0         247.9         232.4         6.652
map   4   1      0.999772      351861.3        5329.4         249.1         235.0         6.635
map   4   2      0.999745      318560.2        4751.8         249.7         233.1         6.616
map   4   3      0.999755      314606.2        4745.9         252.0         237.0         6.633
map   4   4      0.999747      306573.0        4658.2         250.6         237.0         6.625
map   4   5      0.999753      312877.9        4742.3         250.9         234.7         6.640
map   4   6      0.999746      318687.7        4867.3         248.4         231.9         6.651
map   4   7      0.999748      320654.8        4828.5         248.5         228.4         6.630
map   4   8      0.999752      324199.1        4936.6         247.2         230.0         6.630
map   4   9      0.999741      304618.1        4703.6         246.9         232.6         6.626
map   4  10      0.999747      311235.9        4823.5         247.3         231.4         6.669
map   4  11      0.999754      321087.0        4873.4         248.9         230.9         6.657
map   4  12      0.999752      315506.5        4812.3         250.0         228.2         6.620
map   4  13      0.999737      304493.5        4681.8         247.3         225.6         6.597
map   4  14      0.999739      307993.6        4746.6         245.6         225.5         6.611
map   4  15      0.999764      336867.8        5119.4         246.9         233.5         6.657
map   4  16      0.999734      299199.8        4572.6         247.5         232.6         6.643
map   4  17      0.999737      301632.2        4582.3         247.4         232.0         6.665
map   4  18      0.999760      330014.0        5052.8         247.0         229.4         6.665
map   4  19      0.999748      313953.4        4761.4         247.3         227.5         6.652
map   4  20      0.999754      320946.1        4852.7         249.4         228.3         6.647
map   4  21      0.999735      299016.0        4563.4         246.8         230.7         6.655
map   4  22      0.999750      314799.7        4831.2         247.6         231.0         6.660
map   4  23      0.999751      318450.0        4849.4         247.3         227.9         6.626
map   4  24      0.999741      300897.9        4659.4         245.6         226.1         6.631
map   4  25      0.999739      305074.1        4760.0         245.3         224.6         6.641
map   4  26      0.999742      306842.8        4700.8         246.8         224.5         6.625
map   4  27      0.999749      308331.0        4733.1         247.9         230.1         6.691
map   4  28      0.999761      335315.7        5129.4         246.4         227.6         6.640
map   4  29      0.999770      336926.6        5189.9         248.2         231.1         6.674
map   4  30      0.999752      312927.3        4858.5         247.6         226.8         6.681
map   4  31      0.999751      314666.2        4871.7         245.8         225.0         6.658
map   4  32      0.999742      312025.0        4781.3         247.2         224.2         6.633
map   4  33      0.999745      315955.4        4829.1         246.1         231.1         6.704
map   4  34      0.999749      298476.0        4582.9         250.3         234.9         6.672
map   4  35      0.999732      298336.4        4557.0         246.4         231.8         6.708
map   4  36      0.999750      309681.7        4835.0         247.8         229.3         6.662
map   4  37      0.999764      332529.1        5092.6         247.0         228.3         6.690
map   4  38      0.999745      313711.8        4763.4         246.1         227.3         6.658
map   4  39      0.999749      316520.6        4843.3         247.2         229.9         6.692
map   4  40      0.999756      321062.4        4972.1         246.7         231.3         6.687
map   4  41      0.999749      318505.7        4881.2         245.0         228.7         6.689
map   4  42      0.999743      313408.9        4854.5         244.0         223.7         6.654
map   4  43      0.999739      310545.1        4764.3         244.2         222.7         6.649
map   4  44      0.999762      325252.9        5052.9         245.5         224.4         6.642
map   4  45      0.999746      314187.2        4753.0         246.2         227.9         6.658
map   4  46      0.999752      317308.9        4905.1         244.4         229.4         6.680
map   4  47      0.999749      312145.3        4775.5         245.9         228.7         6.668
map   4  48      0.999738      307656.5        4767.1         244.2         224.2         6.662
map   4  49      0.999740      313602.3        4715.1         245.0         223.6         6.646
map   4  50      0.999745      311681.5        4740.0         246.4         222.5         6.639
map   4  51      0.999749      314868.5        4828.1         245.1         231.6         6.701
map   4  52      0.999746      310063.6        4788.3         244.8         232.5         6.705
map   4  53      0.999744      309027.4        4709.8         246.4         231.5         6.692
map   4  54      0.999748      311520.8        4763.6         246.1         226.4         6.668
map   4  55      0.999744      316279.6        4796.3         244.7         226.0         6.668
map   4  56      0.999746      318403.3        4841.2         244.3         224.8         6.648
map   4  57      0.999740      312445.8        4730.3         244.9         226.2         6.662
map   4  58      0.999759      325183.0        4913.1         247.4         227.9         6.655
map   4  59      0.999788      368501.6        5688.8         245.7         227.6         6.680
map   4  60      0.999743      311554.8        4796.7         246.1         224.6         6.634
map   4  61      0.999746      319223.1        4830.5         245.6         223.2         6.640
map   4  62      0.999751      321916.6        4815.4         247.3         223.0         6.632
map   4  63      0.999753      323868.8        4884.9         246.0         228.4         6.688
map   4  64      0.999751      315373.3        4808.7         246.5         229.2         6.673
map   4  65      0.999744      318907.6        4737.4         244.8         224.8         6.644
map   4  66      0.999745      320591.2        4758.2         246.1         221.6         6.691
map   4  67      0.999744      316050.9        4756.9         245.7         222.2         6.661
map   4  68      0.999744      321745.4        4762.0         246.2         219.5         6.678
map   4  69      0.999747      330674.6        4863.1         243.9         227.7         6.658
map   4  70      0.999767      346584.0        5211.4         246.1         230.2         6.684
map   4  71      0.999743      310874.5        4723.9         245.6         232.3         6.701
map   4  72      0.999749      319149.0        4831.1         245.1         226.0         6.639
map   4  73      0.999767      344571.7        5174.2         245.8         224.6         6.648
map   4  74      0.999752      323793.2        4869.3         246.0         225.4         6.656
map   4  75      0.999757      321514.6        4918.6         245.0         228.6         6.670
map   4  76      0.999747      318371.3        4770.9         245.2         226.4         6.659
map   4  77      0.999737      304303.6        4566.8         245.7         226.2         6.657
map   4  78      0.999747      322553.6        4796.7         247.0         222.3         6.680
map   4  79      0.999755      342986.4        4804.5         246.1         220.9         6.610
map   5   0      0.999747      330951.9        4900.0         246.8         231.2         6.612
map   5   1      0.999752      325532.8        4864.6         248.1         232.1         6.599
map   5   2      0.999734      298001.4        4534.2         249.0         234.2         6.620
map   5   3      0.999744      314104.2        4734.6         248.0         235.3         6.632
map   5   4      0.999736      309547.1        4691.8         245.0         233.8         6.619
map   5   5      0.999747      311426.4        4711.8         249.0         235.2         6.606
map   5   6      0.999742      322584.7        4892.0         244.0         225.4         6.566
map   5   7      0.999746      318919.5        4825.1         246.1         227.5         6.610
map   5   8      0.999751      325208.8        4948.2         246.0         228.7         6.630
map   5   9      0.999753      325830.9        5018.1         246.4         231.2         6.640
map   5  10      0.999748      318066.5        4826.4         247.7         230.4         6.622
map   5  11      0.999752      319058.0        4872.2         248.8         230.6         6.640
map   5  12      0.999742      312632.0        4813.5         245.9         224.5         6.593
map   5  13      0.999739      314889.9        4831.5         243.4         223.9         6.591
map   5  14      0.999739      310806.1        4782.5         245.2         224.3         6.595
map   5  15      0.999763      343281.1        5268.5         243.7         232.3         6.628
map   5  16      0.999749      318976.2        4900.9         246.4         233.2         6.654
map   5  17      0.999739      315146.6        4771.6         245.2         230.1         6.646
map   5  18      0.999749      320967.5        4928.1         246.5         228.7         6.626
map   5  19      0.999738      299179.5        4630.1         246.6         229.1         6.637
map   5  20      0.999743      309098.7        4793.6         246.6         228.5         6.629
map   5  21      0.999756      329366.6        4946.6         248.2         227.0         6.611
map   5  22      0.999743      309871.3        4779.2         246.7         231.4         6.626
map   5  23      0.999780      364634.8        5633.9         245.7         230.0         6.626
