map   0  46      0.999752      347302.0        5097.8         245.4         217.2         6.666
map   0  47      0.999760      358015.3        5155.9         248.7         216.9         6.690
map   0  48      0.999791      403646.6        5900.1         249.1         215.1         6.655
map   0  49      0.999676      263655.6        3821.0         247.5         212.3         6.595
map   0  50      0.999803      441432.8        6396.8         245.5         211.2         6.637
map   0  51      0.999748      339388.7        4871.0         249.6         222.2         6.709
map   0  52      0.999757      350951.1        5000.7         249.7         220.3         6.669
map   0  53      0.999776      385287.1        5589.4         248.2         221.3         6.743
map   0  54      0.999740      332579.2        4782.9         247.1         215.7         6.659
map   0  55      0.999762      358629.3        5132.2         248.7         215.3         6.663
map   0  56      0.999757      355194.6        5098.9         248.0         213.7         6.603
map   0  57      0.999765      363682.0        5262.2         249.0         216.9         6.679
map   0  58      0.999759      353885.3        5112.9         249.0         217.8         6.699
map   0  59      0.999732      324130.3        4672.2         249.2         216.6         6.632
map   0  60      0.999725      319411.9        4658.4         244.8         211.4         6.625
map   0  61      0.999765      369747.0        5318.2         246.1         209.3         6.620
map   0  62      0.999752      345237.2        4990.8         247.0         212.6         6.625
map   0  63      0.999739      333073.0        4763.9         249.3         215.6         6.634
map   0  64      0.999753      343256.8        4980.6         248.7         218.1         6.665
map   0  65      0.999726      322319.2        4553.8         247.9         215.1         6.631
map   0  66      0.999779      393257.8        5658.3         248.0         213.0         6.579
map   0  67      0.999721      304886.9        4370.3         249.2         212.5         6.613
map   0  68      0.999706      295007.8        4238.9         246.7         210.8         6.631
map   0  69      0.999746      341314.0        4841.3         248.8         220.3         6.656
map   0  70      0.999747      335604.7        4761.7         250.1         220.5         6.749
map   0  71      0.999710      299090.2        4280.6         248.9         221.1         6.716
map   0  72      0.999761      362493.8        5117.8         249.6         213.8         6.614
map   0  73      0.999757      352730.9        5072.1         248.2         215.9         6.694
map   0  74      0.999731      321855.2        4654.8         247.5         213.3         6.616
map   0  75      0.999751      336896.9        4891.1         250.5         217.7         6.673
map   0  76      0.999764      365052.9        5305.5         246.6         216.4         6.654
map   0  77      0.999752      340846.3        4941.9         248.4         217.2         6.661
map   0  78      0.999748      341270.3        4876.9         246.3         209.4         6.633
map   0  79      0.999734      334949.5        4639.8         245.0         210.2         6.552
map   1   0      0.999745      313315.4        4903.5         252.3         227.5         6.591
map   1   1      0.999732      307385.3        4691.6         253.9         224.8         6.635
map   1   2      0.999747      320020.7        5045.4         251.5         227.3         6.601
map   1   3      0.999741      313675.2        4901.2         252.2         227.7         6.644
map   1   4      0.999744      317188.8        5000.5         251.5         227.9         6.603
map   1   5      0.999744      317586.9        5028.9         249.3         226.3         6.593
map   1   6      0.999732      302011.5        4667.7         252.9         224.4         6.691
map   1   7      0.999783      369093.3        5707.5         252.7         223.7         6.649
map   1   8      0.999722      292577.2        4500.7         252.4         222.6         6.670
map   1   9      0.999750      325965.4        5059.4         250.9         223.8         6.694
map   1  10      0.999759      336224.7        5197.4         252.1         223.9         6.653
map   1  11      0.999744      312615.5        4887.2         252.3         224.1         6.607
map   1  12      0.999749      327318.2        5132.6         249.3         220.0         6.670
map   1  13      0.999741      311403.1        4834.1         253.3         220.4         6.634
map   1  14      0.999753      323431.4        4990.5         252.2         218.7         6.656
map   1  15      0.999754      326140.5        5134.5         249.6         227.1         6.634
map   1  16      0.999750      324372.7        5049.4         251.3         225.0         6.664
map   1  17      0.999741      306938.0        4849.3         249.5         225.6         6.617
map   1  18      0.999783      383163.2        5890.1         251.8         221.1         6.667
map   1  19      0.999770      358731.7        5454.4         251.7         220.9         6.705
map   1  20      0.999750      327618.9        5044.0         251.8         220.5         6.696
map   1  21      0.999745      325094.2        5021.8         249.9         221.8         6.679
map   1  22      0.999738      309123.0        4754.3         251.6         220.9         6.675
map   1  23      0.999758      327994.4        5112.1         251.8         221.6         6.672
map   1  24      0.999768      340975.1        5366.1         250.7         216.7         6.686
map   1  25      0.999754      320917.6        5057.8         252.7         216.9         6.670
map   1  26      0.999737      294552.2        4598.7         252.5         216.8         6.678
map   1  27      0.999768      363698.4        5442.4         249.8         218.8         6.674
map   1  28      0.999737      296624.0        4696.6         252.3         220.8         6.699
map   1  29      0.999758      320407.7        5040.4         252.8         221.3         6.674
map   1  30      0.999760      337605.2        5153.7         251.9         215.1         6.655
map   1  31      0.999765      347983.1        5390.0         249.0         215.3         6.675
map   1  32      0.999761      337778.6        5276.7         248.2         215.3         6.670
map   1  33      0.999761      343349.3        5261.6         251.1         223.9         6.683
map   1  34      0.999749      326525.9        4952.7         250.9         223.6         6.689
map   1  35      0.999748      320744.8        5001.1         248.7         223.7         6.676
map   1  36      0.999758      343667.3        5266.9         248.8         217.6         6.654
map   1  37      0.999748      328634.4        5030.6         249.4         217.6         6.650
map   1  38      0.999792      393019.8        6013.0         248.7         217.6         6.683
map   1  39      0.999762      344743.8        5226.7         250.2         218.9         6.696
map   1  40      0.999757      328038.7        5042.3         251.9         221.6         6.672
map   1  41      0.999750      330993.0        5040.4         250.0         217.1         6.615
map   1  42      0.999762      334117.7        5223.4         249.1         215.4         6.633
map   1  43      0.999773      361760.2        5514.8         250.1         214.4         6.669
map   1  44      0.999769      353116.4        5437.0         249.6         213.7         6.629
map   1  45      0.999727      300182.8        4606.1         248.7         220.2         6.699
map   1  46      0.999730      313250.0        4744.6         247.1         216.2         6.670
map   1  47      0.999747      321497.3        4905.3         249.7         218.4         6.664
map   1  48      0.999716      286164.5        4389.8         247.6         213.0         6.629
map   1  49      0.999728      301082.5        4554.1         250.5         214.6         6.629
map   1  50      0.999739      314353.3        4853.5         248.8         213.0         6.611
map   1  51      0.999732      306443.8        4568.8         251.8         221.3         6.716
map   1  52      0.999747      318133.6        4845.6         250.5         222.8         6.727
map   1  53      0.999746      316810.7        4810.4         250.8         221.9         6.690
map   1  54      0.999730      309577.7        4721.1         247.3         215.8         6.685
map   1  55      0.999762      344088.6        5224.0         248.0         215.9         6.709
map   1  56      0.999760      336409.0        5137.1         251.3         217.2         6.696
map   1  57      0.999718      288810.5        4375.0         249.3         218.1         6.732
map   1  58      0.999681      256591.2        3922.8         249.4         218.9         6.682
map   1  59      0.999728      298677.0        4510.3         250.5         219.6         6.714
map   1  60      0.999723      299416.7        4621.5         246.3         213.2         6.650
map   1  61      0.999747      326033.9        4998.9         247.2         212.0         6.612
map   1  62      0.999746      321156.2        4854.5         249.6         212.4         6.651
map   1  63      0.999759      345519.2        5253.7         245.9         216.6         6.679
map   1  64      0.999744      319838.7        4872.3         249.5         219.9         6.723
map   1  65      0.999750      330550.4        5009.2         249.1         216.8         6.694
map   1  66      0.999779      367000.6        5529.8         251.9         214.7         6.649
map   1  67      0.999765      351368.8        5358.4         247.3         212.7         6.610
map   1  68      0.999752      334237.8        5101.0         246.8         212.7         6.626
map   1  69      0.999743      317226.5        4788.8         249.6         222.8         6.694
map   1  70      0.999746      323914.0        4863.7         250.2         221.5         6.697
map   1  71      0.999727      302627.5        4522.0         251.2         220.4         6.750
map   1  72      0.999757      340358.2        5212.9         247.5         216.8         6.706
map   1  73      0.999758      335753.6        5076.6         250.6         217.0         6.717
map   1  74      0.999758      332783.6        5178.2         249.6         217.7         6.709
map   1  75      0.999763      349202.4        5335.2         248.0         217.7         6.678
map   1  76      0.999762      351432.4        5330.6         246.1         215.9         6.717
map   1  77      0.999760      346017.6        5209.9         248.5         216.1         6.710
map   1  78      0.999716      293407.2        4444.0         248.8         213.3         6.635
map   1  79      0.999764      364805.4        5386.7         245.7         212.4         6.631
map   2   0      0.999747      309624.8        4670.7         255.1         232.1         6.718
map   2   1      0.999743      307299.1        4713.6         252.6         232.6         6.668
map   2   2      0.999751      314643.2        4815.1         254.7         232.2         6.692
map   2   3      0.999738      301460.6        4669.5         251.8         235.1         6.686
map   2   4      0.999734      295892.2        4541.5         251.5         233.6         6.670
map   2   5      0.999746      319432.1        4879.5         250.3         231.8         6.678
map   2   6      0.999740      313678.9        4820.8         248.3         226.1         6.647
map   2   7      0.999744      314862.5        4832.5         248.0         226.5         6.643
map   2   8      0.999747      321766.6        4923.9         248.2         226.1         6.629
map   2   9      0.999700      266422.9        4140.0         249.7         229.3         6.652
map   2  10      0.999744      313104.4        4823.5         248.9         227.0         6.642
map   2  11      0.999743      312266.1        4758.8         250.4         227.7         6.642
map   2  12      0.999755      332616.2        5081.6         249.3         223.0         6.719
map   2  13      0.999746      318138.3        4874.9         248.9         222.4         6.687
map   2  14      0.999754      324950.7        5037.1         248.5         224.4         6.673
map   2  15      0.999753      323604.1        4897.8         251.4         230.6         6.724
map   2  16      0.999762      340125.3        5223.5         247.9         229.0         6.645
map   2  17      0.999745      320347.1        4935.0         248.8         228.8         6.654
map   2  18      0.999746      318574.5        4968.8         247.0         224.9         6.670
map   2  19      0.999746      319700.0        4963.3         246.3         226.9         6.661
map   2  20      0.999752      328476.6        5094.4         245.8         224.5         6.697
map   2  21      0.999737      308841.9        4840.2         245.9         226.5         6.692
map   2  22      0.999745      319072.3        4886.7         247.6         224.8         6.663
map   2  23      0.999764      337011.6        5300.3         246.6         226.5         6.648
map   2  24      0.999742      312501.6        4880.9         247.9         223.2         6.728
map   2  25      0.999748      308477.8        4748.6         250.7         220.9         6.674
map   2  26      0.999748      311424.7        4852.7         248.7         221.8         6.679
map   2  27      0.999744      307877.0        4772.7         249.9         224.4         6.686
map   2  28      0.999750      312892.4        4913.3         248.4         224.2         6.683
map   2  29      0.999745      311315.0        4809.0         248.6         224.8         6.633
map   2  30      0.999748      330566.0        5009.4         247.8         218.4         6.745
map   2  31      0.999731      299786.7        4538.7         249.8         218.3         6.691
map   2  32      0.999750      324856.6        4971.7         248.6         220.8         6.692
map   2  33      0.999783      368487.8        5713.9         248.3         228.4         6.674
map   2  34      0.999748      326647.1        5045.2         245.6         226.5         6.642
map   2  35      0.999746      325211.9        4926.5         246.2         225.3         6.663
map   2  36      0.999750      326024.1        4987.5         246.5         224.0         6.692
map   2  37      0.999749      317941.8        4854.0         249.6         223.1         6.744
map   2  38      0.999744      316753.9        4896.1         246.2         223.6         6.684
map   2  39      0.999748      326178.2        4953.2         247.3         224.4         6.713
map   2  40      0.999748      314076.5        4827.4         247.8         224.7         6.680
map   2  41      0.999754      327561.6        4919.2         250.3         222.3         6.721
map   2  42      0.999753      323290.0        4960.4         247.0         218.5         6.698
map   2  43      0.999748      320610.5        4939.9         246.1         219.0         6.707
map   2  44      0.999752      334272.6        5059.6         245.6         216.5         6.706
map   2  45      0.999749      326306.6        4877.7         248.9         222.6         6.706
map   2  46      0.999749      316050.0        4903.0         245.1         224.9         6.619
map   2  47      0.999748      328716.8        4944.6         246.7         221.2         6.717
map   2  48      0.999747      324671.5        4943.8         245.4         218.9         6.722
map   2  49      0.999764      348670.8        5362.5         243.9         217.3         6.699
map   2  50      0.999756      331037.4        5048.1         247.2         218.7         6.723
map   2  51      0.999742      311638.5        4818.7         246.5         225.6         6.635
map   2  52      0.999743      317564.5        4872.0         246.1         226.6         6.628
map   2  53      0.999769      352817.2        5404.1         244.1         225.1         6.687
map   2  54      0.999747      316107.4        4872.9         248.8         224.2         6.670
map   2  55      0.999745      314639.7        4801.1         247.4         223.0         6.664
map   2  56      0.999749      326059.0        4953.1         246.2         221.2         6.704
map   2  57      0.999742      315898.7        4845.8         247.0         223.9         6.686
map   2  58      0.999746      318915.1        4835.1         247.0         222.9         6.739
map   2  59      0.999740      314631.9        4759.9         246.9         223.7         6.683
map   2  60      0.999748      321748.1        4913.0         246.2         219.7         6.710
map   2  61      0.999731      309883.6        4723.4         243.8         217.7         6.693
map   2  62      0.999753      327874.4        4968.4         246.5         218.5         6.712
map   2  63      0.999745      321472.3        4817.6         247.7         221.9         6.703
map   2  64      0.999746      328791.6        4892.4         247.3         222.4         6.697
map   2  65      0.999743      310754.6        4780.7         247.4         224.3         6.667
map   2  66      0.999748      327663.2        4946.9         246.5         220.0         6.712
map   2  67      0.999738      317557.2        4767.4         244.7         216.8         6.715
map   2  68      0.999735      313774.1        4714.7         245.4         216.7         6.713
map   2  69      0.999743      317199.1        4883.5         245.1         226.3         6.678
map   2  70      0.999741      329174.2        4917.5         244.6         223.5         6.696
map   2  71      0.999745      319425.2        4807.6         246.6         225.0         6.655
map   2  72      0.999744      324004.1        4879.9         244.6         220.4         6.707
map   2  73      0.999741      313712.3        4706.9         247.6         220.8         6.709
map   2  74      0.999754      336143.7        4976.7         246.6         220.6         6.726
map   2  75      0.999738      310071.4        4657.6         248.1         222.1         6.711
map   2  76      0.999735      317088.4        4715.0         246.2         222.6         6.732
map   2  77      0.999750      332211.2        4917.9         246.6         220.1         6.716
map   2  78      0.999750      328370.5        4929.5         247.7         217.2         6.724
map   2  79      0.999753      352882.8        5057.9         244.5         214.7         6.640
map   3   0      0.999764      341962.6        5253.6         249.8         232.1         6.634
map   3   1      0.999723      292477.6        4486.3         250.9         230.9         6.641
map   3   2      0.999741      315574.9        4830.7         251.9         230.7         6.593
map   3   3      0.999749      321838.1        4949.0         249.7         231.5         6.665
map   3   4      0.999759      337502.5        5224.8         248.2         232.8         6.658
map   3   5      0.999745      323476.4        4902.2         249.9         230.0         6.584
map   3   6      0.999747      326989.0        5041.9         246.9         224.9         6.661
map   3   7      0.999744      317539.5        4934.6         248.4         227.6         6.618
map   3   8      0.999740      318258.1        4901.3         247.6         224.7         6.659
map   3   9      0.999736      309218.6        4836.4         247.3         227.8         6.602
map   3  10      0.999740      315216.1        4871.2         246.1         226.3         6.627
map   3  11      0.999739      316407.3        4901.6         246.4         225.4         6.675
map   3  12      0.999751      321628.0        5034.0         248.4         224.2         6.661
map   3  13      0.999741      316250.1        4969.9         245.9         224.0         6.670
map   3  14      0.999741      306272.3        4790.0         247.2         223.8         6.627
map   3  15      0.999746      314267.4        4877.4         249.5         232.1         6.632
map   3  16      0.999742      319120.6        4958.0         247.1         228.3         6.603
map   3  17      0.999744      308023.6        4774.6         249.9         231.3         6.639
map   3  18      0.999745      321365.3        4919.0         247.7         224.3         6.627
map   3  19      0.999731      293154.9        4628.2         245.9         226.7         6.658
map   3  20      0.999759      340224.9        5185.1         247.1         224.5         6.665
map   3  21      0.999734      305371.3        4710.0         247.3         225.2         6.684
map   3  22      0.999745      317798.6        4873.7         248.0         224.9         6.662
map   3  23      0.999741      312098.3        4882.1         245.8         225.2         6.635
map   3  24      0.999743      306050.4        4800.1         248.1         222.6         6.668
map   3  25      0.999740      309007.0        4825.5         246.6         221.9         6.690
map   3  26      0.999756      331573.5        5174.7         247.6         220.1         6.700
map   3  27      0.999748      315660.1        4890.9         248.4         223.9         6.634
map   3  28      0.999740      312250.7        4878.7         245.7         223.8         6.707
map   3  29      0.999747      312984.3        4822.1         249.0         223.5         6.724
map   3  30      0.999742      313008.2        4865.4         246.8         220.9         6.711
map   3  31      0.999746      313140.9        4870.9         247.7         220.7         6.707
map   3  32      0.999757      330048.6        5102.8         248.0         219.6         6.709
map   3  33      0.999735      301452.4        4674.9         247.4         227.7         6.642
map   3  34      0.999748      314941.1        4932.3         248.0         227.2         6.623
map   3  35      0.999746      320205.8        4938.9         246.1         225.9         6.662
map   3  36      0.999742      313569.0        4830.0         247.7         223.6         6.668
map   3  37      0.999745      322911.3        4978.1         245.8         221.7         6.692
map   3  38      0.999746      317470.7        4889.0         248.2         222.3         6.688
map   3  39      0.999750      333367.1        5020.0         247.6         221.4         6.682
map   3  40      0.999741      315219.9        4791.7         248.8         222.5         6.657
map   3  41      0.999750      318408.3        4937.7         247.9         223.4         6.607
map   3  42      0.999757      335847.3        5178.2         246.1         218.9         6.696
map   3  43      0.999737      316211.6        4871.0         241.8         217.3         6.712
map   3  44      0.999742      314044.9        4805.1         245.3         216.7         6.694
map   3  45      0.999750      327320.1        4904.9         247.3         222.0         6.684
map   3  46      0.999744      319036.6        4875.8         247.5         222.7         6.708
map   3  47      0.999745      319007.1        4855.4         247.1         224.2         6.665
map   3  48      0.999743      315081.7        4858.3         246.9         219.1         6.662
map   3  49      0.999754      331263.8        5062.9         244.4         217.2         6.686
map   3  50      0.999737      301947.2        4692.1         245.3         219.1         6.679
map   3  51      0.999741      311885.9        4814.9         246.0         225.5         6.699
map   3  52      0.999753      327319.1        5018.8         247.2         225.0         6.613
map   3  53      0.999747      319871.7        4893.2         247.3         224.3         6.670
map   3  54      0.999754      327167.3        4920.0         249.1         221.4         6.741
map   3  55      0.999747      319104.0        4834.6         247.5         220.8         6.703
map   3  56      0.999746      312339.7        4733.9         249.9         221.9         6.695
map   3  57      0.999746      328408.0        4946.9         246.0         221.6         6.727
map   3  58      0.999746      312218.0        4899.9         246.2         224.1         6.642
map   3  59      0.999733      305570.3        4679.0         246.0         220.9         6.735
map   3  60      0.999728      297581.7        4504.3         247.6         217.0         6.716
map   3  61      0.999731      306162.3        4715.2         244.0         217.8         6.744
map   3  62      0.999760      341245.6        5188.2         245.9         218.2         6.725
map   3  63      0.999750      331736.9        4950.5         246.9         221.3         6.711
map   3  64      0.999744      320052.2        4835.3         246.1         221.3         6.703
map   3  65      0.999744      309983.2        4747.4         247.0         223.4         6.688
map   3  66      0.999748      325873.5        4923.5         246.0         217.6         6.740
map   3  67      0.999748      316834.0        4819.1         247.1         219.1         6.706
map   3  68      0.999753      336767.0        5099.7         244.2         215.6         6.732
map   3  69      0.999746      323215.6        4911.7         245.2         225.3         6.692
map   3  70      0.999749      317565.4        4840.4         246.8         225.2         6.661
map   3  71      0.999742      318113.3        4780.8         247.2         224.7         6.701
map   3  72      0.999746      329167.8        4916.1         245.8         219.8         6.754
map   3  73      0.999745      320409.5        4823.4         247.6         221.4         6.717
map   3  74      0.999746      333057.4        4967.3         245.9         220.2         6.734
map   3  75      0.999747      325792.6        4855.1         246.8         220.9         6.720
map   3  76      0.999738      310752.7        4709.1         247.6         223.9         6.686
map   3  77      0.999740      323246.5        4806.1         244.7         220.7         6.756
map   3  78      0.999755      331129.7        4997.9         245.8         217.5         6.696
map   3  79      0.999726      313845.0        4458.1         244.6         214.7         6.685
map   4   0      0.999739      318348.5        4797.2         253.8         239.7         6.744
map   4   1      0.999750      323351.5        4964.4         253.7         240.9         6.720
map   4   2      0.999740      314747.5        4700.1         256.7         239.8         6.712
map   4   3      0.999751      313488.4        4837.6         254.7         242.2         6.657
map   4   4      0.999750      314570.5        4871.1         253.9         242.2         6.653
map   4   5      0.999744      306336.2        4701.9         255.4         240.3         6.702
map   4   6      0.999746      321944.2        4881.5         255.8         237.6         6.721
map   4   7      0.999746      322300.9        4841.9         255.1         234.0         6.710
map   4   8      0.999754      330753.6        5017.4         253.5         235.1         6.710
map   4   9      0.999744      311049.6        4754.1         254.3         237.7         6.715
map   4  10      0.999742      308869.0        4776.1         253.5         236.3         6.689
map   4  11      0.999747      315396.3        4761.8         255.3         235.7         6.748
map   4  12      0.999738      302288.5        4592.0         256.2         232.8         6.697
map   4  13      0.999744      316513.4        4847.7         253.6         230.4         6.679
map   4  14      0.999740      312169.3        4768.3         253.0         230.5         6.682
map   4  15      0.999745      316210.2        4782.1         253.6         238.6         6.716
map   4  16      0.999759      334143.2        5055.9         255.1         237.8         6.733
map   4  17      0.999748      318307.4        4796.0         254.8         237.1         6.714
map   4  18      0.999751      322507.2        4966.0         251.5         234.1         6.712
map   4  19      0.999744      312329.1        4716.1         253.8         231.9         6.689
map   4  20      0.999723      290341.9        4410.3         253.8         232.4         6.686
map   4  21      0.999746      317520.4        4858.7         251.8         234.9         6.652
map   4  22      0.999753      320192.5        4882.7         254.2         235.2         6.724
map   4  23      0.999734      302789.2        4611.1         252.8         232.1         6.656
map   4  24      0.999737      299644.5        4621.5         251.4         230.2         6.691
map   4  25      0.999742      313768.3        4917.8         249.7         228.1         6.666
map   4  26      0.999740      309020.3        4774.7         250.4         227.7         6.654
map   4  27      0.999758      324130.1        5002.2         252.0         233.6         6.733
map   4  28      0.999744      316364.3        4805.4         252.6         231.3         6.709
map   4  29      0.999759      325523.5        5012.4         253.2         234.4         6.698
map   4  30      0.999795      383710.5        5946.4         252.7         230.1         6.702
map   4  31      0.999740      307663.5        4783.8         249.8         228.0         6.648
map   4  32      0.999744      320449.7        4944.0         250.5         227.1         6.687
map   4  33      0.999749      326642.2        5007.2         250.6         234.8         6.704
map   4  34      0.999749      304788.2        4690.7         254.8         238.6         6.691
map   4  35      0.999749      321945.0        4868.7         253.4         235.9         6.748
map   4  36      0.999756      321241.7        4995.3         253.7         232.8         6.711
map   4  37      0.999758      330091.6        5075.0         251.2         231.8         6.687
map   4  38      0.999694      264468.0        4025.7         250.8         230.7         6.659
map   4  39      0.999775      356355.8        5448.1         252.2         233.1         6.733
map   4  40      0.999767      341604.2        5316.9         250.5         234.4         6.701
map   4  41      0.999751      325177.3        4980.7         250.2         231.9         6.725
map   4  42      0.999739      313729.8        4916.0         246.8         226.3         6.674
map   4  43      0.999746      324541.7        5051.6         246.8         225.3         6.698
map   4  44      0.999748      310279.3        4820.3         251.0         227.4         6.672
map   4  45      0.999746      316883.3        4752.8         252.9         231.3         6.715
map   4  46      0.999752      321736.9        4985.4         248.8         232.5         6.730
map   4  47      0.999740      305826.8        4664.6         251.3         231.7         6.700
map   4  48      0.999738      309926.0        4783.2         249.8         226.8         6.736
map   4  49      0.999743      320141.7        4851.0         248.6         225.9         6.718
map   4  50      0.999744      312774.0        4789.8         250.6         225.1         6.690
map   4  51      0.999749      319891.8        4874.7         251.1         235.0         6.748
map   4  52      0.999742      310100.5        4806.9         249.0         235.7         6.755
map   4  53      0.999743      311182.4        4720.5         252.2         234.5         6.739
map   4  54      0.999740      306753.6        4683.5         251.0         229.5         6.687
map   4  55      0.999750      328158.1        4979.1         249.5         229.2         6.698
map   4  56      0.999739      313976.1        4797.6         248.4         227.8         6.673
map   4  57      0.999748      324766.4        4893.7         251.0         229.6         6.708
map   4  58      0.999742      309979.1        4691.0         252.1         231.0         6.655
map   4  59      0.999752      318830.8        4885.7         251.8         230.8         6.699
map   4  60      0.999747      321537.6        4962.7         250.2         227.2         6.701
map   4  61      0.999748      326321.1        4991.6         248.3         225.4         6.672
map   4  62      0.999745      320504.0        4867.7         249.4         225.3         6.672
map   4  63      0.999748      322525.5        4855.7         251.2         231.6         6.670
map   4  64      0.999747      314791.4        4793.1         251.8         232.5         6.695
map   4  65      0.999742      321198.8        4785.4         249.3         228.0         6.665
map   4  66      0.999745      326124.4        4895.5         249.4         224.5         6.653
map   4  67      0.999744      321605.4        4901.8         248.4         224.9         6.689
map   4  68      0.999745      328927.8        4892.9         250.4         222.9         6.663
map   4  69      0.999746      332655.5        4854.5         250.4         231.1         6.695
map   4  70      0.999738      311650.7        4654.4         251.9         233.3         6.694
map   4  71      0.999747      321062.4        4839.5         251.2         235.6         6.729
map   4  72      0.999745      321029.0        4836.1         249.9         229.3         6.670
map   4  73      0.999739      315682.0        4780.6         248.3         227.2         6.615
map   4  74      0.999749      328039.3        4910.8         250.0         228.4         6.671
map   4  75      0.999746      315462.6        4773.1         250.2         231.7         6.727
map   4  76      0.999747      326028.7        4847.4         249.5         229.0         6.668
map   4  77      0.999742      319920.2        4739.3         250.2         228.9         6.677
map   4  78      0.999746      332764.0        4953.6         248.8         224.4         6.694
map   4  79      0.999750      343409.0        4843.9         249.9         223.7         6.689
map   5   0      0.999743      325578.9        4881.2         254.8         239.4         6.695
map   5   1      0.999746      321885.0        4856.6         254.6         239.6         6.637
map   5   2      0.999749      317807.5        4966.2         252.8         240.5         6.669
map   5   3      0.999759      336858.6        5187.3         252.1         241.3         6.634
map   5   4      0.999726      300338.3        4617.6         250.7         240.3         6.671
map   5   5      0.999761      332692.9        5139.7         253.2         241.0         6.615
map   5   6      0.999742      325280.1        4933.1         251.7         232.1         6.629
map   5   7      0.999713      285974.8        4381.3         251.4         233.5         6.653
map   5   8      0.999752      329528.3        5018.9         252.7         234.2         6.690
map   5   9      0.999737      308313.5        4764.5         252.8         236.8         6.641
map   5  10      0.999748      321184.2        4893.5         253.6         235.7         6.675
map   5  11      0.999744      312379.4        4792.1         254.7         235.6         6.706
map   5  12      0.999745      319179.3        4945.3         251.4         229.2         6.614
map   5  13      0.999741      319477.8        4918.4         249.1         228.5         6.644
map   5  14      0.999737      310780.8        4820.4         250.2         228.8         6.647
map   5  15      0.999741      313980.8        4786.9         252.1         237.8         6.685
map   5  16      0.999742      312914.2        4835.1         252.6         238.6         6.694
map   5  17      0.999753      335274.6        5076.2         252.1         235.5         6.720
map   5  18      0.999734      304455.8        4692.1         252.7         233.5         6.629
map   5  19      0.999745      309048.9        4789.0         253.2         233.7         6.688
map   5  20      0.999759      331332.7        5139.2         253.0         232.9         6.677
map   5  21      0.999743      316027.4        4785.2         253.1         231.4         6.674
map   5  22      0.999749      318172.4        4882.9         253.9         235.7         6.716
map   5  23      0.999744      315347.3        4875.0         252.0         234.1         6.671
