map   1  64      0.999756      287896.0        5050.0         249.1         224.3         6.599
map   1  65      0.999754      286615.0        5004.1         249.9         224.6         6.605
map   1  66      0.999749      274649.8        4839.8         250.6         222.7         6.615
map   1  67      0.999759      297506.9        5052.0         250.8         219.0         6.613
map   1  68      0.999761      294998.1        5155.1         248.3         221.0         6.615
map   1  69      0.999756      286640.4        4945.0         250.8         227.4         6.625
map   1  70      0.999754      284682.0        4869.5         252.8         228.2         6.631
map   1  71      0.999759      285190.7        4910.5         253.8         228.6         6.609
map   1  72      0.999764      300932.8        5127.5         251.1         223.3         6.616
map   1  73      0.999747      280105.2        4881.3         249.4         224.8         6.609
map   1  74      0.999740      270275.2        4765.0         247.7         224.7         6.596
map   1  75      0.999742      273344.6        4832.7         249.3         226.5         6.594
map   1  76      0.999727      255083.6        4541.1         248.7         227.4         6.636
map   1  77      0.999735      272138.1        4764.5         247.2         225.6         6.589
map   1  78      0.999738      277703.6        4797.7         249.4         221.0         6.589
map   1  79      0.999748      301807.0        4863.1         250.2         220.8         6.610
map   2   0      0.999761      291533.7        5136.8         248.1         225.3         6.634
map   2   1      0.999751      283036.5        5012.1         247.3         225.3         6.617
map   2   2      0.999756      289386.0        5132.6         247.2         223.6         6.611
map   2   3      0.999744      275593.4        4823.8         248.3         224.8         6.629
map   2   4      0.999746      268785.8        4856.9         247.6         225.4         6.615
map   2   5      0.999751      277279.4        4886.1         248.2         226.4         6.597
map   2   6      0.999745      278282.1        4866.2         248.9         220.7         6.626
map   2   7      0.999762      290414.8        5154.8         248.0         220.8         6.650
map   2   8      0.999764      286423.5        5096.3         248.5         221.1         6.627
map   2   9      0.999751      281218.4        4959.5         247.3         222.6         6.615
map   2  10      0.999753      277786.9        4937.7         246.3         221.4         6.589
map   2  11      0.999759      289206.2        5064.4         247.6         220.5         6.646
map   2  12      0.999756      289567.5        5126.1         245.9         214.7         6.598
map   2  13      0.999742      272593.5        4898.1         243.7         216.6         6.581
map   2  14      0.999739      267673.7        4819.3         244.0         214.5         6.611
map   2  15      0.999756      287329.2        5009.2         248.3         223.2         6.600
map   2  16      0.999775      312846.8        5528.1         245.1         223.2         6.592
map   2  17      0.999760      294098.6        5249.2         244.5         222.5         6.596
map   2  18      0.999758      300433.9        5202.9         244.8         217.8         6.570
map   2  19      0.999762      295668.6        5246.4         244.5         218.6         6.626
map   2  20      0.999750      280585.3        4868.9         248.1         217.8         6.600
map   2  21      0.999755      290411.5        5142.6         245.3         219.9         6.588
map   2  22      0.999751      291541.2        5061.1         244.2         217.2         6.595
map   2  23      0.999739      273999.4        4775.0         246.3         219.2         6.598
map   2  24      0.999746      275717.7        4930.1         243.1         214.9         6.590
map   2  25      0.999759      291895.7        5277.7         239.5         214.2         6.566
map   2  26      0.999744      276141.5        4900.3         244.1         213.2         6.588
map   2  27      0.999757      297154.3        5110.5         246.8         218.1         6.614
map   2  28      0.999756      288614.3        5074.1         245.2         219.8         6.634
map   2  29      0.999748      278362.3        4900.6         245.3         217.6         6.601
map   2  30      0.999731      264473.2        4596.6         245.7         214.3         6.586
map   2  31      0.999749      287606.9        5139.0         239.7         213.4         6.624
map   2  32      0.999749      286801.0        4953.8         244.9         212.3         6.606
map   2  33      0.999759      295010.2        5054.8         248.3         220.6         6.593
map   2  34      0.999754      282370.2        4963.4         245.3         221.8         6.625
map   2  35      0.999760      294573.4        5067.9         247.9         220.8         6.616
map   2  36      0.999750      278662.1        4875.7         245.9         217.1         6.604
map   2  37      0.999760      293928.9        5173.3         243.7         216.5         6.610
map   2  38      0.999737      268171.1        4760.6         243.1         215.9         6.558
map   2  39      0.999742      276311.3        4883.2         243.1         217.0         6.573
map   2  40      0.999730      262738.5        4642.8         245.1         218.0         6.560
map   2  41      0.999738      273702.1        4781.8         244.6         216.9         6.621
map   2  42      0.999761      295774.1        5301.9         241.4         214.1         6.558
map   2  43      0.999743      279682.4        4982.5         240.5         213.1         6.620
map   2  44      0.999751      290890.2        5001.6         243.6         210.7         6.677
map   2  45      0.999759      299703.0        5249.5         243.7         216.4         6.567
map   2  46      0.999764      301507.5        5326.5         242.5         217.1         6.581
map   2  47      0.999766      300089.7        5256.1         244.9         216.8         6.625
map   2  48      0.999753      289353.8        5036.2         244.1         212.3         6.638
map   2  49      0.999757      297042.8        5147.7         244.2         212.4         6.637
map   2  50      0.999750      281936.3        4920.0         245.0         212.6         6.643
map   2  51      0.999776      309112.0        5234.1         251.0         220.1         6.660
map   2  52      0.999759      298267.8        5108.7         246.8         220.6         6.650
map   2  53      0.999750      283363.2        4875.3         246.3         220.1         6.639
map   2  54      0.999766      304212.2        5325.4         244.8         216.9         6.594
map   2  55      0.999738      278001.2        4877.3         242.3         215.0         6.616
map   2  56      0.999765      303900.2        5422.1         241.9         215.2         6.574
map   2  57      0.999756      289087.1        5127.0         243.9         217.8         6.598
map   2  58      0.999741      275385.1        4861.5         243.5         217.2         6.636
map   2  59      0.999746      284745.5        4998.9         242.3         215.1         6.570
map   2  60      0.999753      282477.8        5160.9         240.6         213.5         6.611
map   2  61      0.999753      291932.0        5101.3         243.0         212.1         6.656
map   2  62      0.999762      298661.4        5281.3         242.9         211.7         6.627
map   2  63      0.999770      320002.1        5484.7         244.3         214.0         6.629
map   2  64      0.999740      275931.0        4807.5         243.3         214.8         6.591
map   2  65      0.999742      276372.3        4840.5         242.8         214.8         6.605
map   2  66      0.999757      295151.0        5106.6         244.2         211.5         6.636
map   2  67      0.999763      303191.7        5236.9         244.0         211.1         6.621
map   2  68      0.999766      306422.4        5369.5         243.1         212.6         6.658
map   2  69      0.999756      294645.2        5179.2         244.2         220.8         6.621
map   2  70      0.999749      276818.6        4902.4         245.3         222.8         6.626
map   2  71      0.999757      289999.2        5070.6         245.4         221.1         6.612
map   2  72      0.999740      278428.4        4853.1         243.6         215.2         6.624
map   2  73      0.999748      282720.4        4953.9         243.4         216.4         6.596
map   2  74      0.999766      304113.8        5360.8         242.4         216.6         6.587
map   2  75      0.999759      303612.1        5251.8         245.1         216.9         6.637
map   2  76      0.999768      311250.3        5445.7         243.3         217.4         6.593
map   2  77      0.999751      289726.5        5017.9         243.5         217.6         6.629
map   2  78      0.999768      305859.8        5515.0         240.2         213.7         6.626
map   2  79      0.999744      299578.4        4908.9         243.0         213.2         6.607
map   3   0      0.999770      300475.9        5413.1         246.6         224.2         6.605
map   3   1      0.999792      345511.0        6055.4         246.6         223.1         6.590
map   3   2      0.999723      255279.3        4512.5         246.9         223.5         6.583
map   3   3      0.999760      295154.9        5221.7         245.0         223.1         6.595
map   3   4      0.999752      284689.2        4970.7         247.9         223.6         6.580
map   3   5      0.999759      294039.3        5169.7         247.6         222.8         6.592
map   3   6      0.999745      277085.8        4891.4         246.7         218.0         6.591
map   3   7      0.999734      271185.7        4724.9         247.4         218.3         6.596
map   3   8      0.999734      271232.6        4748.6         245.3         216.9         6.607
map   3   9      0.999757      295635.6        5132.2         248.1         220.7         6.586
map   3  10      0.999742      277231.8        4840.9         247.3         219.1         6.614
map   3  11      0.999766      306125.4        5256.7         247.6         217.8         6.593
map   3  12      0.999769      301595.9        5478.0         242.5         216.4         6.592
map   3  13      0.999756      289384.7        5189.7         244.2         214.9         6.596
map   3  14      0.999763      288446.8        5247.5         243.5         216.2         6.580
map   3  15      0.999737      268748.0        4821.1         244.0         222.5         6.605
map   3  16      0.999746      273299.6        4823.6         247.0         223.1         6.590
map   3  17      0.999751      282482.6        4992.6         245.4         221.5         6.596
map   3  18      0.999743      273074.0        4922.0         245.0         220.6         6.624
map   3  19      0.999753      282239.0        4910.8         246.7         219.3         6.586
map   3  20      0.999755      282131.0        4916.3         246.4         217.3         6.608
map   3  21      0.999755      284145.7        5055.4         246.2         220.2         6.622
map   3  22      0.999745      276493.3        4881.1         244.7         216.8         6.609
map   3  23      0.999774      313816.8        5564.5         243.8         217.3         6.575
map   3  24      0.999753      284261.7        5145.3         241.9         214.8         6.560
map   3  25      0.999731      260459.6        4680.0         242.9         213.2         6.603
map   3  26      0.999767      306481.1        5423.8         244.2         213.4         6.587
map   3  27      0.999763      298293.2        5296.4         242.8         217.1         6.601
map   3  28      0.999744      275207.0        4796.2         247.0         217.7         6.581
map   3  29      0.999735      268837.3        4713.2         243.8         216.4         6.600
map   3  30      0.999750      286867.0        4973.1         244.6         212.1         6.610
map   3  31      0.999743      275218.9        4816.5         245.9         212.5         6.580
map   3  32      0.999751      290185.0        5118.8         243.4         212.7         6.604
map   3  33      0.999758      291514.1        5090.1         245.6         220.8         6.631
map   3  34      0.999742      271965.6        4802.5         244.2         221.5         6.601
map   3  35      0.999756      288675.8        4981.6         247.9         219.6         6.604
map   3  36      0.999762      293692.7        5270.0         242.4         215.5         6.544
map   3  37      0.999756      290097.6        5174.2         242.6         215.3         6.593
map   3  38      0.999750      285898.4        5035.1         243.0         214.8         6.585
map   3  39      0.999748      285544.1        5028.0         243.5         215.9         6.597
map   3  40      0.999754      289460.7        5086.4         243.9         215.9         6.594
map   3  41      0.999757      292283.0        5165.6         244.8         216.9         6.615
map   3  42      0.999762      302636.8        5324.5         243.3         213.3         6.642
map   3  43      0.999789      340500.8        5943.0         244.7         211.4         6.590
map   3  44      0.999757      296918.2        5161.0         245.0         210.9         6.650
map   3  45      0.999770      305643.4        5398.6         242.2         215.3         6.569
map   3  46      0.999741      277121.0        4872.9         241.4         215.0         6.557
map   3  47      0.999761      303106.4        5337.4         240.7         214.4         6.576
map   3  48      0.999747      277690.8        4919.1         243.0         212.3         6.609
map   3  49      0.999752      290819.2        5025.4         244.5         210.1         6.635
map   3  50      0.999765      307114.3        5428.9         241.7         210.2         6.646
map   3  51      0.999735      269631.6        4646.4         246.9         218.0         6.605
map   3  52      0.999738      276115.3        4741.3         246.5         220.0         6.628
map   3  53      0.999765      299171.9        5163.4         245.8         220.1         6.609
map   3  54      0.999757      286767.5        5083.6         242.8         214.8         6.579
map   3  55      0.999767      306128.0        5388.6         245.2         216.9         6.619
map   3  56      0.999746      281605.1        4976.3         243.7         215.2         6.605
map   3  57      0.999739      275529.6        4828.7         243.5         215.1         6.561
map   3  58      0.999748      269180.2        4762.3         245.1         218.9         6.629
map   3  59      0.999768      304179.3        5443.2         242.8         214.9         6.587
map   3  60      0.999748      280795.4        4983.3         243.6         212.5         6.612
map   3  61      0.999760      293669.2        5117.5         244.5         211.3         6.609
map   3  62      0.999746      279568.6        4936.0         242.7         212.0         6.620
map   3  63      0.999744      279339.1        4907.2         244.1         215.3         6.612
map   3  64      0.999743      277775.6        4853.2         243.7         215.6         6.613
map   3  65      0.999769      310618.3        5414.9         243.2         215.2         6.605
map   3  66      0.999760      296912.7        5330.8         241.1         213.3         6.606
map   3  67      0.999760      294147.6        5143.8         244.5         211.2         6.622
map   3  68      0.999752      280234.1        5095.2         240.4         212.4         6.593
map   3  69      0.999761      297579.0        5137.3         247.1         220.4         6.615
map   3  70      0.999749      283768.5        4907.8         246.5         220.2         6.611
map   3  71      0.999768      306217.5        5237.7         246.9         219.1         6.617
map   3  72      0.999744      276191.0        4863.7         243.3         214.6         6.575
map   3  73      0.999764      295667.9        5211.7         244.7         216.6         6.562
map   3  74      0.999740      270524.1        4791.1         244.7         217.1         6.618
map   3  75      0.999747      283749.7        5043.0         241.6         216.7         6.605
map   3  76      0.999735      277604.6        4808.9         243.0         215.6         6.621
map   3  77      0.999754      293056.4        5088.9         243.6         217.0         6.620
map   3  78      0.999751      290770.6        4994.3         244.5         212.6         6.626
map   3  79      0.999744      293153.8        4776.2         245.2         212.2         6.647
map   4   0      0.999753      277080.5        4802.2         252.6         227.8         6.650
map   4   1      0.999745      271317.6        4765.2         251.3         227.2         6.619
map   4   2      0.999745      270866.3        4762.5         251.3         226.2         6.602
map   4   3      0.999758      294940.3        5073.8         251.5         225.6         6.609
map   4   4      0.999739      263029.9        4589.8         252.2         227.5         6.639
map   4   5      0.999763      284104.2        4998.1         252.1         227.4         6.591
map   4   6      0.999757      285816.2        5075.1         249.1         224.3         6.626
map   4   7      0.999765      297146.6        5240.9         249.3         222.7         6.645
map   4   8      0.999758      288658.0        5055.2         249.1         222.1         6.626
map   4   9      0.999739      270625.0        4736.4         249.2         222.7         6.609
map   4  10      0.999743      262492.6        4715.5         249.6         224.6         6.628
map   4  11      0.999749      271579.5        4775.2         248.8         223.3         6.616
map   4  12      0.999768      294108.7        5259.0         248.8         219.9         6.638
map   4  13      0.999747      275551.1        4815.2         249.1         216.6         6.605
map   4  14      0.999756      282216.5        4922.2         249.3         218.5         6.670
map   4  15      0.999747      273751.8        4871.1         247.1         226.3         6.648
map   4  16      0.999757      290868.8        5111.9         248.5         225.0         6.604
map   4  17      0.999749      277788.7        4873.7         248.1         224.3         6.594
map   4  18      0.999750      273051.4        4942.0         246.7         223.0         6.625
map   4  19      0.999746      279260.5        4963.4         244.8         221.8         6.650
map   4  20      0.999763      290691.8        5101.5         249.0         220.6         6.627
map   4  21      0.999755      286199.9        5060.2         246.6         221.8         6.602
map   4  22      0.999757      290542.6        5064.7         247.6         221.6         6.622
map   4  23      0.999740      274920.5        4853.1         246.0         221.7         6.606
map   4  24      0.999758      285523.2        5042.8         246.1         218.4         6.609
map   4  25      0.999724      253312.4        4453.3         247.2         217.1         6.584
map   4  26      0.999753      290887.4        5133.3         244.8         215.8         6.595
map   4  27      0.999760      293575.9        5091.1         247.8         220.9         6.646
map   4  28      0.999744      272003.6        4850.8         245.2         222.6         6.618
map   4  29      0.999758      288553.2        5017.9         249.1         221.5         6.652
map   4  30      0.999742      276369.3        4899.9         244.5         215.4         6.631
map   4  31      0.999738      266454.4        4732.8         244.3         213.5         6.598
map   4  32      0.999736      269974.5        4749.1         245.4         215.1         6.623
map   4  33      0.999753      287478.7        4945.8         248.1         223.0         6.615
map   4  34      0.999740      267924.9        4694.1         248.4         224.2         6.651
map   4  35      0.999750      281490.6        4907.4         248.0         224.4         6.607
map   4  36      0.999740      274207.1        4780.3         247.9         219.4         6.605
map   4  37      0.999786      326543.5        5681.8         248.3         218.9         6.619
map   4  38      0.999772      309253.7        5474.6         246.7         219.4         6.572
map   4  39      0.999751      280894.0        4835.1         249.4         221.0         6.634
map   4  40      0.999744      272613.1        4901.7         245.1         222.1         6.594
map   4  41      0.999759      290432.0        5168.2         245.1         221.7         6.627
map   4  42      0.999741      274064.2        4796.9         245.6         215.0         6.638
map   4  43      0.999751      285584.7        5096.4         243.9         215.2         6.576
map   4  44      0.999746      285832.0        4940.1         245.6         213.0         6.627
map   4  45      0.999758      289267.6        5072.2         247.3         220.7         6.599
map   4  46      0.999753      282928.9        4861.5         249.2         220.5         6.620
map   4  47      0.999755      287838.9        5011.3         246.2         218.5         6.603
map   4  48      0.999759      287962.8        5009.8         246.2         214.1         6.605
map   4  49      0.999765      301807.0        5388.5         242.1         214.5         6.582
map   4  50      0.999742      273340.4        4857.8         243.2         213.4         6.568
map   4  51      0.999738      275486.5        4632.5         249.1         220.7         6.616
map   4  52      0.999755      285127.2        4929.1         247.4         223.5         6.576
map   4  53      0.999757      294612.2        5032.7         247.9         221.7         6.623
map   4  54      0.999743      276182.9        4675.0         250.3         219.4         6.606
map   4  55      0.999766      304202.7        5204.8         248.3         218.3         6.606
map   4  56      0.999768      307092.9        5365.8         245.7         217.2         6.633
map   4  57      0.999745      283680.7        4902.3         245.4         218.4         6.623
map   4  58      0.999762      291610.6        5061.4         249.2         220.6         6.581
map   4  59      0.999750      288032.0        4918.0         247.7         217.9         6.595
map   4  60      0.999745      269289.2        4792.3         245.2         216.5         6.548
map   4  61      0.999749      283774.5        4967.2         244.9         214.0         6.620
map   4  62      0.999743      275862.1        4867.8         243.9         213.5         6.589
map   4  63      0.999771      308696.6        5372.8         246.6         219.1         6.648
map   4  64      0.999752      287190.7        4951.9         247.6         218.9         6.602
map   4  65      0.999755      296738.9        5099.6         247.2         219.0         6.625
map   4  66      0.999757      295199.9        5089.5         246.0         213.1         6.608
map   4  67      0.999759      299441.5        5127.1         246.7         213.8         6.585
map   4  68      0.999770      312272.4        5401.3         246.0         213.2         6.628
map   4  69      0.999763      301511.5        5167.5         249.6         221.9         6.642
map   4  70      0.999755      289268.0        5088.8         245.8         222.5         6.596
map   4  71      0.999745      283010.6        4916.3         245.7         222.4         6.604
map   4  72      0.999758      290007.0        4979.4         248.7         219.7         6.640
map   4  73      0.999763      299624.8        5198.0         246.9         219.1         6.563
map   4  74      0.999769      304812.1        5298.7         248.8         220.2         6.610
map   4  75      0.999739      271518.8        4840.2         245.0         222.0         6.597
map   4  76      0.999729      261382.8        4590.6         245.4         222.1         6.636
map   4  77      0.999747      286668.5        4930.5         247.4         220.5         6.604
map   4  78      0.999769      312076.2        5440.7         245.0         214.7         6.633
map   4  79      0.999748      301838.5        4890.3         245.9         214.0         6.642
map   5   0      0.999767      294955.4        5206.5         250.1         226.5         6.590
map   5   1      0.999748      280675.7        4946.4         249.0         225.7         6.611
map   5   2      0.999764      287979.1        5139.2         251.0         227.3         6.639
map   5   3      0.999745      274015.2        4843.9         249.7         226.2         6.615
map   5   4      0.999749      273863.4        4772.3         251.7         225.3         6.590
map   5   5      0.999750      272655.9        4871.9         249.3         227.6         6.600
map   5   6      0.999746      283499.7        4924.2         250.4         222.0         6.582
map   5   7      0.999732      263340.3        4499.0         253.0         220.6         6.583
map   5   8      0.999752      281475.9        5053.2         246.8         221.7         6.625
map   5   9      0.999755      285435.7        5063.8         248.2         222.2         6.582
map   5  10      0.999751      278457.5        4943.7         249.5         222.9         6.606
map   5  11      0.999765      301740.2        5357.3         248.1         221.7         6.608
map   5  12      0.999745      280086.3        4966.5         246.2         217.1         6.609
map   5  13      0.999753      285774.8        5048.4         246.0         215.2         6.576
map   5  14      0.999781      305646.9        5426.9         249.8         217.7         6.590
map   5  15      0.999759      296058.5        5113.4         249.0         223.7         6.584
map   5  16      0.999756      285174.2        5004.1         249.2         224.2         6.585
map   5  17      0.999755      289591.3        5119.5         246.8         223.5         6.528
map   5  18      0.999743      273239.5        4773.3         248.8         219.6         6.585
map   5  19      0.999750      280700.4        4931.5         248.0         218.9         6.595
map   5  20      0.999758      291154.3        5129.0         247.9         220.2         6.545
map   5  21      0.999753      284118.5        4930.9         247.9         220.7         6.575
map   5  22      0.999772      310994.2        5560.6         244.9         222.0         6.629
map   5  23      0.999761      297526.1        5163.7         248.3         220.6         6.619
