map   0  45      0.999747      296074.4        4855.1         252.1         224.8         6.594
map   0  46      0.999751      303869.1        4974.0         252.3         224.5         6.650
map   0  47      0.999742      298539.5        4844.2         250.7         223.0         6.636
map   0  48      0.999773      336544.9        5386.5         252.3         218.3         6.686
map   0  49      0.999766      327811.4        5250.9         254.1         217.9         6.655
map   0  50      0.999748      306117.9        4955.3         250.8         219.2         6.710
map   0  51      0.999758      315985.6        5079.2         251.9         226.9         6.628
map   0  52      0.999751      303277.5        4987.6         251.7         226.7         6.673
map   0  53      0.999752      309171.4        5018.1         252.4         225.9         6.636
map   0  54      0.999740      292116.3        4785.3         252.1         222.7         6.637
map   0  55      0.999746      292087.1        4812.9         251.3         223.1         6.592
map   0  56      0.999731      274933.3        4532.1         251.5         224.6         6.607
map   0  57      0.999739      284361.7        4729.7         251.2         224.2         6.626
map   0  58      0.999744      290561.6        4918.3         248.4         225.3         6.647
map   0  59      0.999729      285794.1        4701.4         250.4         223.2         6.688
map   0  60      0.999775      347548.7        5571.6         250.7         220.0         6.714
map   0  61      0.999741      297641.2        4756.9         251.1         217.6         6.684
map   0  62      0.999750      301067.3        4825.3         255.6         219.3         6.645
map   0  63      0.999766      317186.9        5134.8         254.7         223.9         6.622
map   0  64      0.999753      310082.4        5016.8         251.7         223.2         6.647
map   0  65      0.999750      311168.9        4973.2         253.1         222.0         6.669
map   0  66      0.999746      300152.2        4798.7         253.9         218.6         6.680
map   0  67      0.999740      297210.5        4796.1         250.1         218.2         6.714
map   0  68      0.999736      287963.5        4588.2         253.1         218.6         6.716
map   0  69      0.999758      313674.0        5030.7         254.1         228.1         6.671
map   0  70      0.999747      299690.7        4893.6         252.2         228.2         6.637
map   0  71      0.999763      321327.7        5157.7         254.1         226.3         6.613
map   0  72      0.999759      316284.1        5210.3         251.5         223.9         6.620
map   0  73      0.999753      306683.4        5041.1         251.8         224.3         6.600
map   0  74      0.999748      312276.9        5160.3         248.4         223.5         6.697
map   0  75      0.999752      315081.5        5221.8         247.5         225.2         6.678
map   0  76      0.999749      305819.4        4940.7         250.7         225.4         6.635
map   0  77      0.999746      298511.6        4928.0         249.7         225.1         6.627
map   0  78      0.999738      289868.3        4753.6         250.4         221.4         6.642
map   0  79      0.999716      290288.3        4379.1         251.6         221.3         6.694
map   1   0      0.999757      281558.5        5062.5         255.3         232.6         6.623
map   1   1      0.999768      295721.7        5362.1         254.4         232.5         6.616
map   1   2      0.999752      277577.5        5055.7         253.2         230.4         6.629
map   1   3      0.999737      257525.2        4631.9         254.9         233.8         6.629
map   1   4      0.999753      282895.0        5025.4         256.5         234.3         6.678
map   1   5      0.999735      257768.7        4623.9         253.6         233.5         6.639
map   1   6      0.999753      281119.6        5089.5         253.5         228.6         6.649
map   1   7      0.999748      276334.7        4945.9         254.3         227.8         6.623
map   1   8      0.999755      280304.2        5080.3         253.8         228.0         6.639
map   1   9      0.999763      301005.4        5216.5         256.2         227.4         6.647
map   1  10      0.999754      284998.7        5093.7         253.0         227.7         6.631
map   1  11      0.999755      287222.9        5159.6         251.7         228.0         6.627
map   1  12      0.999754      282900.0        5091.1         251.5         223.5         6.622
map   1  13      0.999730      264447.9        4649.5         253.1         221.3         6.625
map   1  14      0.999739      262843.9        4746.9         252.8         223.1         6.634
map   1  15      0.999748      278120.2        5040.8         251.2         230.4         6.630
map   1  16      0.999753      279758.9        5053.8         251.7         230.3         6.634
map   1  17      0.999754      282514.1        5011.9         253.3         229.1         6.612
map   1  18      0.999757      283121.9        5090.4         252.7         226.1         6.634
map   1  19      0.999736      269803.6        4802.5         250.9         224.8         6.629
map   1  20      0.999769      302568.2        5398.0         252.4         225.7         6.644
map   1  21      0.999742      267201.5        4791.0         251.6         227.2         6.670
map   1  22      0.999763      303767.6        5426.2         251.2         224.8         6.649
map   1  23      0.999758      284578.4        5112.6         251.8         226.4         6.639
map   1  24      0.999736      265833.4        4735.6         252.5         222.2         6.634
map   1  25      0.999745      276034.6        4822.2         253.3         221.5         6.637
map   1  26      0.999738      267049.8        4753.2         252.0         221.4         6.642
map   1  27      0.999735      269477.6        4777.2         252.5         226.1         6.680
map   1  28      0.999754      289688.4        5094.7         250.6         225.9         6.644
map   1  29      0.999743      277194.3        4902.7         252.4         224.8         6.640
map   1  30      0.999745      280129.8        5041.1         249.8         221.3         6.642
map   1  31      0.999749      282161.1        4902.7         253.4         220.3         6.648
map   1  32      0.999746      279378.6        4825.8         254.5         219.8         6.657
map   1  33      0.999727      255099.5        4608.1         250.3         229.4         6.649
map   1  34      0.999743      273159.6        4886.2         251.1         229.2         6.643
map   1  35      0.999750      284826.5        5008.8         253.6         228.2         6.615
map   1  36      0.999766      305794.9        5349.9         253.2         224.2         6.610
map   1  37      0.999758      288895.1        5127.0         251.2         224.2         6.656
map   1  38      0.999749      283745.7        5015.6         252.8         223.6         6.615
map   1  39      0.999755      289583.6        5089.9         251.5         222.8         6.636
map   1  40      0.999746      281643.8        4907.1         251.7         223.7         6.622
map   1  41      0.999765      310486.6        5528.0         249.6         224.6         6.620
map   1  42      0.999745      278540.3        4981.3         250.5         221.4         6.617
map   1  43      0.999763      306263.7        5368.1         251.1         220.1         6.676
map   1  44      0.999752      290983.8        5103.4         251.3         220.4         6.670
map   1  45      0.999753      286331.6        5126.9         249.8         225.8         6.640
map   1  46      0.999766      303244.8        5448.5         249.3         224.3         6.611
map   1  47      0.999758      288168.0        5110.5         250.9         224.1         6.614
map   1  48      0.999764      298358.6        5162.3         254.4         218.5         6.636
map   1  49      0.999758      293903.1        5134.8         251.4         219.5         6.668
map   1  50      0.999766      303318.5        5225.4         252.4         219.0         6.692
map   1  51      0.999733      267120.0        4655.2         252.2         227.8         6.679
map   1  52      0.999743      275612.5        4822.7         252.5         227.3         6.660
map   1  53      0.999747      273930.2        4813.8         253.1         228.3         6.663
map   1  54      0.999762      290847.6        5260.7         248.1         224.8         6.676
map   1  55      0.999739      273429.2        4775.5         253.3         222.6         6.636
map   1  56      0.999732      261153.8        4701.0         248.8         223.7         6.630
map   1  57      0.999761      291540.7        5113.1         253.3         224.5         6.686
map   1  58      0.999756      280242.5        4966.4         252.3         225.0         6.649
map   1  59      0.999758      287718.4        5134.0         250.0         224.4         6.662
map   1  60      0.999751      286333.2        5003.7         253.8         220.5         6.668
map   1  61      0.999764      299885.7        5242.5         252.9         219.7         6.672
map   1  62      0.999766      296283.1        5296.4         252.2         221.4         6.618
map   1  63      0.999756      283453.1        5067.4         250.9         225.3         6.629
map   1  64      0.999757      287631.2        5088.8         251.9         223.7         6.651
map   1  65      0.999756      288201.2        5084.9         252.7         224.2         6.656
map   1  66      0.999780      311614.8        5561.5         253.4         222.2         6.634
map   1  67      0.999740      273558.3        4681.8         254.5         218.5         6.676
map   1  68      0.999748      278928.4        4903.3         251.6         220.6         6.641
map   1  69      0.999752      282231.3        4943.0         252.2         226.9         6.641
map   1  70      0.999755      287572.1        5038.2         252.9         227.8         6.659
map   1  71      0.999750      275625.4        4838.0         254.5         228.2         6.639
map   1  72      0.999769      303756.9        5217.9         255.4         223.2         6.611
map   1  73      0.999760      294537.8        5177.7         251.9         224.4         6.660
map   1  74      0.999752      283471.4        5041.3         250.0         224.3         6.665
map   1  75      0.999769      305643.6        5460.4         250.7         226.0         6.666
map   1  76      0.999679      218306.2        3952.4         249.7         226.9         6.653
map   1  77      0.999751      290119.1        5120.7         249.4         225.1         6.678
map   1  78      0.999770      314031.5        5409.1         253.8         220.4         6.652
map   1  79      0.999740      291408.6        4721.4         253.8         220.2         6.709
map   2   0      0.999745      273265.0        4898.0         250.0         224.9         6.665
map   2   1      0.999754      288325.4        5223.1         247.6         224.9         6.633
map   2   2      0.999762      296443.9        5347.7         248.9         223.0         6.613
map   2   3      0.999772      311817.7        5569.6         248.8         224.3         6.639
map   2   4      0.999761      286423.2        5279.4         248.4         224.9         6.621
map   2   5      0.999757      287030.9        5208.2         246.6         225.7         6.638
map   2   6      0.999736      268749.4        4762.4         250.8         220.3         6.644
map   2   7      0.999737      263454.1        4721.6         250.7         220.4         6.630
map   2   8      0.999765      288180.6        5188.3         250.6         220.7         6.649
map   2   9      0.999758      286036.1        5078.5         251.2         222.3         6.667
map   2  10      0.999767      292570.3        5253.2         249.4         221.1         6.662
map   2  11      0.999766      298934.8        5311.0         249.6         220.0         6.636
map   2  12      0.999736      267017.7        4780.0         248.5         214.0         6.615
map   2  13      0.999734      264948.2        4840.9         244.6         215.4         6.627
map   2  14      0.999765      298048.2        5431.9         246.1         213.8         6.613
map   2  15      0.999762      293803.0        5204.4         250.0         222.6         6.625
map   2  16      0.999762      295844.1        5310.2         246.7         222.7         6.635
map   2  17      0.999754      285539.6        5120.8         247.8         221.9         6.638
map   2  18      0.999746      285749.9        4984.0         247.6         217.1         6.693
map   2  19      0.999742      272610.8        4883.9         246.7         217.7         6.648
map   2  20      0.999753      282563.7        4950.2         251.2         217.4         6.673
map   2  21      0.999739      271986.5        4877.0         247.6         219.3         6.638
map   2  22      0.999751      290964.1        5104.7         246.7         216.6         6.692
map   2  23      0.999761      298890.5        5243.8         248.9         218.7         6.686
map   2  24      0.999763      294178.2        5309.7         245.9         214.3         6.667
map   2  25      0.999743      270905.9        4909.1         243.3         213.6         6.655
map   2  26      0.999765      299047.3        5310.3         247.8         212.8         6.659
map   2  27      0.999754      292222.3        5085.7         249.2         217.4         6.670
map   2  28      0.999750      282412.1        5062.6         246.1         219.0         6.648
map   2  29      0.999740      268749.4        4802.4         246.7         216.6         6.627
map   2  30      0.999767      304091.5        5347.7         248.1         213.6         6.639
map   2  31      0.999734      271500.3        4849.0         243.0         212.8         6.654
map   2  32      0.999781      329467.6        5784.3         246.1         211.4         6.661
map   2  33      0.999752      286828.3        4993.2         250.0         219.7         6.593
map   2  34      0.999756      286596.5        5103.5         246.4         221.2         6.649
map   2  35      0.999764      300066.2        5223.1         250.1         220.3         6.627
map   2  36      0.999743      273634.0        4876.5         246.4         216.2         6.644
map   2  37      0.999743      273291.6        4878.2         245.6         215.7         6.640
map   2  38      0.999789      333585.9        5994.9         245.4         215.3         6.625
map   2  39      0.999750      283443.2        5034.4         246.6         216.5         6.659
map   2  40      0.999762      295296.1        5244.9         248.5         217.4         6.650
map   2  41      0.999756      292353.6        5184.9         246.3         216.2         6.649
map   2  42      0.999752      284550.6        5142.4         243.7         213.4         6.644
map   2  43      0.999730      265886.1        4741.6         244.1         212.7         6.687
map   2  44      0.999756      298703.4        5234.8         244.2         209.9         6.699
map   2  45      0.999754      291549.9        5143.2         247.0         215.6         6.633
map   2  46      0.999745      278907.0        4982.8         244.1         216.1         6.646
map   2  47      0.999743      273025.9        4861.6         246.2         215.9         6.660
map   2  48      0.999762      300692.8        5316.7         245.4         211.3         6.649
map   2  49      0.999775      323031.9        5686.2         244.9         211.6         6.686
map   2  50      0.999705      238524.5        4228.4         246.7         211.6         6.660
map   2  51      0.999734      260460.0        4494.3         253.0         219.6         6.593
map   2  52      0.999744      280955.6        4842.5         249.6         220.2         6.668
map   2  53      0.999741      273839.4        4792.4         247.6         219.2         6.634
map   2  54      0.999743      276248.7        4910.8         246.4         216.1         6.671
map   2  55      0.999753      296447.4        5253.7         244.3         214.4         6.650
map   2  56      0.999752      286935.7        5159.3         244.7         214.7         6.652
map   2  57      0.999735      264574.1        4734.1         246.5         217.1         6.651
map   2  58      0.999745      280911.9        5043.3         244.2         216.3         6.655
map   2  59      0.999724      262137.9        4652.7         244.4         214.5         6.646
map   2  60      0.999762      291654.8        5340.1         244.4         213.0         6.643
map   2  61      0.999739      276676.9        4908.3         244.5         211.4         6.695
map   2  62      0.999749      282570.6        5054.0         244.9         210.9         6.702
map   2  63      0.999722      264360.7        4590.4         246.5         213.4         6.694
map   2  64      0.999753      288236.1        5059.9         246.7         214.2         6.648
map   2  65      0.999757      292110.3        5167.1         245.4         214.2         6.661
map   2  66      0.999723      258970.5        4552.7         245.5         210.7         6.685
map   2  67      0.999758      296349.8        5165.5         246.7         210.4         6.689
map   2  68      0.999780      326309.4        5781.8         244.8         211.8         6.693
map   2  69      0.999743      279159.3        4961.3         246.5         220.4         6.640
map   2  70      0.999763      293590.9        5297.1         246.4         222.3         6.667
map   2  71      0.999752      282263.7        4959.0         249.5         220.8         6.651
map   2  72      0.999765      307148.7        5385.4         247.1         214.6         6.662
map   2  73      0.999748      282634.8        5034.9         245.4         215.8         6.624
map   2  74      0.999752      286179.9        5081.2         245.3         216.0         6.657
map   2  75      0.999756      298414.0        5204.0         248.0         216.1         6.705
map   2  76      0.999769      312328.8        5535.1         245.2         216.4         6.653
map   2  77      0.999791      345911.8        6060.9         245.5         216.6         6.690
map   2  78      0.999761      295092.1        5285.1         244.9         213.1         6.686
map   2  79      0.999806      393769.8        6471.8         246.8         212.7         6.712
map   3   0      0.999757      283857.4        5178.7         249.0         223.7         6.625
map   3   1      0.999751      287284.3        5134.6         248.9         222.6         6.613
map   3   2      0.999757      289040.5        5163.8         249.7         222.9         6.652
map   3   3      0.999749      281072.4        5046.7         247.3         222.5         6.672
map   3   4      0.999751      281204.9        4955.3         251.1         223.2         6.646
map   3   5      0.999747      279490.3        4999.1         249.7         222.3         6.601
map   3   6      0.999762      295725.0        5270.1         249.3         217.5         6.650
map   3   7      0.999740      276252.7        4870.7         249.8         217.5         6.636
map   3   8      0.999740      276178.9        4901.3         247.4         216.1         6.623
map   3   9      0.999760      297809.2        5228.4         250.6         220.2         6.615
map   3  10      0.999746      280091.1        4929.4         250.1         218.3         6.644
map   3  11      0.999756      293724.4        5167.6         248.2         216.9         6.589
map   3  12      0.999728      255717.8        4727.6         243.7         215.3         6.607
map   3  13      0.999765      300029.3        5425.4         246.8         214.2         6.649
map   3  14      0.999756      280334.1        5224.2         243.6         215.0         6.568
map   3  15      0.999762      297633.0        5401.6         245.6         221.6         6.617
map   3  16      0.999751      277300.5        4972.3         249.1         222.5         6.633
map   3  17      0.999755      285963.1        5084.2         248.5         221.1         6.623
map   3  18      0.999766      299543.5        5442.0         247.9         219.9         6.630
map   3  19      0.999750      276590.4        4880.1         249.1         218.5         6.628
map   3  20      0.999767      295456.6        5250.2         248.3         216.7         6.608
map   3  21      0.999770      302226.3        5429.1         249.0         219.6         6.633
map   3  22      0.999768      301910.0        5410.0         246.5         215.9         6.631
map   3  23      0.999756      288915.9        5196.8         245.4         216.4         6.646
map   3  24      0.999761      293234.5        5347.9         244.5         214.0         6.614
map   3  25      0.999766      298421.8        5386.6         246.6         212.7         6.637
map   3  26      0.999804      363189.5        6459.2         247.3         212.8         6.698
map   3  27      0.999749      280717.6        5051.8         244.8         216.3         6.657
map   3  28      0.999750      280744.1        4976.5         248.6         216.7         6.633
map   3  29      0.999749      284273.6        5072.8         244.4         215.2         6.602
map   3  30      0.999764      304495.3        5347.1         246.0         211.2         6.696
map   3  31      0.999756      291330.4        5192.2         246.2         211.6         6.669
map   3  32      0.999715      252809.0        4471.7         246.6         211.8         6.707
map   3  33      0.999754      286252.9        5044.3         248.5         220.2         6.633
map   3  34      0.999751      281226.9        4976.8         247.8         221.1         6.660
map   3  35      0.999748      278290.1        4867.5         250.2         218.9         6.646
map   3  36      0.999755      284126.4        5139.4         245.0         214.7         6.644
map   3  37      0.999754      286261.7        5130.1         245.9         214.5         6.648
map   3  38      0.999764      302253.0        5376.1         246.0         214.1         6.612
map   3  39      0.999744      281197.9        5007.0         245.6         215.2         6.648
map   3  40      0.999759      293319.6        5208.4         246.4         215.2         6.641
map   3  41      0.999755      289499.1        5160.9         247.3         216.1         6.650
map   3  42      0.999746      285096.6        5091.8         244.7         212.8         6.660
map   3  43      0.999785      335619.8        5978.0         245.2         210.6         6.650
map   3  44      0.999748      287941.4        5117.8         245.3         210.0         6.680
map   3  45      0.999745      276411.7        4955.5         243.7         214.5         6.616
map   3  46      0.999739      274564.1        4863.8         243.8         214.1         6.650
map   3  47      0.999725      263149.4        4671.4         243.0         213.5         6.653
map   3  48      0.999770      304619.7        5448.7         245.3         211.4         6.665
map   3  49      0.999753      292469.4        5187.0         245.0         209.4         6.680
map   3  50      0.999762      302895.5        5433.2         243.2         209.5         6.715
map   3  51      0.999776      316735.3        5478.9         250.3         217.3         6.690
map   3  52      0.999734      270528.7        4715.3         248.3         219.1         6.676
map   3  53      0.999762      294721.8        5170.6         247.1         219.2         6.674
map   3  54      0.999744      272075.3        4857.6         245.4         214.0         6.633
map   3  55      0.999755      290539.8        5180.7         246.8         215.9         6.672
map   3  56      0.999729      263606.0        4715.3         246.0         214.5         6.675
map   3  57      0.999745      279895.2        4936.4         246.6         214.6         6.660
map   3  58      0.999757      277271.5        4959.9         248.1         218.4         6.702
map   3  59      0.999740      270177.2        4860.4         246.5         214.4         6.647
map   3  60      0.999755      287116.9        5155.3         246.3         211.8         6.685
map   3  61      0.999758      289972.8        5100.7         247.1         210.7         6.681
map   3  62      0.999731      264678.7        4754.5         244.0         211.2         6.680
map   3  63      0.999748      281834.6        4985.8         247.3         214.6         6.681
map   3  64      0.999756      293348.6        5226.0         244.5         214.7         6.642
map   3  65      0.999758      296478.8        5228.5         245.3         214.4         6.640
map   3  66      0.999763      300636.9        5374.7         245.2         212.8         6.664
map   3  67      0.999733      265117.2        4733.4         244.9         210.1         6.677
map   3  68      0.999763      292630.4        5347.4         242.9         211.3         6.652
map   3  69      0.999753      285415.2        4958.9         250.7         219.8         6.664
map   3  70      0.999747      279977.5        4896.5         249.8         219.6         6.633
map   3  71      0.999747      280864.8        4877.2         248.6         218.4         6.634
map   3  72      0.999761      294009.1        5245.1         245.7         213.8         6.617
map   3  73      0.999739      266061.4        4770.1         246.0         215.5         6.650
map   3  74      0.999739      267898.8        4803.0         246.6         216.3         6.652
map   3  75      0.999746      282182.1        5066.6         243.6         215.7         6.677
map   3  76      0.999748      291764.9        5109.5         245.0         214.6         6.680
map   3  77      0.999754      294342.2        5212.3         244.3         215.8         6.656
map   3  78      0.999715      254937.6        4448.5         245.3         211.5         6.686
map   3  79      0.999779      341421.3        5699.2         245.2         211.2         6.708
map   4   0      0.999748      271111.4        4804.3         253.6         227.2         6.667
map   4   1      0.999757      286324.0        5148.1         251.3         226.4         6.623
map   4   2      0.999741      266623.1        4773.3         252.6         225.7         6.601
map   4   3      0.999741      276095.7        4836.9         253.0         225.1         6.604
map   4   4      0.999743      268838.2        4814.9         252.1         227.0         6.628
map   4   5      0.999752      271520.3        4892.2         252.4         227.1         6.602
map   4   6      0.999744      271715.4        4928.6         249.7         223.7         6.643
map   4   7      0.999753      283014.2        5050.5         251.6         222.3         6.617
map   4   8      0.999751      279685.3        4984.1         250.8         221.5         6.627
map   4   9      0.999748      280571.7        4997.3         250.5         222.2         6.609
map   4  10      0.999758      278468.0        5113.7         250.8         224.2         6.620
map   4  11      0.999764      288999.4        5165.2         250.3         222.8         6.642
map   4  12      0.999765      290417.2        5272.3         250.6         219.1         6.658
map   4  13      0.999751      277824.2        4909.4         251.7         215.6         6.646
map   4  14      0.999734      259585.3        4633.3         250.3         217.7         6.617
map   4  15      0.999748      275151.0        5002.4         247.5         225.6         6.663
map   4  16      0.999742      272886.2        4842.3         251.3         224.5         6.637
map   4  17      0.999754      284508.3        5070.3         249.1         223.6         6.620
map   4  18      0.999769      297178.7        5484.0         247.7         222.3         6.588
map   4  19      0.999751      286123.0        5151.9         246.5         221.1         6.620
map   4  20      0.999761      287432.4        5097.9         251.9         220.2         6.638
map   4  21      0.999735      264224.2        4736.4         248.5         221.2         6.676
map   4  22      0.999749      280661.4        4962.8         249.7         221.1         6.617
map   4  23      0.999770      310671.5        5491.7         249.4         221.3         6.649
map   4  24      0.999750      275722.0        4962.2         247.3         217.3         6.663
map   4  25      0.999755      283866.8        5084.3         248.4         216.1         6.619
map   4  26      0.999728      263048.6        4682.4         247.3         215.1         6.648
map   4  27      0.999752      282781.8        4927.2         251.5         220.6         6.651
map   4  28      0.999715      245382.2        4447.0         246.1         221.8         6.629
map   4  29      0.999750      278134.8        4850.8         252.8         221.0         6.625
map   4  30      0.999728      263093.4        4691.8         246.9         214.5         6.655
map   4  31      0.999773      304724.7        5400.7         248.7         212.9         6.641
map   4  32      0.999766      303080.0        5376.2         248.1         214.3         6.641
map   4  33      0.999757      293464.6        5107.3         250.0         222.5         6.639
map   4  34      0.999751      280510.1        5032.5         248.4         223.5         6.653
map   4  35      0.999762      296578.2        5232.9         249.6         223.8         6.639
map   4  36      0.999740      274664.5        4851.6         249.6         218.5         6.633
map   4  37      0.999737      266070.5        4682.9         250.4         218.3         6.674
map   4  38      0.999767      304026.7        5437.7         248.7         218.9         6.634
map   4  39      0.999725      253255.0        4409.9         252.2         220.7         6.637
map   4  40      0.999759      287799.3        5197.0         248.4         221.6         6.650
map   4  41      0.999753      281684.2        5054.5         248.2         221.3         6.633
map   4  42      0.999758      290902.9        5154.1         248.4         214.2         6.680
map   4  43      0.999772      312774.5        5637.1         245.7         214.5         6.617
map   4  44      0.999760      301970.2        5232.1         248.7         212.5         6.726
map   4  45      0.999771      303837.1        5350.4         251.1         220.3         6.653
map   4  46      0.999759      287417.9        4987.2         252.2         219.8         6.652
map   4  47      0.999748      280675.9        4966.2         247.0         217.3         6.648
map   4  48      0.999773      303998.9        5323.8         249.4         213.4         6.648
map   4  49      0.999734      265539.4        4749.4         245.7         213.8         6.657
map   4  50      0.999774      309936.5        5499.5         247.3         212.8         6.681
map   4  51      0.999760      300946.7        5110.5         251.4         220.1         6.647
map   4  52      0.999758      288536.7        5043.6         249.5         223.0         6.636
map   4  53      0.999764      301399.2        5242.6         250.0         221.1         6.556
map   4  54      0.999823      400853.0        6900.4         251.8         218.7         6.610
map   4  55      0.999756      291516.6        5077.1         249.9         217.5         6.627
map   4  56      0.999763      300562.9        5294.6         248.2         216.6         6.670
map   4  57      0.999752      292286.1        5112.1         247.4         217.7         6.683
map   4  58      0.999770      299853.9        5233.8         253.1         220.4         6.612
map   4  59      0.999760      296990.9        5101.3         251.4         217.4         6.682
map   4  60      0.999773      301278.9        5422.3         247.5         215.9         6.626
map   4  61      0.999753      288639.8        5105.5         247.3         213.3         6.657
map   4  62      0.999767      303525.5        5384.1         247.3         213.0         6.652
map   4  63      0.999747      281383.3        4986.7         246.7         218.0         6.686
map   4  64      0.999733      266767.8        4653.4         249.7         218.2         6.689
map   4  65      0.999747      287694.2        5006.2         248.5         218.0         6.679
map   4  66      0.999779      324908.9        5661.4         248.1         212.4         6.706
map   4  67      0.999761      302977.0        5245.8         248.6         213.2         6.659
map   4  68      0.999770      313429.1        5497.0         248.0         212.5         6.714
map   4  69      0.999738      272668.4        4741.7         251.6         221.1         6.630
map   4  70      0.999736      267336.9        4742.6         248.6         221.8         6.644
map   4  71      0.999744      282130.1        4975.3         247.4         221.5         6.621
map   4  72      0.999737      266833.6        4645.3         250.4         218.7         6.667
map   4  73      0.999746      278728.6        4856.3         250.0         218.4         6.680
map   4  74      0.999748      280009.2        4943.0         250.6         219.4         6.609
map   4  75      0.999750      282652.7        5059.4         248.6         221.5         6.593
map   4  76      0.999761      294214.5        5203.7         248.8         221.5         6.645
map   4  77      0.999749      287821.8        4987.6         249.8         219.4         6.696
map   4  78      0.999760      299984.2        5265.2         247.7         213.7         6.663
map   4  79      0.999774      337402.4        5522.4         248.0         213.3         6.675
map   5   0      0.999754      281421.3        5126.2         249.1         225.8         6.600
map   5   1      0.999734      265784.0        4774.9         250.2         225.1         6.615
map   5   2      0.999758      283588.3        5185.4         250.8         226.6         6.636
map   5   3      0.999748      278878.4        5058.4         249.6         225.6         6.618
map   5   4      0.999763      289408.6        5142.5         253.4         224.9         6.646
map   5   5      0.999737      259199.0        4721.9         250.3         227.0         6.602
map   5   6      0.999748      283076.4        4956.2         254.0         221.5         6.629
map   5   7      0.999748      276568.9        4767.7         257.0         220.1         6.618
map   5   8      0.999753      281604.5        5086.1         250.1         221.2         6.629
map   5   9      0.999761      290572.4        5204.1         251.2         221.6         6.593
map   5  10      0.999750      276825.8        4983.8         252.0         222.5         6.622
map   5  11      0.999731      262466.3        4682.0         251.3         221.2         6.627
map   5  12      0.999735      270364.1        4879.9         246.8         216.0         6.691
map   5  13      0.999720      249668.0        4441.9         249.8         214.6         6.634
map   5  14      0.999768      286855.1        5200.2         251.2         216.7         6.612
map   5  15      0.999742      276810.2        4852.1         251.1         223.1         6.607
map   5  16      0.999747      274515.0        4878.5         251.4         223.7         6.607
map   5  17      0.999742      273955.8        4903.9         249.3         223.0         6.573
map   5  18      0.999755      286098.8        5078.5         250.4         218.9         6.612
map   5  19      0.999735      265433.3        4756.9         248.8         218.0         6.616
map   5  20      0.999734      263923.5        4689.2         250.2         219.3         6.626
map   5  21      0.999769      303828.7        5327.3         250.3         220.2         6.611
map   5  22      0.999745      277604.4        5011.8         247.4         221.5         6.621
map   5  23      0.999757      291814.7        5089.0         251.5         220.2         6.674
