map   2   6      0.999758      290401.6        5050.9         252.9         220.6         6.716
map   2   7      0.999740      264017.7        4663.3         252.5         220.7         6.677
map   2   8      0.999778      302416.9        5369.6         252.2         221.0         6.684
map   2   9      0.999745      271828.1        4767.6         251.8         222.6         6.705
map   2  10      0.999749      271315.4        4834.2         249.5         221.3         6.676
map   2  11      0.999738      265535.1        4654.3         251.2         220.4         6.679
map   2  12      0.999770      304913.9        5399.3         249.4         214.5         6.681
map   2  13      0.999769      303060.6        5443.0         246.8         216.2         6.682
map   2  14      0.999764      295249.6        5300.5         247.7         214.4         6.678
map   2  15      0.999731      258994.7        4538.3         250.6         222.9         6.683
map   2  16      0.999763      294836.8        5222.3         248.1         222.9         6.678
map   2  17      0.999757      288731.4        5147.8         247.6         222.3         6.691
map   2  18      0.999762      302371.9        5202.8         248.9         217.6         6.726
map   2  19      0.999769      302105.5        5340.3         248.2         218.3         6.705
map   2  20      0.999757      286604.2        4972.8         251.4         217.7         6.707
map   2  21      0.999743      275065.1        4862.6         248.6         219.6         6.710
map   2  22      0.999731      268123.8        4642.1         247.7         216.9         6.678
map   2  23      0.999740      275083.4        4812.0         248.5         218.9         6.689
map   2  24      0.999759      288663.1        5161.8         246.3         214.5         6.687
map   2  25      0.999738      265665.3        4776.4         243.8         213.9         6.665
map   2  26      0.999775      311968.4        5471.4         248.6         213.0         6.685
map   2  27      0.999761      300914.5        5175.0         249.7         217.8         6.699
map   2  28      0.999743      272788.6        4815.2         247.7         219.5         6.683
map   2  29      0.999769      302782.7        5346.9         247.3         217.1         6.650
map   2  30      0.999760      293718.5        5093.2         249.0         214.0         6.665
map   2  31      0.999759      299263.7        5316.4         243.0         213.1         6.677
map   2  32      0.999720      254859.1        4393.9         248.1         211.9         6.697
map   2  33      0.999772      308804.9        5288.3         251.9         220.3         6.655
map   2  34      0.999759      288115.5        5074.3         247.7         221.6         6.698
map   2  35      0.999744      274753.9        4731.4         251.2         220.7         6.672
map   2  36      0.999774      308918.0        5440.3         247.3         216.6         6.659
map   2  37      0.999769      303705.7        5349.3         246.5         216.2         6.677
map   2  38      0.999747      276496.4        4900.3         246.5         215.6         6.659
map   2  39      0.999751      285321.7        5047.6         245.6         216.6         6.689
map   2  40      0.999744      273931.0        4816.6         249.4         217.8         6.650
map   2  41      0.999737      271246.5        4759.9         246.7         216.3         6.686
map   2  42      0.999754      286995.1        5129.7         244.1         213.8         6.679
map   2  43      0.999761      300559.2        5334.0         243.7         212.9         6.692
map   2  44      0.999743      282073.9        4894.2         244.6         210.0         6.714
map   2  45      0.999729      264853.9        4623.5         247.1         216.1         6.662
