map   2  32      0.999588      202085.3        3688.9         271.5         238.1         7.053
map   2  33      0.999551      185857.8        3274.5         272.6         242.3         7.056
map   2  34      0.999551      186146.4        3222.3         275.7         244.3         7.073
map   2  35      0.999550      184415.2        3232.6         275.4         244.1         7.053
map   2  36      0.999551      186353.6        3262.4         279.5         243.1         7.057
map   2  37      0.999572      196632.5        3480.1         271.7         239.5         7.025
map   2  38      0.999546      182827.6        3178.3         282.3         243.9         7.030
map   2  39      0.999536      181368.5        3264.5         268.4         237.1         7.108
map   2  40      0.999541      177874.7        3139.1         277.8         244.7         6.987
map   2  41      0.999593      203199.0        3592.8         273.1         238.6         6.990
map   2  42      0.999541      182604.9        3178.6         275.6         234.1         7.186
map   2  43      0.999542      183063.0        3119.6         278.1         236.2         7.125
map   2  44      0.999562      186642.5        3240.9         280.2         237.5         7.042
map   2  45      0.999436      143681.8        2529.3         279.2         242.5         7.015
map   2  46      0.999539      182621.2        3240.3         272.3         238.9         7.055
map   2  47      0.999555      189985.6        3347.4         270.7         237.7         7.101
map   2  48      0.999526      173385.6        2970.7         280.1         236.1         7.158
map   2  49      0.999608      210260.7        3725.1         277.1         238.9         6.996
map   2  50      0.999559      185674.9        3307.4         278.7         239.4         6.946
map   2  51      0.999565      188920.2        3256.7         282.2         249.1         7.104
map   2  52      0.999543      182382.8        3285.9         268.0         239.0         7.048
map   2  53      0.999545      182596.7        3216.5         275.3         243.8         7.086
map   2  54      0.999546      182530.4        3234.2         280.2         243.9         7.021
map   2  55      0.999566      193618.2        3351.8         273.9         236.9         7.118
map   2  56      0.999519      174313.9        3146.8         270.0         238.1         7.059
map   2  57      0.999550      186349.1        3361.6         269.9         238.7         7.036
map   2  58      0.999547      185340.9        3292.9         269.4         236.5         7.140
map   2  59      0.999586      207488.8        3659.3         268.9         236.3         7.175
map   2  60      0.999560      188083.1        3319.6         278.1         238.6         7.023
map   2  61      0.999549      184700.7        3204.4         274.4         233.5         7.182
map   2  62      0.999551      185778.9        3331.2         267.0         232.1         7.173
map   2  63      0.999560      193244.8        3451.4         267.4         236.9         7.200
map   2  64      0.999566      193727.1        3358.4         274.5         236.7         7.197
map   2  65      0.999560      193051.7        3286.0         272.3         235.5         7.211
map   2  66      0.999551      188425.1        3278.2         268.5         228.9         7.180
map   2  67      0.999584      204694.8        3454.9         277.3         234.4         7.175
map   2  68      0.999354      130594.5        2229.5         278.6         233.0         7.163
map   2  69      0.999553      189150.3        3304.4         271.8         241.4         7.042
map   2  70      0.999550      187202.3        3299.3         272.4         243.5         7.124
map   2  71      0.999546      181565.8        3144.4         278.1         244.3         7.037
map   2  72      0.999534      183416.2        3072.5         276.0         234.9         7.194
map   2  73      0.999545      188164.0        3364.2         266.2         235.6         7.264
map   2  74      0.999594      208056.9        3596.2         275.5         238.0         7.038
map   2  75      0.999531      180621.1        3160.8         271.3         238.0         7.018
map   2  76      0.999539      186510.9        3317.1         269.4         238.7         7.033
map   2  77      0.999538      188750.5        3278.6         268.6         237.1         7.157
map   2  78      0.999534      185259.6        3056.7         279.3         236.0         7.179
map   2  79      0.999403      156119.8        2615.7         260.7         223.5         7.035
map   3   0      0.999545      185761.6        3131.8         287.7         252.5         7.043
map   3   1      0.999618      218338.3        3797.6         282.8         254.1         7.032
map   3   2      0.999543      184844.1        3210.6         276.1         244.6         7.042
map   3   3      0.999555      187376.8        3136.0         287.4         251.9         7.074
map   3   4      0.999558      188300.1        3226.1         285.0         253.0         7.075
map   3   5      0.999605      212788.1        3716.8         278.6         252.2         7.127
map   3   6      0.999547      190098.2        3271.2         277.7         244.0         7.002
map   3   7      0.999549      181118.9        3053.7         289.8         251.9         7.041
map   3   8      0.999575      199854.8        3478.2         276.0         240.2         6.986
map   3   9      0.999552      187791.1        3351.7         274.3         244.9         7.039
map   3  10      0.999566      198182.3        3615.1         266.7         238.8         7.115
map   3  11      0.999549      184075.7        3235.2         279.9         244.3         6.980
map   3  12      0.999544      184892.6        3268.8         276.2         237.7         7.044
map   3  13      0.999581      194253.3        3364.2         286.7         244.2         6.920
map   3  14      0.999575      193226.8        3342.4         284.6         242.6         6.979
map   3  15      0.999562      194444.1        3442.6         272.5         246.4         7.071
map   3  16      0.999554      186721.3        3176.7         286.5         252.9         7.024
map   3  17      0.999573      193480.3        3264.4         287.2         252.5         7.032
map   3  18      0.999585      203808.7        3537.0         276.7         240.8         6.964
map   3  19      0.999541      188645.3        3467.6         265.2         238.2         7.086
map   3  20      0.999545      186647.2        3339.9         273.3         238.9         7.028
map   3  21      0.999557      193001.2        3421.8         271.0         238.8         7.043
map   3  22      0.999547      176168.4        2966.0         292.7         251.5         7.034
map   3  23      0.999561      189004.3        3238.4         281.2         243.8         6.982
map   3  24      0.999545      179663.4        3207.2         279.3         242.4         6.952
map   3  25      0.999546      183709.5        3241.1         276.5         236.9         7.056
map   3  26      0.999797      413125.8        6891.0         280.6         233.5         7.190
map   3  27      0.999518      176097.5        3151.1         272.3         241.6         6.977
map   3  28      0.999557      184256.6        3136.2         286.6         249.9         7.042
map   3  29      0.999588      205593.6        3570.5         279.2         243.3         7.046
map   3  30      0.999553      189079.8        3342.0         274.2         237.2         7.068
map   3  31      0.999548      183788.2        3184.6         278.8         236.6         7.090
map   3  32      0.999566      192577.5        3361.5         278.3         238.0         7.067
map   3  33      0.999548      183134.8        3198.8         277.1         244.9         6.985
map   3  34      0.999563      190844.7        3318.7         277.0         245.9         7.006
map   3  35      0.999549      181587.0        3130.6         279.2         244.6         7.022
map   3  36      0.999522      174330.5        3100.0         275.0         241.2         7.028
map   3  37      0.999556      192287.1        3327.6         274.7         237.3         7.049
map   3  38      0.999554      188776.9        3360.1         271.3         237.4         7.066
