map   1  20      0.999741      357457.7        4789.6         249.2         222.3         6.611
map   1  21      0.999742      358564.9        4856.9         249.1         223.2         6.589
map   1  22      0.999743      356518.6        4819.2         250.7         223.4         6.575
map   1  23      0.999741      365599.0        5017.6         246.3         222.6         6.616
map   1  24      0.999770      398662.3        5476.5         251.1         219.0         6.545
map   1  25      0.999756      369629.0        5140.0         250.9         219.0         6.513
map   1  26      0.999749      365611.6        4971.4         251.3         218.5         6.511
map   1  27      0.999741      355515.0        4901.2         249.8         223.7         6.606
map   1  28      0.999746      353268.3        4957.2         249.2         224.4         6.562
map   1  29      0.999744      354872.6        4920.6         251.3         225.1         6.542
map   1  30      0.999715      320836.1        4350.8         250.3         218.5         6.603
map   1  31      0.999742      352614.9        4914.1         246.8         217.1         6.570
map   1  32      0.999766      388289.8        5347.1         252.3         221.0         6.580
map   1  33      0.999734      350677.7        4806.7         246.7         224.0         6.567
map   1  34      0.999736      345976.6        4814.4         249.3         226.7         6.566
map   1  35      0.999735      346291.1        4788.6         249.6         226.5         6.532
map   1  36      0.999746      358554.9        4889.9         251.0         223.9         6.570
map   1  37      0.999742      350308.7        4838.9         248.8         218.5         6.564
map   1  38      0.999737      352968.1        4834.1         247.7         220.2         6.609
map   1  39      0.999742      354898.1        4848.1         250.2         222.9         6.578
map   1  40      0.999749      364489.9        5043.9         248.4         222.5         6.592
map   1  41      0.999753      368289.6        5070.6         249.2         225.0         6.559
map   1  42      0.999743      352796.7        4872.5         250.0         220.0         6.586
map   1  43      0.999726      327071.5        4458.7         252.9         219.4         6.515
map   1  44      0.999738      343152.4        4774.2         249.1         219.1         6.547
map   1  45      0.999745      351514.4        4895.2         249.3         222.2         6.580
map   1  46      0.999745      354469.7        4872.4         249.9         224.1         6.539
map   1  47      0.999758      369589.0        5052.5         251.5         221.8         6.566
map   1  48      0.999744      349823.8        4884.3         249.2         217.1         6.563
map   1  49      0.999710      314181.6        4443.6         247.8         219.7         6.564
map   1  50      0.999698      291765.9        4091.8         248.1         215.9         6.565
map   1  51      0.999740      341082.0        4849.4         249.1         225.9         6.541
map   1  52      0.999736      339967.5        4803.3         247.2         225.2         6.563
map   1  53      0.999731      325193.9        4576.1         251.1         227.8         6.563
map   1  54      0.999763      375010.1        5244.7         249.7         222.0         6.612
map   1  55      0.999761      373961.4        5175.4         250.3         219.9         6.643
map   1  56      0.999740      338982.3        4827.2         251.6         223.2         6.607
map   1  57      0.999733      328874.1        4647.5         250.3         222.9         6.609
map   1  58      0.999751      363906.7        5041.3         246.9         219.4         6.662
map   1  59      0.999718      309303.6        4331.7         252.7         223.3         6.572
map   1  60      0.999731      322420.3        4608.1         249.0         220.8         6.611
map   1  61      0.999728      325597.8        4561.9         249.5         218.0         6.591
map   1  62      0.999737      342485.3        4823.2         248.3         215.9         6.555
map   1  63      0.999735      330739.1        4612.2         251.2         222.8         6.600
map   1  64      0.999744      341417.6        4808.2         250.1         222.7         6.604
map   1  65      0.999748      338163.4        4819.2         252.3         223.8         6.572
map   1  66      0.999752      352142.5        4996.7         251.6         220.5         6.588
map   1  67      0.999751      346341.6        4894.8         250.0         215.9         6.575
map   1  68      0.999709      309442.4        4397.2         246.8         218.1         6.607
map   1  69      0.999749      316396.6        4859.2         250.0         221.5         6.547
map   1  70      0.999752      339926.0        4789.4         255.2         228.3         6.533
map   1  71      0.999728      324245.1        4605.9         248.8         225.0         6.599
map   1  72      0.999745      344821.6        4879.3         247.8         220.2         6.600
map   1  73      0.999752      359766.0        5078.7         249.1         221.1         6.621
map   1  74      0.999747      348499.2        4923.4         251.6         221.6         6.651
map   1  75      0.999745      340146.7        4825.3         251.0         223.7         6.611
map   1  76      0.999772      384997.0        5387.8         250.0         220.7         6.600
map   1  77      0.999741      338789.4        4839.5         248.7         224.7         6.570
map   1  78      0.999755      353355.9        5004.4         250.8         219.5         6.618
map   1  79      0.999742      373929.2        4768.6         246.5         212.9         6.547
map   2   0      0.999745      373526.7        5008.5         251.7         229.6         6.531
map   2   1      0.999741      364789.1        4901.6         253.0         231.8         6.532
map   2   2      0.999741      367367.2        4942.0         252.2         230.4         6.572
map   2   3      0.999738      353782.2        4772.4         256.7         236.8         6.496
map   2   4      0.999742      373464.1        5064.1         247.4         227.7         6.574
map   2   5      0.999749      378777.1        5045.1         251.5         229.0         6.530
map   2   6      0.999745      367972.7        4953.0         252.0         227.1         6.576
map   2   7      0.999738      345902.6        4677.4         253.5         228.3         6.512
map   2   8      0.999724      337968.6        4553.5         251.5         226.6         6.533
map   2   9      0.999747      376234.0        4970.0         252.1         226.0         6.573
map   2  10      0.999733      347887.5        4753.3         252.3         229.2         6.600
map   2  11      0.999738      358989.9        4848.1         252.7         229.4         6.595
map   2  12      0.999729      347051.3        4596.5         253.5         223.8         6.622
map   2  13      0.999743      375007.5        4997.8         250.5         221.7         6.554
map   2  14      0.999732      352222.1        4724.3         251.3         221.9         6.608
map   2  15      0.999742      360439.9        4873.1         250.6         229.7         6.538
map   2  16      0.999740      367720.6        4994.4         247.3         227.7         6.519
map   2  17      0.999734      357989.2        4875.5         249.5         230.1         6.571
map   2  18      0.999740      360248.2        4861.1         250.8         226.0         6.560
map   2  19      0.999746      368378.4        4955.8         251.8         224.4         6.597
map   2  20      0.999751      379978.7        5170.2         248.6         224.3         6.633
map   2  21      0.999770      401288.8        5545.9         249.8         226.6         6.535
map   2  22      0.999744      361805.3        4921.5         252.5         228.2         6.520
map   2  23      0.999754      369201.7        5152.8         250.9         226.5         6.565
map   2  24      0.999727      339891.0        4635.1         251.9         220.6         6.528
map   2  25      0.999750      359083.2        4962.1         251.2         220.9         6.564
map   2  26      0.999751      372616.2        5077.6         251.6         219.8         6.594
map   2  27      0.999742      351505.2        4889.1         251.4         225.9         6.568
map   2  28      0.999743      349853.3        4911.8         252.5         228.4         6.564
map   2  29      0.999742      349175.0        4876.8         252.3         227.6         6.568
map   2  30      0.999725      327980.8        4493.8         254.3         223.4         6.625
map   2  31      0.999741      353428.5        4793.6         252.9         220.2         6.564
map   2  32      0.999762      385082.3        5295.8         251.8         220.1         6.600
map   2  33      0.999741      349878.9        4799.5         253.7         230.8         6.560
map   2  34      0.999744      355953.0        4877.2         252.2         229.1         6.525
map   2  35      0.999744      354914.6        4859.3         253.0         229.3         6.526
map   2  36      0.999742      354580.0        4887.8         251.2         225.0         6.617
map   2  37      0.999743      355476.2        4921.9         251.3         225.7         6.574
map   2  38      0.999747      361685.5        4978.3         252.1         223.8         6.602
map   2  39      0.999723      326044.6        4551.9         251.3         226.3         6.565
map   2  40      0.999742      351459.5        4873.7         251.9         227.2         6.577
map   2  41      0.999749      364760.3        5047.4         251.1         224.8         6.620
map   2  42      0.999759      375495.4        5252.4         253.2         225.0         6.570
map   2  43      0.999726      330304.2        4520.4         253.6         222.6         6.574
map   2  44      0.999759      374062.5        5028.7         255.8         220.0         6.548
map   2  45      0.999743      348834.0        4773.6         253.8         224.7         6.570
map   2  46      0.999740      351116.5        4872.4         250.5         225.6         6.547
map   2  47      0.999743      353591.3        4921.3         251.2         224.7         6.588
map   2  48      0.999741      341632.7        4784.0         253.8         222.8         6.572
map   2  49      0.999751      353477.5        4958.8         254.9         224.2         6.560
map   2  50      0.999739      338087.9        4653.5         253.9         219.3         6.613
map   2  51      0.999754      359603.7        5040.4         253.8         231.0         6.558
map   2  52      0.999741      350060.4        4911.2         250.6         228.6         6.560
map   2  53      0.999729      330619.7        4682.9         252.6         228.7         6.584
map   2  54      0.999755      361949.1        5146.9         251.8         224.8         6.592
map   2  55      0.999748      351465.0        4931.8         252.2         224.0         6.554
map   2  56      0.999767      381633.1        5371.2         254.0         224.5         6.586
map   2  57      0.999747      350404.2        4950.2         254.1         227.2         6.556
map   2  58      0.999734      332070.7        4622.9         254.0         225.2         6.540
map   2  59      0.999743      344095.6        4910.8         249.5         224.0         6.570
map   2  60      0.999706      304256.4        4216.8         253.3         220.2         6.582
map   2  61      0.999724      319327.6        4501.8         253.3         220.6         6.589
map   2  62      0.999739      336034.0        4738.5         251.7         219.0         6.570
map   2  63      0.999742      344950.0        4971.9         250.6         224.6         6.595
map   2  64      0.999759      372213.7        5206.1         253.1         224.1         6.602
map   2  65      0.999746      349119.7        4983.7         251.2         224.0         6.600
map   2  66      0.999711      307840.5        4331.2         251.2         218.6         6.612
map   2  67      0.999766      378971.9        5285.0         254.0         220.5         6.552
map   2  68      0.999744      344430.6        4873.7         251.5         218.3         6.538
map   2  69      0.999734      331209.9        4689.9         252.2         226.9         6.563
map   2  70      0.999732      329063.7        4683.6         252.2         227.7         6.564
map   2  71      0.999730      327655.6        4712.3         252.3         228.2         6.561
map   2  72      0.999760      365651.3        5110.9         254.2         222.0         6.581
map   2  73      0.999736      333777.8        4836.8         252.3         226.0         6.549
map   2  74      0.999732      326230.9        4626.2         252.8         222.0         6.625
map   2  75      0.999741      343826.5        4820.7         250.5         223.7         6.588
map   2  76      0.999731      327376.0        4683.9         252.5         225.6         6.567
map   2  77      0.999755      367022.3        5104.8         252.5         224.3         6.620
map   2  78      0.999752      352485.1        4969.2         253.8         221.8         6.564
map   2  79      0.999725      349840.9        4572.0         248.6         215.9         6.529
map   3   0      0.999745      372902.0        5010.6         250.8         228.6         6.544
map   3   1      0.999741      359717.1        4765.0         253.2         230.0         6.494
map   3   2      0.999738      366701.0        4960.9         250.1         229.3         6.521
map   3   3      0.999738      362123.5        4860.4         253.7         233.7         6.505
map   3   4      0.999711      324190.4        4414.8         251.6         232.7         6.504
map   3   5      0.999742      365116.8        4895.8         252.2         231.2         6.481
map   3   6      0.999749      373785.1        5083.6         251.1         226.9         6.573
map   3   7      0.999746      371655.7        5024.2         252.0         226.4         6.569
map   3   8      0.999738      368209.2        4918.2         250.9         224.3         6.583
map   3   9      0.999734      357155.4        4815.7         249.8         227.8         6.561
map   3  10      0.999742      368715.9        4959.4         249.6         226.3         6.583
map   3  11      0.999754      384819.8        5206.8         249.5         226.3         6.565
map   3  12      0.999733      355240.2        4745.7         253.4         223.4         6.559
map   3  13      0.999731      358053.5        4794.6         248.6         220.2         6.537
map   3  14      0.999738      362264.5        4874.6         249.5         222.0         6.543
map   3  15      0.999736      355541.5        4824.1         250.5         229.9         6.575
map   3  16      0.999756      378570.5        5169.7         252.8         233.1         6.484
map   3  17      0.999736      351034.4        4791.4         251.2         230.9         6.513
map   3  18      0.999747      370078.5        5003.7         251.0         224.2         6.592
map   3  19      0.999735      351328.9        4731.8         252.5         224.7         6.575
map   3  20      0.999754      377110.5        5144.4         252.8         225.9         6.580
map   3  21      0.999733      348184.3        4826.6         249.2         226.1         6.543
map   3  22      0.999720      332222.3        4578.1         250.8         228.9         6.581
map   3  23      0.999733      347982.7        4846.8         249.2         226.8         6.551
map   3  24      0.999762      389567.7        5284.1         252.6         221.8         6.576
map   3  25      0.999732      349228.8        4711.8         252.7         222.1         6.599
map   3  26      0.999739      355832.2        4912.9         250.1         223.2         6.573
map   3  27      0.999730      337302.8        4645.0         252.1         226.2         6.563
map   3  28      0.999753      369018.6        5139.4         251.4         224.9         6.577
map   3  29      0.999745      357614.7        5018.9         250.1         225.5         6.566
map   3  30      0.999740      346020.2        4719.5         252.8         219.4         6.540
map   3  31      0.999750      360361.2        4990.1         252.4         223.1         6.555
map   3  32      0.999724      339578.0        4686.8         249.4         219.5         6.531
map   3  33      0.999736      350760.2        4842.6         250.0         227.8         6.567
map   3  34      0.999739      347150.9        4846.6         251.6         230.3         6.505
map   3  35      0.999741      354165.3        4912.0         250.8         229.7         6.522
map   3  36      0.999725      339249.8        4664.9         250.7         224.3         6.586
map   3  37      0.999741      350342.0        4825.5         251.7         225.1         6.520
map   3  38      0.999739      351437.5        4859.9         250.5         225.4         6.559
map   3  39      0.999739      346376.5        4755.6         254.2         228.7         6.495
map   3  40      0.999743      356319.0        4993.2         251.0         225.1         6.547
map   3  41      0.999746      350159.2        4878.6         252.2         226.9         6.501
map   3  42      0.999749      360504.1        4985.2         251.6         221.5         6.522
map   3  43      0.999762      377474.6        5192.8         253.5         221.4         6.598
map   3  44      0.999721      329611.0        4525.6         249.9         217.9         6.545
map   3  45      0.999753      369758.5        5187.0         251.0         227.0         6.506
map   3  46      0.999740      342140.4        4789.7         252.1         227.5         6.512
map   3  47      0.999741      353382.0        4999.0         249.6         225.5         6.563
map   3  48      0.999741      352544.1        4793.7         254.0         220.1         6.518
map   3  49      0.999719      319844.6        4472.8         252.8         222.8         6.514
map   3  50      0.999746      360008.8        5013.3         251.1         220.1         6.551
map   3  51      0.999740      345372.2        4915.9         251.0         228.9         6.496
map   3  52      0.999740      342583.1        4860.2         250.8         228.0         6.498
map   3  53      0.999738      341270.4        4845.8         251.8         229.6         6.472
map   3  54      0.999758      369487.6        5182.5         252.4         223.3         6.573
map   3  55      0.999742      339041.2        4839.4         252.9         225.1         6.509
map   3  56      0.999742      348119.2        4944.5         250.9         225.4         6.549
map   3  57      0.999752      351256.1        4977.7         253.7         226.0         6.560
map   3  58      0.999744      337184.8        4781.1         254.7         227.5         6.519
map   3  59      0.999746      341242.9        4926.1         250.8         225.6         6.541
map   3  60      0.999752      349462.1        4966.0         254.6         222.3         6.574
map   3  61      0.999745      346769.7        4888.2         252.0         219.8         6.543
map   3  62      0.999745      345486.8        4943.5         252.2         224.0         6.580
map   3  63      0.999737      334526.5        4786.4         252.1         225.6         6.564
map   3  64      0.999754      356345.8        5014.2         251.8         223.6         6.551
map   3  65      0.999735      326887.4        4617.8         254.0         224.4         6.534
map   3  66      0.999748      346001.5        4978.8         255.7         223.8         6.609
map   3  67      0.999747      353582.8        4994.1         252.6         222.0         6.568
map   3  68      0.999729      319823.3        4512.4         253.9         217.8         6.532
map   3  69      0.999736      333122.9        4842.5         250.5         229.1         6.532
map   3  70      0.999752      345736.9        4958.3         254.3         231.1         6.529
map   3  71      0.999740      341530.0        4860.7         252.7         229.6         6.566
map   3  72      0.999744      342228.7        4805.2         254.0         224.4         6.565
map   3  73      0.999777      403457.5        5703.7         251.7         223.7         6.654
map   3  74      0.999734      335252.2        4684.9         255.4         223.3         6.636
map   3  75      0.999756      360892.1        5170.8         251.4         224.2         6.599
map   3  76      0.999765      378579.6        5409.8         251.1         226.1         6.561
map   3  77      0.999743      345990.6        4929.4         251.5         225.1         6.572
map   3  78      0.999724      323299.7        4599.1         252.5         221.4         6.607
map   3  79      0.999745      367623.1        4886.9         249.6         216.1         6.526
map   4   0      0.999740      362115.5        4810.4         255.3         235.6         6.472
map   4   1      0.999723      338626.4        4538.6         252.3         232.1         6.462
map   4   2      0.999742      366819.7        4901.5         252.9         232.5         6.528
map   4   3      0.999750      366673.7        4860.4         256.5         234.7         6.449
map   4   4      0.999732      349592.6        4646.9         253.8         233.5         6.527
map   4   5      0.999746      365106.4        4810.6         255.3         234.4         6.466
map   4   6      0.999732      356432.4        4794.6         248.2         228.5         6.534
map   4   7      0.999717      334996.0        4535.7         247.8         226.8         6.501
map   4   8      0.999737      371878.3        4909.1         246.2         223.8         6.586
map   4   9      0.999742      362314.0        4898.5         250.0         230.0         6.509
map   4  10      0.999738      355804.3        4831.4         250.7         229.5         6.518
map   4  11      0.999742      360741.5        4895.4         250.0         229.0         6.579
map   4  12      0.999748      366166.3        4884.9         253.5         225.6         6.555
map   4  13      0.999738      361283.9        4892.8         249.2         225.5         6.625
map   4  14      0.999747      367365.0        4930.9         251.7         223.9         6.603
map   4  15      0.999737      358746.4        4820.6         250.0         230.6         6.498
map   4  16      0.999740      356922.2        4812.5         250.8         232.0         6.488
map   4  17      0.999734      352598.3        4816.0         246.8         228.6         6.545
map   4  18      0.999753      368936.5        5026.0         252.2         229.5         6.583
map   4  19      0.999732      347729.4        4791.6         249.2         227.9         6.569
map   4  20      0.999737      352297.6        4806.6         250.6         226.0         6.567
map   4  21      0.999730      348591.0        4784.6         248.7         228.8         6.533
map   4  22      0.999761      382030.5        5252.8         252.9         232.0         6.520
map   4  23      0.999744      362362.2        4905.6         251.2         225.9         6.529
map   4  24      0.999742      358514.8        4883.7         253.6         225.9         6.587
map   4  25      0.999749      366524.7        5021.9         250.1         221.6         6.603
map   4  26      0.999740      357297.6        4871.5         249.6         221.0         6.566
map   4  27      0.999738      352729.7        4922.8         249.7         231.5         6.570
map   4  28      0.999739      349730.3        4809.6         250.6         227.1         6.529
map   4  29      0.999739      346008.2        4876.1         248.8         228.6         6.583
map   4  30      0.999755      375969.3        5140.0         250.8         222.6         6.580
map   4  31      0.999732      347615.8        4800.4         248.2         221.8         6.637
map   4  32      0.999738      349624.1        4855.4         250.2         225.2         6.564
map   4  33      0.999735      351085.4        4771.4         249.8         229.8         6.522
map   4  34      0.999744      351945.7        4784.2         254.3         231.9         6.544
map   4  35      0.999740      346650.4        4812.0         251.6         230.1         6.545
map   4  36      0.999738      343700.8        4784.8         252.3         229.1         6.491
map   4  37      0.999741      347417.0        4774.0         254.1         228.1         6.545
map   4  38      0.999739      337492.7        4669.2         254.3         228.0         6.528
map   4  39      0.999741      348555.4        4878.0         251.3         229.7         6.541
map   4  40      0.999739      349820.2        4846.8         251.1         226.3         6.544
map   4  41      0.999736      350304.8        4878.0         248.1         226.1         6.599
map   4  42      0.999735      345602.1        4749.6         252.2         223.5         6.628
map   4  43      0.999763      378447.1        5179.7         254.2         222.6         6.606
map   4  44      0.999745      353759.7        4912.5         251.3         222.8         6.617
map   4  45      0.999741      347690.5        4847.9         249.7         227.5         6.579
map   4  46      0.999750      357901.2        4956.6         250.9         228.1         6.536
map   4  47      0.999734      339984.3        4727.3         250.3         226.3         6.558
map   4  48      0.999751      363565.4        5039.4         252.7         224.6         6.561
map   4  49      0.999743      349767.8        4786.7         252.8         223.5         6.532
map   4  50      0.999728      327190.9        4613.7         251.2         224.4         6.493
map   4  51      0.999747      354156.4        4981.4         250.3         230.1         6.550
map   4  52      0.999740      342701.6        4803.2         253.4         231.5         6.554
map   4  53      0.999740      346953.5        4924.6         249.1         227.9         6.591
map   4  54      0.999750      356700.7        4964.0         253.4         227.2         6.543
map   4  55      0.999741      347968.7        4932.0         249.6         225.5         6.582
map   4  56      0.999746      345624.4        4866.2         251.4         226.1         6.535
map   4  57      0.999738      344495.4        4965.2         247.4         227.2         6.592
map   4  58      0.999751      346564.6        4874.2         254.3         230.6         6.489
map   4  59      0.999734      333841.4        4760.6         248.8         225.9         6.539
map   4  60      0.999754      358306.5        5011.8         252.2         222.1         6.614
map   4  61      0.999766      381334.3        5387.0         250.2         221.2         6.599
map   4  62      0.999738      339561.2        4811.6         250.9         222.4         6.579
map   4  63      0.999737      334028.4        4806.5         249.0         226.3         6.541
map   4  64      0.999742      339636.1        4797.4         253.1         228.1         6.552
map   4  65      0.999738      340839.0        4825.4         248.9         225.6         6.581
map   4  66      0.999750      346549.1        4929.1         252.3         223.0         6.540
map   4  67      0.999753      363524.8        5174.1         251.4         223.9         6.595
map   4  68      0.999750      347110.2        4947.8         252.6         223.0         6.614
map   4  69      0.999740      339646.1        4777.9         252.3         229.8         6.540
map   4  70      0.999741      341030.2        4828.1         252.5         231.1         6.564
map   4  71      0.999732      328321.9        4682.9         250.6         228.7         6.513
map   4  72      0.999747      353598.2        5010.1         251.3         224.7         6.613
map   4  73      0.999740      340864.0        4823.6         250.9         224.6         6.583
map   4  74      0.999730      321671.9        4615.5         251.5         225.9         6.577
map   4  75      0.999729      316979.4        4545.5         252.2         227.9         6.541
map   4  76      0.999739      333742.1        4810.4         250.7         226.9         6.587
map   4  77      0.999741      342891.8        4831.6         251.1         227.1         6.551
map   4  78      0.999755      364095.2        5072.1         252.7         223.3         6.571
map   4  79      0.999751      378830.2        4903.2         249.9         220.5         6.562
map   5   0      0.999733      355057.1        4817.6         250.0         231.2         6.499
map   5   1      0.999728      345521.6        4608.1         252.0         232.1         6.461
map   5   2      0.999735      359626.4        4801.2         252.5         233.6         6.491
map   5   3      0.999741      361747.7        4776.2         256.1         235.9         6.452
map   5   4      0.999739      365513.9        4775.1         252.3         232.1         6.466
map   5   5      0.999739      369573.1        4900.9         246.5         227.7         6.534
map   5   6      0.999743      373036.7        5024.1         248.3         228.0         6.525
map   5   7      0.999751      383326.8        5114.8         248.4         225.5         6.574
map   5   8      0.999737      361450.5        4915.2         246.5         226.0         6.491
map   5   9      0.999741      371044.5        5033.7         249.6         231.1         6.499
map   5  10      0.999746      380447.6        4996.2         248.7         225.2         6.573
map   5  11      0.999734      356083.9        4910.0         245.8         226.4         6.475
map   5  12      0.999734      361464.6        4875.7         248.5         222.5         6.550
map   5  13      0.999750      373505.9        5074.6         248.1         222.4         6.540
map   5  14      0.999742      363427.1        4911.2         249.6         223.9         6.543
map   5  15      0.999758      384910.8        5159.8         255.0         235.7         6.443
map   5  16      0.999742      365876.7        4965.8         249.2         232.1         6.513
map   5  17      0.999737      354166.2        4775.3         249.6         230.6         6.480
map   5  18      0.999732      351115.7        4788.8         248.0         225.6         6.539
map   5  19      0.999747      369109.6        4986.3         253.1         230.2         6.529
map   5  20      0.999733      356017.6        4916.1         245.7         225.4         6.608
map   5  21      0.999748      370628.9        5118.1         247.2         226.1         6.576
map   5  22      0.999744      358822.4        4936.1         250.9         228.6         6.532
map   5  23      0.999725      339850.5        4651.0         248.7         226.3         6.531
