map   3  55      0.999756      369024.9        5576.8         243.6         222.0         6.662
map   3  56      0.999775      410683.9        6212.6         240.6         222.0         6.667
map   3  57      0.999758      372218.8        5588.1         244.3         223.2         6.667
map   3  58      0.999730      327827.8        4910.2         246.7         225.1         6.625
map   3  59      0.999728      326927.1        4943.1         244.3         223.8         6.647
map   3  60      0.999740      343281.3        5208.2         244.4         219.9         6.637
map   3  61      0.999724      328277.1        4958.7         241.1         216.5         6.603
map   3  62      0.999739      347075.2        5260.1         243.3         221.4         6.627
map   3  63      0.999745      354912.7        5386.7         242.8         223.1         6.685
map   3  64      0.999749      361523.0        5457.1         240.1         220.3         6.664
map   3  65      0.999758      369385.1        5587.0         242.8         221.4         6.649
map   3  66      0.999740      343964.4        5255.8         246.5         221.5         6.658
map   3  67      0.999720      328023.8        4955.4         242.2         219.1         6.636
map   3  68      0.999719      318868.1        4862.0         241.9         215.4         6.616
map   3  69      0.999726      328052.2        5077.1         241.4         226.4         6.683
map   3  70      0.999738      336005.0        5117.2         245.8         228.5         6.640
map   3  71      0.999721      325744.2        4952.2         242.8         226.4         6.646
map   3  72      0.999748      355449.6        5286.9         245.6         222.4         6.686
map   3  73      0.999737      351247.8        5341.3         240.6         220.6         6.688
map   3  74      0.999734      344481.0        5240.6         241.5         219.4         6.675
map   3  75      0.999751      363698.9        5592.2         240.2         221.0         6.687
map   3  76      0.999737      348532.4        5273.3         242.1         223.2         6.699
map   3  77      0.999752      367467.0        5566.6         241.3         221.6         6.711
map   3  78      0.999727      335298.8        5136.2         240.3         217.4         6.645
map   3  79      0.999736      364754.3        5349.1         232.7         210.6         6.638
map   4   0      0.999733      357512.6        5138.8         244.2         231.8         6.594
map   4   1      0.999729      349016.0        5055.0         241.4         228.5         6.615
map   4   2      0.999728      352549.3        5104.7         241.6         228.9         6.638
map   4   3      0.999725      338205.7        4814.2         246.9         231.8         6.553
map   4   4      0.999734      356685.0        5130.2         243.0         230.4         6.625
map   4   5      0.999728      344830.1        4906.7         244.8         231.3         6.573
map   4   6      0.999751      386274.0        5620.6         238.0         225.3         6.625
map   4   7      0.999729      352006.2        5075.6         240.3         224.4         6.634
map   4   8      0.999708      335659.0        4839.0         234.1         219.5         6.645
map   4   9      0.999731      347926.1        5028.8         241.8         226.8         6.622
map   4  10      0.999692      306712.9        4505.1         240.0         226.2         6.643
map   4  11      0.999719      337927.2        4938.0         239.4         225.3         6.644
map   4  12      0.999744      367092.2        5250.5         243.4         222.3         6.622
map   4  13      0.999733      359582.8        5224.0         239.8         222.7         6.659
map   4  14      0.999729      347306.9        5036.7         241.0         220.7         6.648
map   4  15      0.999727      350578.7        5113.9         238.4         226.7         6.602
map   4  16      0.999722      338392.0        4926.2         240.0         228.1         6.590
map   4  17      0.999716      335714.8        4942.7         236.0         224.7         6.628
map   4  18      0.999735      348655.1        5093.8         242.7         226.4         6.635
map   4  19      0.999731      351272.7        5171.1         240.2         224.9         6.668
map   4  20      0.999761      393130.1        5696.2         242.2         223.3         6.671
map   4  21      0.999730      354023.6        5218.2         238.4         225.2         6.665
map   4  22      0.999736      352494.8        5192.3         243.2         228.6         6.632
map   4  23      0.999728      346946.5        5083.1         239.3         222.0         6.624
map   4  24      0.999737      356938.4        5224.6         243.1         222.6         6.615
map   4  25      0.999730      348029.7        5188.6         237.7         217.9         6.629
map   4  26      0.999734      355043.1        5259.5         236.8         216.7         6.600
map   4  27      0.999721      335534.2        5015.9         240.0         227.7         6.626
map   4  28      0.999733      346925.9        5074.0         241.9         224.1         6.625
map   4  29      0.999721      329431.8        4956.5         239.4         225.3         6.637
map   4  30      0.999738      357035.8        5289.6         238.8         218.6         6.646
map   4  31      0.999728      347654.8        5214.2         235.7         217.3         6.663
map   4  32      0.999751      372741.5        5492.1         242.2         222.6         6.655
map   4  33      0.999715      332026.1        4881.3         238.0         225.7         6.657
map   4  34      0.999731      340631.4        4979.8         244.0         228.2         6.620
map   4  35      0.999728      337522.2        5049.6         240.6         226.6         6.630
map   4  36      0.999730      338491.5        5032.6         243.1         226.0         6.596
map   4  37      0.999736      346753.0        5085.8         244.4         225.0         6.637
map   4  38      0.999721      320986.4        4717.5         245.6         224.9         6.603
map   4  39      0.999729      338327.7        5045.2         241.3         225.5         6.646
map   4  40      0.999792      449506.2        6623.9         241.3         222.9         6.674
map   4  41      0.999737      359238.1        5354.9         238.2         222.7         6.692
map   4  42      0.999736      354454.6        5254.4         240.6         220.1         6.667
map   4  43      0.999727      336193.1        4975.8         242.4         219.5         6.644
map   4  44      0.999737      350971.2        5250.2         239.9         219.6         6.664
map   4  45      0.999729      338259.7        5024.0         241.0         224.6         6.626
map   4  46      0.999732      339840.3        5011.8         242.2         224.9         6.614
map   4  47      0.999731      343340.8        5063.1         241.5         223.4         6.655
map   4  48      0.999747      363291.0        5372.8         243.3         221.7         6.642
map   4  49      0.999752      368161.6        5390.9         242.6         220.2         6.620
map   4  50      0.999743      351752.7        5221.7         243.8         222.3         6.673
map   4  51      0.999728      337268.3        5097.4         239.6         226.7         6.606
map   4  52      0.999727      335054.1        5058.5         242.0         228.2         6.630
map   4  53      0.999691      300059.4        4595.3         237.5         224.6         6.656
map   4  54      0.999741      351741.9        5209.1         244.1         224.3         6.621
map   4  55      0.999755      376662.7        5651.4         240.8         222.5         6.672
map   4  56      0.999740      344641.5        5122.1         243.8         223.7         6.628
