map   4  71      0.999738      334017.7        4781.1         251.5         227.7         6.566
map   4  72      0.999756      364072.1        5167.1         252.6         224.1         6.632
map   4  73      0.999742      345029.7        4923.2         250.8         224.0         6.643
map   4  74      0.999749      343987.4        4946.4         253.1         225.3         6.557
map   4  75      0.999751      343245.4        4970.6         252.7         227.5         6.557
map   4  76      0.999747      342236.5        4935.3         253.1         227.0         6.580
map   4  77      0.999745      346216.0        4922.9         252.9         227.8         6.572
map   4  78      0.999758      365770.0        5140.2         254.7         223.9         6.591
map   4  79      0.999740      361809.6        4720.6         251.3         220.9         6.579
map   5   0      0.999737      357264.2        4834.5         250.7         228.6         6.544
map   5   1      0.999740      359770.5        4816.8         251.4         229.7         6.495
map   5   2      0.999744      370621.4        4952.1         252.7         231.5         6.492
map   5   3      0.999731      346805.7        4631.7         254.7         233.4         6.472
map   5   4      0.999743      370282.2        4886.7         251.0         229.6         6.469
map   5   5      0.999741      369892.0        4896.2         247.6         226.1         6.530
map   5   6      0.999742      368167.2        4938.7         249.9         226.1         6.557
map   5   7      0.999743      369407.1        4924.0         249.1         223.3         6.561
map   5   8      0.999733      354786.4        4781.0         248.5         224.5         6.574
map   5   9      0.999737      363882.0        4958.1         249.4         229.2         6.570
map   5  10      0.999745      374801.8        4903.9         250.9         223.7         6.561
map   5  11      0.999752      378510.2        5157.2         248.8         225.1         6.586
map   5  12      0.999738      362535.2        4864.7         250.7         220.7         6.537
map   5  13      0.999744      360635.7        4878.8         250.3         221.1         6.552
map   5  14      0.999745      366055.8        4956.0         250.2         222.0         6.598
map   5  15      0.999717      327641.7        4424.3         254.7         234.1         6.505
map   5  16      0.999743      365738.2        5031.7         247.9         230.3         6.560
map   5  17      0.999734      349424.6        4746.5         249.3         229.0         6.495
map   5  18      0.999748      371563.8        5044.3         250.0         224.6         6.584
map   5  19      0.999741      360013.1        4914.7         252.4         228.5         6.525
map   5  20      0.999742      366286.4        5002.7         248.6         224.4         6.621
map   5  21      0.999742      360287.4        4949.6         249.1         224.9         6.591
map   5  22      0.999739      350760.0        4865.3         250.4         226.8         6.541
map   5  23      0.999732      345489.9        4696.1         251.1         225.2         6.586
