map   0  69      0.999723      335100.3        4275.0         259.7         232.5         6.468
map   0  70      0.999706      313776.9        4059.4         257.2         233.4         6.451
map   0  71      0.999673      277809.6        3553.9         260.9         232.2         6.463
map   0  72      0.999677      289175.8        3713.0         257.8         226.6         6.588
map   0  73      0.999762      395661.4        5020.8         258.6         226.1         6.576
map   0  74      0.999679      291787.7        3733.8         257.6         225.7         6.581
map   0  75      0.999694      307419.1        3964.5         256.5         226.6         6.544
map   0  76      0.999704      315825.3        4036.1         258.7         229.5         6.523
map   0  77      0.999774      421191.9        5437.4         255.5         226.4         6.563
map   0  78      0.999672      295099.1        3780.6         253.2         218.9         6.534
map   0  79      0.999702      336068.4        3980.2         248.1         215.1         6.418
map   1   0      0.999600      235573.3        3034.4         263.6         237.6         6.471
map   1   1      0.999724      341050.7        4392.5         263.8         237.6         6.483
map   1   2      0.999674      289894.0        3739.0         262.8         237.3         6.478
map   1   3      0.999651      269470.0        3520.0         263.3         238.8         6.480
map   1   4      0.999696      307397.5        4018.5         264.4         239.9         6.454
map   1   5      0.999653      264277.5        3480.3         262.7         237.7         6.483
map   1   6      0.999667      283264.3        3726.0         260.1         232.2         6.523
map   1   7      0.999663      278828.1        3643.9         260.9         233.0         6.521
map   1   8      0.999690      303606.2        3905.4         260.7         229.7         6.530
map   1   9      0.999702      320116.9        4208.7         258.6         231.5         6.573
map   1  10      0.999712      317030.2        4183.0         262.4         235.6         6.464
map   1  11      0.999669      287861.4        3734.3         259.7         232.6         6.547
map   1  12      0.999682      301355.4        3914.4         257.5         225.2         6.574
map   1  13      0.999715      327960.8        4327.7         258.8         228.1         6.576
map   1  14      0.999633      252570.5        3319.5         260.3         229.0         6.591
map   1  15      0.999715      333069.8        4317.5         259.4         233.0         6.525
map   1  16      0.999710      319693.0        4163.7         261.8         236.6         6.526
map   1  17      0.999641      255550.2        3300.2         262.5         233.7         6.469
map   1  18      0.999716      325027.1        4318.2         257.8         230.1         6.546
map   1  19      0.999716      329215.0        4376.5         258.4         231.6         6.557
map   1  20      0.999701      308647.5        4045.8         259.1         229.9         6.552
map   1  21      0.999706      315087.0        4169.3         258.8         231.0         6.541
map   1  22      0.999704      310479.4        4104.3         260.0         231.0         6.542
map   1  23      0.999675      290021.9        3881.7         256.7         230.5         6.566
map   1  24      0.999677      286177.2        3857.2         259.3         226.4         6.555
map   1  25      0.999681      283983.1        3868.0         259.6         226.4         6.543
map   1  26      0.999632      250464.0        3312.1         261.0         225.9         6.572
map   1  27      0.999697      302060.1        4040.2         260.5         230.7         6.541
map   1  28      0.999720      319644.0        4325.7         260.5         231.6         6.535
map   1  29      0.999694      295849.6        3963.3         261.7         232.0         6.552
map   1  30      0.999733      345457.3        4586.9         258.7         225.7         6.585
map   1  31      0.999660      270052.6        3661.5         256.2         224.8         6.587
map   1  32      0.999705      308392.6        4177.0         259.9         227.6         6.580
map   1  33      0.999706      314851.9        4198.2         256.8         230.9         6.550
map   1  34      0.999687      287679.7        3802.2         263.9         234.4         6.496
map   1  35      0.999708      311221.7        4105.2         263.6         234.2         6.498
map   1  36      0.999744      354918.3        4732.1         260.0         230.6         6.524
map   1  37      0.999612      232548.8        3127.1         258.5         225.8         6.563
map   1  38      0.999687      296489.1        3961.6         256.7         227.1         6.608
map   1  39      0.999694      299125.5        3985.3         259.3         229.7         6.550
map   1  40      0.999708      312470.6        4192.5         258.8         229.5         6.555
map   1  41      0.999709      311649.8        4160.3         259.6         232.0         6.498
map   1  42      0.999702      304680.4        4133.7         257.9         226.6         6.549
map   1  43      0.999648      256619.2        3414.7         261.2         225.9         6.546
map   1  44      0.999680      281956.0        3824.1         257.7         225.8         6.582
map   1  45      0.999689      288286.6        3895.2         258.9         228.6         6.538
map   1  46      0.999715      316540.1        4243.1         258.7         230.3         6.465
map   1  47      0.999687      289145.7        3868.5         258.9         228.0         6.522
map   1  48      0.999682      283285.7        3807.9         260.0         224.5         6.570
map   1  49      0.999752      367971.7        5065.9         256.0         225.9         6.584
map   1  50      0.999753      360434.5        4858.4         259.0         223.4         6.536
map   1  51      0.999683      278532.2        3752.7         263.2         233.5         6.498
map   1  52      0.999725      324718.5        4364.9         260.6         232.8         6.496
map   1  53      0.999746      341196.7        4586.3         264.9         236.4         6.512
map   1  54      0.999702      298159.7        4052.2         260.0         229.7         6.554
map   1  55      0.999737      344284.7        4709.6         256.7         226.8         6.565
map   1  56      0.999702      296918.2        4127.4         260.2         230.2         6.552
map   1  57      0.999720      314224.1        4292.7         260.8         230.2         6.551
map   1  58      0.999688      294185.5        4009.2         254.0         226.3         6.571
map   1  59      0.999708      300319.8        4097.6         261.7         230.4         6.522
map   1  60      0.999719      309789.1        4322.6         257.3         227.6         6.552
map   1  61      0.999721      321756.0        4381.5         258.0         225.4         6.590
map   1  62      0.999594      223457.5        3031.7         258.7         223.8         6.573
map   1  63      0.999717      309404.9        4164.2         261.6         229.8         6.511
map   1  64      0.999721      316576.4        4349.3         258.3         229.7         6.544
map   1  65      0.999715      299529.5        4136.0         262.2         230.7         6.517
map   1  66      0.999729      323310.3        4466.9         260.4         227.2         6.566
map   1  67      0.999758      362231.0        4955.2         259.7         224.0         6.587
map   1  68      0.999721      326835.3        4557.5         254.5         225.8         6.587
map   1  69      0.999753      320689.4        4817.0         259.4         228.8         6.546
map   1  70      0.999748      338356.6        4614.2         265.3         236.5         6.500
map   1  71      0.999721      315747.9        4290.9         261.4         233.2         6.510
map   1  72      0.999677      273482.4        3763.5         257.5         228.0         6.553
map   1  73      0.999685      283394.4        3871.9         260.0         228.9         6.565
map   1  74      0.999685      282400.1        3918.3         259.2         228.9         6.572
map   1  75      0.999702      293042.1        4031.0         260.3         230.7         6.549
map   1  76      0.999709      305232.7        4216.8         256.0         226.8         6.536
map   1  77      0.999701      291562.4        3970.0         260.2         230.2         6.536
map   1  78      0.999731      322426.0        4451.9         258.7         224.6         6.597
map   1  79      0.999698      313865.9        3950.2         255.0         217.5         6.487
map   2   0      0.999716      330697.0        4184.0         268.9         238.7         6.520
map   2   1      0.999738      358680.2        4607.3         267.3         240.9         6.524
map   2   2      0.999711      326719.4        4173.1         268.2         239.8         6.522
map   2   3      0.999729      342103.2        4506.3         266.1         245.0         6.537
map   2   4      0.999680      300040.8        3861.5         263.0         237.6         6.515
map   2   5      0.999720      340551.5        4344.9         265.5         238.6         6.465
map   2   6      0.999744      367002.7        4737.6         266.0         236.7         6.515
map   2   7      0.999705      308239.0        4012.3         266.1         237.2         6.461
map   2   8      0.999711      320786.5        4140.8         265.8         235.4         6.493
map   2   9      0.999711      329759.5        4223.4         263.6         234.2         6.538
map   2  10      0.999710      319482.6        4184.0         265.8         238.2         6.495
map   2  11      0.999706      317231.7        4110.2         266.5         238.1         6.489
map   2  12      0.999701      315213.0        4099.9         261.8         231.0         6.562
map   2  13      0.999686      306793.9        4014.0         259.4         229.4         6.619
map   2  14      0.999751      378122.0        4984.9         260.8         230.1         6.603
map   2  15      0.999763      389338.7        5038.1         265.1         239.2         6.473
map   2  16      0.999729      351701.6        4568.3         261.0         236.1         6.484
map   2  17      0.999712      329839.6        4314.9         262.4         238.7         6.510
map   2  18      0.999696      306145.3        3977.6         263.3         233.9         6.515
map   2  19      0.999743      365850.5        4812.6         260.9         231.6         6.575
map   2  20      0.999708      324187.5        4282.0         258.9         231.8         6.570
map   2  21      0.999715      321666.5        4239.4         263.8         235.0         6.507
map   2  22      0.999706      313414.2        4061.8         266.4         236.4         6.464
map   2  23      0.999713      315425.5        4209.2         263.9         234.3         6.491
map   2  24      0.999660      273894.1        3650.8         260.4         227.3         6.556
map   2  25      0.999670      275299.5        3739.7         259.0         227.9         6.535
map   2  26      0.999634      254301.9        3391.2         260.0         226.4         6.558
map   2  27      0.999707      310130.6        4157.1         262.3         233.2         6.543
map   2  28      0.999705      303078.7        4040.3         266.6         235.8         6.546
map   2  29      0.999722      321404.7        4282.7         265.4         234.7         6.511
map   2  30      0.999739      348457.9        4696.5         261.4         229.5         6.563
map   2  31      0.999699      305869.3        4079.1         260.1         226.3         6.555
map   2  32      0.999713      321730.2        4353.7         259.0         226.4         6.558
map   2  33      0.999718      322648.0        4273.7         264.8         238.2         6.471
map   2  34      0.999730      334839.4        4375.2         265.8         236.4         6.471
map   2  35      0.999662      268389.7        3500.7         266.4         236.8         6.494
map   2  36      0.999693      299088.9        3990.4         261.8         232.0         6.494
map   2  37      0.999705      311056.6        4171.0         261.6         232.9         6.521
map   2  38      0.999705      310786.1        4167.9         260.8         230.5         6.567
map   2  39      0.999673      276399.8        3718.6         262.7         233.9         6.508
map   2  40      0.999718      321078.4        4273.9         264.4         234.9         6.498
map   2  41      0.999652      263321.8        3508.7         262.5         231.8         6.549
map   2  42      0.999716      318795.6        4307.5         263.7         231.8         6.537
map   2  43      0.999751      366140.9        4885.4         261.9         228.7         6.533
map   2  44      0.999666      272985.0        3613.2         262.5         226.1         6.541
map   2  45      0.999711      313556.2        4187.1         262.1         231.2         6.518
map   2  46      0.999764      384606.6        5099.8         262.9         232.5         6.522
map   2  47      0.999687      290724.4        3901.7         261.5         231.1         6.539
map   2  48      0.999707      304716.0        4184.3         260.8         228.6         6.541
map   2  49      0.999702      296974.1        4063.0         263.4         230.4         6.500
map   2  50      0.999669      270422.7        3649.9         261.3         225.9         6.548
map   2  51      0.999736      334988.1        4482.6         266.6         238.7         6.480
map   2  52      0.999682      283288.0        3753.0         266.1         236.8         6.499
map   2  53      0.999725      324436.7        4376.0         266.3         236.7         6.521
map   2  54      0.999695      292014.2        3991.5         263.2         232.4         6.562
map   2  55      0.999679      277431.3        3787.0         262.0         231.5         6.543
map   2  56      0.999712      310648.7        4235.0         264.1         231.9         6.553
map   2  57      0.999708      305298.0        4144.2         265.7         235.2         6.532
map   2  58      0.999644      249125.4        3338.5         265.1         232.6         6.497
map   2  59      0.999695      290584.1        4012.3         259.9         231.3         6.538
map   2  60      0.999706      308247.9        4200.2         260.2         226.6         6.535
map   2  61      0.999681      279375.5        3837.4         261.5         227.0         6.578
map   2  62      0.999794      433505.7        6001.8         259.0         226.0         6.570
map   2  63      0.999696      292056.8        4018.8         263.1         232.1         6.560
map   2  64      0.999720      321320.5        4342.7         263.6         231.3         6.530
map   2  65      0.999686      281489.4        3855.6         263.0         231.3         6.576
map   2  66      0.999694      294459.9        4048.6         259.8         225.7         6.571
map   2  67      0.999670      270979.7        3686.1         262.2         227.3         6.558
map   2  68      0.999698      295297.4        4072.4         261.0         226.0         6.558
map   2  69      0.999714      307797.4        4149.0         266.4         235.4         6.495
map   2  70      0.999707      299458.4        4020.4         268.4         236.5         6.504
map   2  71      0.999727      321874.1        4368.3         268.2         237.1         6.526
map   2  72      0.999718      314443.7        4300.9         262.6         229.4         6.554
map   2  73      0.999692      285732.1        3932.8         266.5         234.6         6.564
map   2  74      0.999749      348951.0        4790.6         263.6         229.3         6.588
map   2  75      0.999740      343762.1        4680.9         260.6         230.9         6.536
map   2  76      0.999672      269129.7        3703.9         263.2         232.3         6.553
map   2  77      0.999721      324169.2        4365.2         261.1         229.4         6.563
map   2  78      0.999710      302956.5        4160.1         261.3         226.4         6.563
map   2  79      0.999718      337282.7        4292.9         259.0         221.0         6.460
map   3   0      0.999705      321596.6        4144.8         264.6         237.7         6.476
map   3   1      0.999708      320385.9        4082.0         266.5         239.4         6.429
map   3   2      0.999699      318384.7        4125.2         264.0         239.0         6.477
map   3   3      0.999723      343431.7        4499.7         264.3         242.7         6.429
map   3   4      0.999705      319511.7        4247.6         261.6         242.0         6.477
map   3   5      0.999696      311588.4        4031.2         265.3         240.9         6.426
map   3   6      0.999726      342976.6        4475.1         265.2         237.0         6.526
map   3   7      0.999680      295728.3        3872.1         264.1         235.8         6.521
map   3   8      0.999682      303056.2        3960.4         261.2         232.9         6.559
map   3   9      0.999677      292348.2        3764.8         265.1         237.3         6.485
map   3  10      0.999757      390630.4        5062.4         262.9         235.3         6.505
map   3  11      0.999722      340499.6        4451.7         261.7         235.0         6.502
map   3  12      0.999757      391108.5        5132.6         261.9         231.0         6.581
map   3  13      0.999663      287816.5        3797.3         256.8         228.0         6.545
map   3  14      0.999712      331307.0        4382.3         257.7         229.4         6.581
map   3  15      0.999709      322331.9        4194.7         264.3         238.8         6.432
map   3  16      0.999720      329972.7        4377.6         263.7         241.2         6.495
map   3  17      0.999700      308997.0        4058.8         264.1         239.4         6.450
map   3  18      0.999708      321542.9        4236.1         261.0         231.5         6.494
map   3  19      0.999702      313086.5        4116.8         262.3         232.5         6.497
map   3  20      0.999672      284449.6        3785.0         262.9         233.7         6.478
map   3  21      0.999690      299263.6        3973.7         262.4         234.5         6.505
map   3  22      0.999704      311377.7        4095.4         264.8         237.3         6.478
map   3  23      0.999731      342760.3        4555.6         262.8         234.9         6.500
map   3  24      0.999778      421776.9        5655.6         259.3         228.6         6.553
map   3  25      0.999756      387225.9        5149.9         259.6         228.8         6.543
map   3  26      0.999742      359579.2        4822.7         259.6         230.0         6.548
map   3  27      0.999705      310235.1        4151.4         262.1         233.6         6.476
map   3  28      0.999644      256340.8        3452.9         262.0         231.8         6.538
map   3  29      0.999717      320991.4        4333.8         261.4         232.5         6.534
map   3  30      0.999695      299016.8        4012.8         259.7         225.8         6.527
map   3  31      0.999694      294245.2        3982.4         260.9         229.4         6.502
map   3  32      0.999708      323133.1        4381.2         257.1         226.1         6.551
map   3  33      0.999726      335367.5        4429.4         263.4         235.3         6.471
map   3  34      0.999820      499774.6        6659.8         265.5         238.2         6.465
map   3  35      0.999695      299590.9        3961.9         264.5         237.6         6.464
map   3  36      0.999736      354638.9        4734.2         260.1         231.2         6.585
map   3  37      0.999704      307254.2        4102.8         262.0         232.4         6.486
map   3  38      0.999702      309130.7        4155.3         260.7         232.8         6.490
map   3  39      0.999676      279177.1        3677.5         266.9         236.5         6.451
map   3  40      0.999706      311607.8        4194.0         262.9         232.5         6.551
map   3  41      0.999720      317887.5        4237.7         264.8         234.2         6.481
map   3  42      0.999706      310306.8        4235.0         258.5         227.8         6.546
map   3  43      0.999720      322593.6        4349.2         261.6         227.6         6.563
map   3  44      0.999704      315339.1        4227.7         258.2         225.0         6.570
map   3  45      0.999714      318935.7        4308.9         262.6         234.3         6.484
map   3  46      0.999714      308489.2        4115.4         265.9         234.6         6.489
map   3  47      0.999708      311959.9        4235.2         261.7         232.5         6.524
map   3  48      0.999706      313843.4        4204.6         260.6         226.1         6.510
map   3  49      0.999749      357709.8        4868.0         261.8         228.9         6.564
map   3  50      0.999689      296829.4        4087.3         257.3         226.3         6.544
map   3  51      0.999670      269619.0        3620.7         266.1         237.0         6.500
map   3  52      0.999678      275535.4        3691.3         266.0         235.9         6.465
map   3  53      0.999694      289441.8        3883.0         268.0         238.5         6.479
map   3  54      0.999702      300347.0        4076.8         262.6         230.2         6.531
map   3  55      0.999716      308561.2        4249.3         263.4         232.4         6.521
map   3  56      0.999697      297790.1        4098.4         261.1         232.9         6.547
map   3  57      0.999716      308125.6        4189.7         265.5         233.4         6.518
map   3  58      0.999691      277924.9        3739.1         269.7         235.5         6.457
map   3  59      0.999707      294849.2        4041.5         265.1         233.5         6.497
map   3  60      0.999705      295319.8        4068.4         264.0         228.8         6.569
map   3  61      0.999712      308023.5        4205.9         261.6         226.5         6.547
map   3  62      0.999707      301610.1        4163.5         262.8         230.9         6.553
map   3  63      0.999713      307772.4        4242.2         262.9         232.9         6.500
map   3  64      0.999707      301949.2        4126.1         260.6         230.3         6.510
map   3  65      0.999738      331182.5        4513.4         264.9         231.6         6.487
map   3  66      0.999634      240403.0        3362.4         264.1         230.4         6.591
map   3  67      0.999680      281690.8        3883.8         260.2         228.4         6.558
map   3  68      0.999686      281967.3        3900.9         261.1         225.2         6.552
map   3  69      0.999711      301453.9        4126.4         266.0         237.4         6.505
map   3  70      0.999716      303688.5        4165.6         266.5         239.0         6.504
map   3  71      0.999723      319038.0        4304.0         267.0         237.7         6.527
map   3  72      0.999657      256441.4        3473.7         264.6         231.6         6.534
map   3  73      0.999691      292660.0        4021.3         260.9         230.7         6.549
map   3  74      0.999717      317881.7        4369.0         261.8         229.3         6.566
map   3  75      0.999699      293227.1        4037.1         261.9         230.5         6.549
map   3  76      0.999734      337083.8        4630.4         261.2         232.4         6.535
map   3  77      0.999721      320801.0        4406.5         260.4         230.4         6.543
map   3  78      0.999729      332010.3        4591.2         259.8         226.1         6.548
map   3  79      0.999670      283243.4        3670.5         259.6         222.2         6.516
map   4   0      0.999622      250007.2        3234.6         264.9         243.4         6.536
map   4   1      0.999725      342164.5        4430.7         264.2         241.1         6.518
map   4   2      0.999702      318699.9        4113.0         265.0         241.5         6.492
map   4   3      0.999678      286788.1        3728.6         265.4         243.4         6.515
map   4   4      0.999691      305625.7        3968.9         263.4         242.4         6.524
map   4   5      0.999679      290988.8        3755.1         264.4         243.2         6.519
map   4   6      0.999735      358479.2        4620.3         263.0         238.4         6.495
map   4   7      0.999761      393039.6        5053.0         264.0         236.4         6.495
map   4   8      0.999651      279585.2        3588.7         257.6         232.3         6.542
map   4   9      0.999742      361927.7        4681.8         263.8         239.0         6.458
map   4  10      0.999693      303289.6        3943.1         264.2         238.3         6.499
map   4  11      0.999713      323857.6        4202.7         263.8         237.7         6.461
map   4  12      0.999658      272010.7        3520.6         263.8         233.1         6.510
map   4  13      0.999718      332602.1        4361.9         261.5         233.9         6.514
map   4  14      0.999661      275034.5        3609.8         261.3         231.6         6.508
map   4  15      0.999693      308872.3        3994.9         262.3         239.6         6.489
map   4  16      0.999701      313111.1        4091.2         261.3         240.3         6.474
map   4  17      0.999736      355946.9        4673.5         258.9         236.6         6.472
map   4  18      0.999721      328383.8        4312.4         263.9         237.7         6.472
map   4  19      0.999701      309388.4        4062.7         263.5         236.0         6.489
map   4  20      0.999732      346105.1        4556.2         261.7         233.4         6.522
map   4  21      0.999658      274679.0        3605.6         262.1         237.2         6.487
map   4  22      0.999729      336466.7        4444.4         265.8         240.3         6.472
map   4  23      0.999705      315780.9        4147.8         261.4         233.2         6.500
map   4  24      0.999728      340568.1        4505.4         263.6         233.1         6.510
map   4  25      0.999712      322464.8        4342.1         257.6         228.5         6.565
map   4  26      0.999774      413975.7        5527.9         257.5         227.6         6.562
map   4  27      0.999712      318898.8        4260.9         262.7         239.1         6.491
map   4  28      0.999687      290431.4        3815.8         263.5         234.4         6.479
map   4  29      0.999724      324832.8        4350.3         262.8         235.9         6.499
map   4  30      0.999689      298107.3        3981.9         258.8         228.8         6.584
map   4  31      0.999670      283435.6        3834.9         256.1         228.0         6.617
map   4  32      0.999693      299249.3        4024.3         260.1         231.9         6.518
map   4  33      0.999746      364939.3        4757.0         262.0         237.0         6.471
map   4  34      0.999643      254174.2        3327.6         265.1         238.9         6.478
map   4  35      0.999744      350795.1        4648.2         264.0         237.2         6.484
map   4  36      0.999654      259203.8        3433.3         265.9         236.4         6.459
map   4  37      0.999737      343537.4        4534.9         265.4         235.1         6.486
map   4  38      0.999635      241017.2        3179.9         267.6         235.4         6.451
map   4  39      0.999737      341419.4        4551.8         264.4         236.9         6.467
map   4  40      0.999764      388280.7        5160.4         262.7         233.5         6.519
map   4  41      0.999744      361486.9        4833.3         259.8         233.0         6.534
map   4  42      0.999707      314729.8        4261.7         258.6         229.3         6.576
map   4  43      0.999671      273755.1        3661.6         262.4         228.5         6.535
map   4  44      0.999723      326236.7        4406.3         260.2         228.7         6.563
map   4  45      0.999732      336515.8        4515.0         261.3         234.4         6.444
map   4  46      0.999701      299462.8        3984.1         262.6         234.9         6.444
map   4  47      0.999728      332581.5        4430.7         262.4         233.0         6.497
map   4  48      0.999688      290165.4        3920.8         261.5         230.9         6.517
map   4  49      0.999701      302863.3        4056.6         260.4         229.2         6.498
map   4  50      0.999696      292554.0        3989.2         261.5         231.0         6.529
map   4  51      0.999713      312884.2        4221.9         262.6         237.9         6.476
map   4  52      0.999727      326310.9        4356.9         266.4         239.4         6.518
map   4  53      0.999687      286998.8        3861.8         263.6         236.0         6.490
map   4  54      0.999711      309190.5        4115.6         265.8         234.7         6.502
map   4  55      0.999696      296687.7        4018.7         262.3         233.1         6.520
map   4  56      0.999646      249326.1        3375.0         262.9         233.6         6.477
map   4  57      0.999709      308783.1        4212.4         262.0         235.2         6.486
map   4  58      0.999745      341583.9        4620.6         265.3         238.4         6.487
map   4  59      0.999628      238698.9        3241.5         261.9         233.5         6.501
map   4  60      0.999692      288629.6        3952.8         260.0         228.3         6.568
map   4  61      0.999703      304285.9        4224.3         257.3         227.6         6.555
map   4  62      0.999686      284270.3        3929.5         259.5         228.9         6.521
map   4  63      0.999733      327663.9        4464.9         263.1         233.9         6.489
map   4  64      0.999727      320762.4        4320.5         266.4         235.8         6.495
map   4  65      0.999712      310351.7        4212.1         260.9         232.6         6.493
map   4  66      0.999703      294175.4        4072.3         261.1         229.5         6.534
map   4  67      0.999690      290931.6        4016.3         260.7         230.4         6.566
map   4  68      0.999678      272179.0        3792.2         260.7         229.8         6.553
map   4  69      0.999725      322850.0        4369.0         263.9         237.8         6.488
map   4  70      0.999714      311014.9        4233.4         264.2         239.3         6.495
map   4  71      0.999798      438190.6        5993.3         262.4         236.6         6.488
map   4  72      0.999723      325734.3        4475.4         261.0         232.0         6.542
map   4  73      0.999722      320469.8        4361.5         261.7         231.8         6.541
map   4  74      0.999714      302792.2        4139.5         264.4         232.9         6.502
map   4  75      0.999750      342423.5        4686.9         265.1         234.9         6.487
map   4  76      0.999704      294196.8        4024.7         263.7         233.0         6.471
map   4  77      0.999724      322579.1        4392.4         261.2         232.8         6.496
map   4  78      0.999741      347403.7        4746.7         259.3         227.8         6.527
map   4  79      0.999704      315613.7        4020.7         258.8         226.2         6.563
map   5   0      0.999706      321598.7        4156.9         264.8         240.5         6.435
map   5   1      0.999715      331151.4        4285.5         263.1         241.4         6.469
map   5   2      0.999734      359555.2        4682.5         263.3         242.6         6.433
map   5   3      0.999729      348078.0        4518.4         264.7         244.8         6.481
map   5   4      0.999669      290149.5        3710.2         262.6         241.6         6.446
map   5   5      0.999688      310397.9        3963.7         260.2         237.9         6.451
map   5   6      0.999658      278072.8        3577.1         264.1         237.8         6.460
map   5   7      0.999704      322806.0        4218.5         259.0         234.0         6.444
map   5   8      0.999709      326177.5        4277.1         259.5         235.1         6.454
map   5   9      0.999648      273528.1        3595.1         261.8         240.5         6.466
map   5  10      0.999683      303599.7        3884.7         259.9         233.3         6.502
map   5  11      0.999705      318828.5        4195.8         260.7         235.2         6.446
map   5  12      0.999720      344223.1        4554.1         257.7         230.1         6.513
map   5  13      0.999688      300500.1        3993.6         257.8         230.1         6.461
map   5  14      0.999690      302560.4        3982.8         260.0         231.4         6.498
map   5  15      0.999723      339614.8        4504.9         261.6         243.2         6.508
map   5  16      0.999715      330503.6        4358.3         260.2         240.5         6.497
map   5  17      0.999721      335404.7        4371.3         261.1         238.8         6.420
map   5  18      0.999708      322243.0        4249.1         259.6         233.4         6.457
map   5  19      0.999673      285104.3        3720.7         265.1         238.2         6.441
map   5  20      0.999707      323008.6        4300.5         258.1         233.3         6.518
map   5  21      0.999701      311477.4        4143.5         259.6         234.1         6.446
map   5  22      0.999699      303671.2        4015.8         263.9         236.7         6.432
map   5  23      0.999708      320615.5        4232.0         260.2         233.8         6.462
