map   0  49      0.999755      377335.0        4943.9         250.9         219.8         6.599
map   0  50      0.999732      347221.3        4615.1         248.9         216.1         6.526
map   0  51      0.999741      361456.8        4864.5         247.6         227.2         6.563
map   0  52      0.999745      371110.5        4855.9         248.2         224.5         6.599
map   0  53      0.999742      363301.2        4743.2         248.7         222.4         6.638
map   0  54      0.999748      377559.9        5023.1         247.8         222.0         6.613
map   0  55      0.999733      350808.0        4664.1         246.4         217.6         6.619
map   0  56      0.999720      335115.1        4446.8         247.9         218.5         6.578
map   0  57      0.999747      370416.3        4882.7         249.5         221.9         6.589
map   0  58      0.999745      370457.3        4954.3         245.9         220.9         6.644
map   0  59      0.999739      363242.5        4809.0         248.1         221.9         6.595
map   0  60      0.999733      356238.9        4691.7         245.7         215.0         6.542
map   0  61      0.999729      346262.6        4593.9         245.3         213.4         6.457
map   0  62      0.999753      374504.2        4936.5         247.2         214.7         6.523
map   0  63      0.999742      359154.3        4735.6         251.1         224.2         6.643
map   0  64      0.999740      356280.6        4683.5         249.7         221.4         6.599
map   0  65      0.999748      370611.7        4846.1         250.6         222.0         6.632
map   0  66      0.999745      373463.3        4957.6         246.9         215.9         6.556
map   0  67      0.999742      366328.4        4898.9         242.0         209.9         6.583
map   0  68      0.999733      344150.9        4555.0         247.8         215.0         6.582
map   0  69      0.999743      360946.3        4781.2         247.9         224.0         6.550
map   0  70      0.999734      343655.8        4576.8         247.2         225.1         6.584
map   0  71      0.999748      359667.3        4770.8         249.6         224.3         6.577
map   0  72      0.999766      396400.0        5268.3         247.9         218.8         6.612
map   0  73      0.999741      362180.4        4808.5         247.1         218.0         6.587
map   0  74      0.999741      358905.3        4792.5         246.4         217.6         6.590
map   0  75      0.999750      372412.9        4929.5         248.5         219.9         6.657
map   0  76      0.999747      368911.6        4871.7         249.8         223.4         6.590
map   0  77      0.999748      375374.4        5008.7         247.6         220.9         6.592
map   0  78      0.999737      366595.8        4879.8         244.0         213.1         6.581
map   0  79      0.999737      391771.0        4668.4         236.6         208.1         6.578
map   1   0      0.999741      363542.2        4875.0         250.6         228.8         6.556
map   1   1      0.999731      352901.2        4771.3         249.4         228.5         6.533
map   1   2      0.999732      355425.6        4814.1         248.2         228.1         6.589
map   1   3      0.999733      353086.2        4819.8         249.0         229.0         6.555
map   1   4      0.999737      356156.1        4861.2         250.1         230.0         6.554
map   1   5      0.999742      355553.9        4894.5         249.1         228.1         6.552
map   1   6      0.999747      370575.3        4999.1         250.3         223.7         6.610
map   1   7      0.999744      365285.4        4906.4         250.6         224.3         6.550
map   1   8      0.999746      370298.3        4890.2         250.4         221.4         6.571
map   1   9      0.999740      364662.3        4888.4         249.8         223.3         6.634
map   1  10      0.999740      354154.5        4895.1         247.4         226.3         6.575
map   1  11      0.999749      380845.5        5057.3         249.6         224.5         6.629
map   1  12      0.999735      361049.4        4809.5         246.9         216.5         6.499
map   1  13      0.999740      360694.0        4857.5         249.5         220.5         6.549
map   1  14      0.999751      372360.8        4999.6         251.5         221.3         6.546
map   1  15      0.999741      369695.0        4956.8         247.1         224.8         6.588
map   1  16      0.999736      355805.2        4869.3         246.6         227.8         6.555
map   1  17      0.999744      361435.4        4859.5         248.9         225.6         6.546
map   1  18      0.999743      362491.4        4952.0         246.5         222.3         6.622
map   1  19      0.999745      369115.5        5041.9         247.3         223.8         6.620
map   1  20      0.999748      367309.7        4915.4         249.7         222.4         6.600
map   1  21      0.999740      356606.7        4840.6         248.9         223.4         6.631
map   1  22      0.999743      357111.8        4829.4         250.6         223.6         6.614
map   1  23      0.999764      402952.8        5516.0         246.4         222.6         6.612
map   1  24      0.999735      345480.6        4751.3         251.2         219.2         6.535
map   1  25      0.999738      343792.0        4774.4         251.0         219.1         6.540
map   1  26      0.999730      339393.1        4607.5         252.0         218.7         6.562
map   1  27      0.999745      360646.5        4953.2         250.7         223.9         6.574
map   1  28      0.999744      350569.8        4907.9         249.6         224.5         6.583
map   1  29      0.999741      351558.5        4879.5         251.5         225.2         6.524
map   1  30      0.999744      357959.6        4887.1         249.4         218.5         6.534
map   1  31      0.999754      370300.7        5147.0         247.4         217.2         6.579
map   1  32      0.999728      335209.2        4613.8         252.4         220.9         6.600
map   1  33      0.999739      356961.8        4902.6         246.6         224.0         6.587
map   1  34      0.999735      345077.7        4802.7         249.3         226.8         6.583
map   1  35      0.999729      339058.0        4691.9         249.7         226.6         6.582
map   1  36      0.999743      354280.4        4844.4         250.9         223.8         6.593
map   1  37      0.999736      341304.6        4702.9         249.6         218.5         6.571
map   1  38      0.999739      357672.1        4916.5         246.8         220.0         6.585
map   1  39      0.999752      368819.1        5026.3         250.7         223.0         6.601
map   1  40      0.999754      373025.8        5172.8         248.1         222.3         6.591
map   1  41      0.999745      356387.8        4926.5         248.7         224.9         6.601
map   1  42      0.999782      415495.4        5743.0         250.2         220.1         6.588
map   1  43      0.999715      314629.8        4297.1         253.0         219.5         6.523
map   1  44      0.999741      348143.5        4872.3         248.6         219.1         6.547
map   1  45      0.999756      367715.7        5132.5         249.7         222.2         6.549
map   1  46      0.999745      354358.6        4889.8         249.6         224.0         6.544
map   1  47      0.999743      348440.4        4764.0         251.6         222.0         6.622
map   1  48      0.999728      329101.8        4589.8         249.8         217.3         6.566
map   1  49      0.999739      348195.9        4915.6         248.2         219.7         6.600
map   1  50      0.999701      294115.6        4121.2         248.6         215.9         6.562
map   1  51      0.999740      341336.5        4860.5         248.9         225.9         6.582
map   1  52      0.999739      343835.2        4861.7         247.2         225.2         6.587
map   1  53      0.999732      326972.6        4617.9         250.3         227.5         6.538
map   1  54      0.999753      361520.2        5074.5         249.0         221.9         6.605
map   1  55      0.999721      321473.1        4473.4         249.1         219.5         6.611
map   1  56      0.999758      365236.0        5205.9         251.4         223.1         6.650
map   1  57      0.999744      344433.5        4891.2         249.6         222.8         6.611
map   1  58      0.999735      344573.1        4798.2         245.9         219.2         6.623
map   1  59      0.999733      325150.6        4537.0         253.5         223.3         6.558
map   1  60      0.999721      309928.8        4421.9         249.4         220.9         6.616
map   1  61      0.999738      338616.9        4746.1         249.6         218.1         6.637
map   1  62      0.999740      348745.0        4918.6         247.7         216.0         6.561
map   1  63      0.999749      349177.8        4860.0         251.4         223.0         6.604
map   1  64      0.999730      324875.3        4589.6         249.5         222.6         6.629
map   1  65      0.999752      344837.0        4949.5         251.5         223.8         6.580
map   1  66      0.999753      354658.9        5045.0         251.4         220.6         6.611
map   1  67      0.999752      350033.2        5001.3         248.3         215.9         6.576
map   1  68      0.999738      346790.6        4927.0         246.4         218.0         6.617
map   1  69      0.999742      305396.8        4679.1         251.2         221.9         6.600
map   1  70      0.999745      332178.8        4726.5         253.8         228.2         6.514
map   1  71      0.999738      335818.2        4764.0         249.0         225.0         6.659
map   1  72      0.999760      368153.8        5198.4         247.9         220.3         6.656
map   1  73      0.999750      356023.4        4990.1         250.4         221.3         6.629
map   1  74      0.999751      355403.5        5057.7         250.6         221.7         6.621
map   1  75      0.999750      348243.2        4965.4         250.3         223.8         6.577
map   1  76      0.999753      357662.1        5028.8         248.8         220.8         6.634
map   1  77      0.999730      330382.4        4757.4         246.5         224.6         6.589
map   1  78      0.999754      353368.0        5014.9         250.3         219.3         6.587
map   1  79      0.999733      363122.2        4686.1         245.1         213.1         6.508
map   2   0      0.999740      365391.9        4889.2         252.0         229.7         6.603
map   2   1      0.999743      368974.7        4986.1         251.9         231.7         6.537
map   2   2      0.999743      368878.4        4937.5         253.3         230.5         6.615
map   2   3      0.999735      350388.2        4739.7         256.5         236.7         6.488
map   2   4      0.999726      352503.1        4789.2         247.2         227.8         6.601
map   2   5      0.999732      354783.5        4725.2         251.1         229.1         6.571
map   2   6      0.999730      350776.9        4790.5         249.3         226.8         6.535
map   2   7      0.999741      352449.6        4815.0         251.6         228.2         6.533
map   2   8      0.999738      355116.7        4789.5         251.8         226.7         6.518
map   2   9      0.999742      369188.4        4867.7         252.8         226.1         6.579
map   2  10      0.999742      359354.2        4898.2         252.5         229.4         6.624
map   2  11      0.999744      367076.1        4969.4         252.6         229.6         6.588
map   2  12      0.999741      362879.9        4830.2         252.6         223.7         6.605
map   2  13      0.999728      351977.2        4708.1         250.6         221.6         6.605
map   2  14      0.999738      361616.0        4861.9         251.1         221.9         6.545
map   2  15      0.999744      365139.4        4956.4         249.8         229.8         6.534
map   2  16      0.999734      359560.9        4888.7         247.3         227.8         6.537
map   2  17      0.999728      351279.9        4792.8         248.8         230.1         6.610
map   2  18      0.999747      368952.2        4970.4         251.3         226.1         6.600
map   2  19      0.999745      366531.4        4940.5         251.7         224.5         6.592
map   2  20      0.999751      380124.0        5181.1         248.3         224.3         6.647
map   2  21      0.999747      365424.7        5055.5         249.6         226.8         6.572
map   2  22      0.999745      363433.2        4965.3         252.1         228.4         6.537
map   2  23      0.999739      348206.3        4850.4         251.1         226.5         6.588
map   2  24      0.999735      350157.9        4754.4         252.6         220.8         6.568
map   2  25      0.999764      381022.1        5249.3         252.3         221.2         6.579
map   2  26      0.999737      353413.2        4841.5         250.6         219.6         6.582
map   2  27      0.999738      345952.8        4830.6         251.0         226.0         6.570
map   2  28      0.999740      346569.3        4872.7         252.4         228.4         6.550
map   2  29      0.999732      337195.0        4735.9         251.5         227.6         6.587
map   2  30      0.999739      346774.3        4779.9         253.2         223.3         6.631
map   2  31      0.999747      361705.6        4913.9         252.7         220.3         6.534
map   2  32      0.999743      356895.0        4920.2         251.3         220.2         6.580
map   2  33      0.999742      352810.7        4877.1         252.3         230.8         6.541
map   2  34      0.999741      352138.8        4844.6         251.3         229.0         6.569
map   2  35      0.999744      355789.3        4877.2         252.8         229.6         6.594
map   2  36      0.999750      367081.5        5070.7         251.0         225.1         6.619
map   2  37      0.999744      356598.5        4936.1         251.7         225.9         6.549
map   2  38      0.999767      392658.8        5404.4         251.9         223.9         6.602
map   2  39      0.999732      339217.8        4741.7         250.7         226.3         6.562
map   2  40      0.999734      341443.6        4741.2         251.3         227.1         6.582
map   2  41      0.999752      371126.9        5162.0         250.3         224.9         6.624
map   2  42      0.999725      329973.5        4616.3         253.2         225.2         6.633
map   2  43      0.999762      378767.5        5132.3         255.7         223.0         6.616
map   2  44      0.999754      364653.4        4899.4         256.4         220.3         6.578
map   2  45      0.999753      366285.6        5089.6         251.6         224.7         6.491
map   2  46      0.999747      360028.5        4993.9         250.7         225.7         6.578
map   2  47      0.999734      343943.9        4826.1         249.9         224.6         6.577
map   2  48      0.999750      354096.4        4974.3         253.4         222.8         6.622
map   2  49      0.999764      370974.1        5174.9         256.2         224.3         6.588
map   2  50      0.999744      345808.9        4751.7         254.4         219.6         6.576
map   2  51      0.999744      345302.1        4842.9         254.0         231.1         6.554
map   2  52      0.999743      353116.0        4928.1         251.4         228.9         6.628
map   2  53      0.999750      359124.8        5094.9         252.1         228.8         6.658
map   2  54      0.999746      349634.6        4982.3         251.5         224.9         6.625
map   2  55      0.999745      348603.8        4929.8         251.0         224.0         6.583
map   2  56      0.999753      358679.2        5042.7         254.4         224.6         6.615
map   2  57      0.999723      320805.9        4543.1         253.5         227.2         6.584
map   2  58      0.999748      351269.4        4911.1         253.4         225.2         6.561
map   2  59      0.999761      370321.4        5302.6         248.8         223.8         6.627
map   2  60      0.999715      314103.4        4355.3         253.2         220.2         6.612
map   2  61      0.999733      330733.8        4661.0         253.5         220.7         6.572
map   2  62      0.999733      328231.8        4626.5         251.9         219.1         6.596
map   2  63      0.999746      350533.4        5031.2         251.3         224.8         6.632
map   2  64      0.999749      355348.5        4955.3         254.0         224.2         6.637
map   2  65      0.999737      337377.0        4809.4         251.3         224.1         6.678
map   2  66      0.999725      324572.1        4587.2         250.4         218.5         6.618
map   2  67      0.999748      351198.2        4880.7         254.5         220.7         6.617
map   2  68      0.999747      348445.7        4920.7         252.1         218.4         6.587
map   2  69      0.999752      354274.3        5003.9         253.0         227.0         6.584
map   2  70      0.999739      337935.3        4797.2         252.8         227.8         6.581
map   2  71      0.999735      333041.0        4774.0         253.0         228.2         6.612
map   2  72      0.999756      357634.9        4985.7         255.2         222.2         6.590
map   2  73      0.999748      349285.3        5041.1         253.2         226.1         6.595
map   2  74      0.999747      344692.9        4881.7         253.3         221.9         6.643
map   2  75      0.999749      353750.9        4926.9         251.9         224.0         6.649
map   2  76      0.999740      339985.9        4887.3         251.6         225.7         6.600
map   2  77      0.999758      371815.3        5164.5         252.8         224.4         6.644
map   2  78      0.999759      361269.3        5064.2         255.1         222.1         6.613
map   2  79      0.999791      460893.2        6036.3         248.7         216.1         6.545
map   3   0      0.999743      370019.5        4967.9         251.0         228.7         6.562
map   3   1      0.999745      365167.4        4827.7         254.1         230.4         6.512
map   3   2      0.999732      358835.3        4870.7         249.6         229.4         6.552
map   3   3      0.999734      356474.9        4776.6         254.1         233.7         6.530
map   3   4      0.999745      368195.7        5036.2         250.9         232.7         6.552
map   3   5      0.999737      357568.5        4789.2         253.1         231.4         6.493
map   3   6      0.999740      362131.8        4941.4         250.7         227.0         6.588
map   3   7      0.999745      369791.5        5004.7         251.9         226.4         6.575
map   3   8      0.999741      373256.9        4995.1         250.6         224.3         6.607
map   3   9      0.999741      366981.4        4939.7         250.2         228.0         6.573
map   3  10      0.999751      381894.3        5119.2         250.3         226.5         6.563
map   3  11      0.999748      376914.2        5092.8         249.5         226.3         6.593
map   3  12      0.999733      356297.9        4789.0         252.3         223.4         6.581
map   3  13      0.999768      417536.9        5593.0         248.6         220.5         6.589
map   3  14      0.999723      342314.0        4609.4         249.6         221.9         6.548
map   3  15      0.999735      355182.9        4840.3         249.8         229.8         6.565
map   3  16      0.999753      375624.8        5136.9         252.6         233.1         6.525
map   3  17      0.999740      357259.9        4856.8         251.8         231.0         6.577
map   3  18      0.999739      359217.1        4869.2         250.9         224.3         6.600
map   3  19      0.999747      366850.4        4932.8         253.1         224.9         6.606
map   3  20      0.999751      374360.1        5138.1         251.8         225.9         6.510
map   3  21      0.999743      360411.3        4969.7         250.4         226.2         6.598
map   3  22      0.999740      358843.3        4955.8         250.5         229.1         6.580
map   3  23      0.999738      353946.1        4927.6         249.4         226.9         6.546
map   3  24      0.999744      363881.0        4967.3         251.3         221.8         6.584
map   3  25      0.999720      335711.1        4577.1         251.1         221.9         6.525
map   3  26      0.999742      359373.0        4951.9         250.4         223.3         6.634
map   3  27      0.999742      353664.9        4894.4         251.4         226.2         6.537
map   3  28      0.999753      368773.9        5141.7         251.4         224.9         6.599
map   3  29      0.999733      341905.2        4808.7         250.0         225.6         6.577
map   3  30      0.999736      341780.7        4680.5         252.4         219.5         6.578
map   3  31      0.999746      352691.7        4844.9         254.1         223.4         6.587
map   3  32      0.999730      347485.9        4795.4         249.7         219.6         6.531
map   3  33      0.999733      347087.1        4795.9         250.0         228.0         6.559
map   3  34      0.999730      336578.0        4712.1         251.4         230.5         6.549
map   3  35      0.999738      351094.8        4878.1         250.6         229.7         6.542
map   3  36      0.999741      361462.8        4975.2         250.4         224.4         6.640
map   3  37      0.999742      351216.8        4814.9         252.8         225.3         6.515
map   3  38      0.999755      374393.3        5203.4         250.0         225.4         6.532
map   3  39      0.999740      347818.3        4775.5         254.4         228.8         6.578
map   3  40      0.999748      364673.5        5114.8         251.3         225.4         6.555
map   3  41      0.999745      350476.0        4880.7         252.2         227.2         6.580
map   3  42      0.999752      364665.3        5039.7         252.0         221.6         6.593
map   3  43      0.999778      404688.2        5590.4         253.4         221.4         6.604
map   3  44      0.999703      310062.8        4254.4         250.1         218.2         6.588
map   3  45      0.999744      356681.3        4978.1         252.2         227.3         6.586
map   3  46      0.999745      347577.5        4861.2         253.0         227.7         6.551
map   3  47      0.999743      354721.4        4996.5         250.6         225.8         6.624
map   3  48      0.999740      349179.0        4719.4         255.5         220.4         6.577
map   3  49      0.999733      334239.2        4656.0         254.0         222.9         6.666
map   3  50      0.999730      339573.4        4727.2         251.3         220.1         6.596
map   3  51      0.999737      340903.0        4839.7         251.6         229.2         6.598
map   3  52      0.999746      350543.2        4942.9         252.3         228.4         6.557
map   3  53      0.999740      342849.5        4826.5         253.8         230.2         6.580
map   3  54      0.999773      391431.4        5423.4         254.9         223.8         6.646
map   3  55      0.999727      319649.2        4568.0         252.9         225.1         6.593
map   3  56      0.999741      345957.6        4916.5         251.1         225.5         6.583
map   3  57      0.999752      351503.3        5000.2         253.5         226.1         6.578
map   3  58      0.999746      338894.9        4820.2         254.7         227.7         6.525
map   3  59      0.999740      331450.9        4741.9         252.8         226.1         6.602
map   3  60      0.999762      363614.2        5168.2         254.7         222.4         6.602
map   3  61      0.999687      281570.5        3947.2         253.1         220.1         6.602
map   3  62      0.999759      366279.0        5242.5         252.2         224.0         6.636
map   3  63      0.999739      336751.5        4835.8         251.7         225.6         6.587
map   3  64      0.999745      343506.3        4838.9         251.7         223.7         6.615
map   3  65      0.999749      343599.8        4846.4         254.5         224.6         6.604
map   3  66      0.999747      345218.5        4981.0         255.2         223.9         6.635
map   3  67      0.999697      295591.2        4159.1         253.0         222.1         6.632
map   3  68      0.999742      336440.2        4766.8         253.1         217.6         6.582
map   3  69      0.999740      337416.1        4912.9         250.3         229.0         6.570
map   3  70      0.999751      344791.9        4957.0         253.8         230.8         6.576
map   3  71      0.999736      336546.1        4793.9         252.7         229.6         6.612
map   3  72      0.999749      347574.4        4848.2         255.6         224.7         6.625
map   3  73      0.999776      402688.4        5708.7         251.2         223.8         6.629
map   3  74      0.999755      364007.1        5105.3         255.2         223.4         6.616
map   3  75      0.999756      360207.4        5168.9         251.1         224.1         6.614
map   3  76      0.999749      355791.1        5092.3         250.8         226.3         6.624
map   3  77      0.999748      355456.0        5088.2         250.3         225.1         6.600
map   3  78      0.999726      326464.7        4629.0         252.9         221.4         6.625
map   3  79      0.999744      368512.6        4938.5         248.8         216.2         6.514
map   4   0      0.999734      353572.3        4691.0         255.7         235.7         6.516
map   4   1      0.999739      358590.0        4816.6         252.0         232.1         6.525
map   4   2      0.999733      354337.7        4765.2         252.0         232.3         6.559
map   4   3      0.999750      365829.8        4839.0         257.3         234.8         6.491
map   4   4      0.999741      361126.8        4805.8         253.7         233.5         6.508
map   4   5      0.999742      359827.7        4752.0         255.1         234.6         6.443
map   4   6      0.999749      380238.9        5092.5         248.9         228.7         6.593
map   4   7      0.999745      370608.8        4977.9         249.7         227.1         6.550
map   4   8      0.999738      370576.5        4870.3         247.3         223.9         6.607
map   4   9      0.999737      354781.6        4806.2         250.0         230.1         6.552
map   4  10      0.999739      358052.6        4891.9         249.6         229.4         6.573
map   4  11      0.999736      353437.5        4786.0         250.2         229.2         6.605
map   4  12      0.999747      365338.8        4871.3         253.5         225.5         6.557
map   4  13      0.999740      364682.9        4959.4         248.2         225.2         6.663
map   4  14      0.999745      364408.8        4889.1         251.7         223.8         6.577
map   4  15      0.999732      353723.4        4759.7         249.5         230.8         6.554
map   4  16      0.999742      362376.5        4892.3         250.2         232.1         6.477
map   4  17      0.999741      364158.7        4993.2         246.0         228.5         6.573
map   4  18      0.999739      353037.4        4839.8         250.9         229.7         6.521
map   4  19      0.999737      354990.1        4891.2         249.0         227.8         6.593
map   4  20      0.999741      360133.7        4934.2         250.0         226.2         6.512
map   4  21      0.999725      344211.9        4730.0         248.0         228.8         6.596
map   4  22      0.999744      359854.5        4978.7         251.6         232.0         6.532
map   4  23      0.999752      375801.3        5118.6         250.0         226.0         6.575
map   4  24      0.999749      370522.4        5086.6         252.1         225.8         6.566
map   4  25      0.999740      355320.2        4858.7         250.5         221.9         6.597
map   4  26      0.999736      352810.1        4809.8         249.3         221.0         6.604
map   4  27      0.999744      361856.9        5063.1         249.3         231.3         6.509
map   4  28      0.999750      364134.9        4996.8         250.9         227.3         6.565
map   4  29      0.999740      347897.5        4913.1         248.5         228.7         6.589
map   4  30      0.999745      362426.0        4955.4         250.9         222.6         6.598
map   4  31      0.999735      352782.0        4865.1         248.3         221.8         6.651
map   4  32      0.999739      352315.3        4916.5         249.4         225.3         6.548
map   4  33      0.999736      354314.7        4850.6         248.3         229.5         6.539
map   4  34      0.999740      349720.2        4789.5         252.9         231.9         6.526
map   4  35      0.999743      351872.5        4890.5         251.2         230.0         6.562
map   4  36      0.999744      351832.5        4886.8         252.4         229.2         6.584
map   4  37      0.999748      357737.2        4920.5         254.0         228.2         6.525
map   4  38      0.999741      340590.6        4733.3         253.6         227.9         6.514
map   4  39      0.999732      339082.2        4769.4         249.8         229.3         6.541
map   4  40      0.999744      357518.0        4951.6         251.2         226.4         6.479
map   4  41      0.999737      354120.1        4960.0         247.2         226.0         6.585
map   4  42      0.999739      353142.3        4893.6         250.6         223.1         6.560
map   4  43      0.999721      322581.2        4433.2         253.6         222.6         6.575
map   4  44      0.999771      395945.5        5525.6         250.2         222.7         6.634
map   4  45      0.999736      341597.3        4763.7         249.5         227.4         6.569
map   4  46      0.999740      344430.0        4769.8         251.2         228.1         6.539
map   4  47      0.999737      345517.3        4806.8         250.3         226.5         6.551
map   4  48      0.999746      356985.6        4972.2         251.8         224.6         6.594
map   4  49      0.999743      349351.8        4774.2         253.1         223.7         6.569
map   4  50      0.999743      346294.7        4890.4         250.8         224.3         6.600
map   4  51      0.999737      341021.5        4806.9         249.9         229.9         6.510
map   4  52      0.999739      344530.1        4880.7         251.1         231.3         6.560
map   4  53      0.999729      333831.9        4738.7         249.2         228.1         6.581
map   4  54      0.999743      345675.2        4818.2         253.4         227.1         6.568
map   4  55      0.999738      343138.5        4844.3         250.1         225.5         6.631
map   4  56      0.999737      334199.0        4729.3         250.5         226.0         6.570
map   4  57      0.999739      345084.5        4956.9         247.8         227.1         6.630
map   4  58      0.999742      335303.8        4756.8         252.7         230.4         6.462
map   4  59      0.999737      337963.5        4823.4         248.7         225.9         6.590
map   4  60      0.999751      355783.9        4998.8         251.3         221.9         6.631
map   4  61      0.999731      333027.3        4729.8         249.2         221.1         6.631
map   4  62      0.999748      352925.6        4988.2         251.5         222.4         6.617
map   4  63      0.999742      339994.1        4873.0         249.6         226.5         6.612
map   4  64      0.999744      341697.5        4830.9         253.0         228.1         6.602
map   4  65      0.999744      349804.1        4955.4         249.0         225.5         6.587
map   4  66      0.999754      351954.5        4982.4         253.1         223.3         6.611
map   4  67      0.999816      485530.6        6886.1         252.3         224.0         6.637
map   4  68      0.999755      356020.4        5085.8         252.5         223.2         6.589
map   4  69      0.999738      337382.5        4749.6         252.1         229.7         6.584
map   4  70      0.999740      339109.6        4774.3         253.6         231.2         6.501
map   4  71      0.999743      342607.1        4879.3         250.8         228.7         6.574
map   4  72      0.999753      362481.9        5140.9         251.1         224.6         6.618
map   4  73      0.999747      351880.4        4977.7         250.6         224.6         6.600
map   4  74      0.999742      336607.9        4819.9         251.6         225.9         6.630
map   4  75      0.999751      346966.3        5017.2         251.4         228.1         6.525
map   4  76      0.999735      328182.5        4712.0         251.8         227.1         6.578
map   4  77      0.999741      344501.1        4883.4         250.7         227.1         6.518
map   4  78      0.999753      363851.9        5097.1         252.2         223.5         6.552
map   4  79      0.999789      445749.5        5761.2         251.1         220.9         6.623
map   5   0      0.999741      363394.1        4886.8         252.0         231.3         6.536
map   5   1      0.999734      352471.5        4682.0         253.1         232.5         6.522
map   5   2      0.999722      341516.9        4536.0         253.7         233.8         6.525
map   5   3      0.999737      355505.7        4689.9         256.6         235.9         6.477
map   5   4      0.999723      343704.2        4491.1         252.7         232.3         6.514
map   5   5      0.999740      369847.1        4858.6         248.3         227.8         6.545
map   5   6      0.999737      363117.3        4881.1         248.9         228.1         6.573
map   5   7      0.999739      365760.4        4891.7         248.5         225.5         6.535
map   5   8      0.999739      364116.3        4938.9         246.8         226.1         6.588
map   5   9      0.999732      359804.6        4873.9         249.6         231.2         6.588
map   5  10      0.999742      372413.0        4881.7         249.7         225.4         6.596
map   5  11      0.999737      359288.2        4941.6         246.7         226.5         6.563
map   5  12      0.999725      347622.7        4650.9         250.0         222.6         6.588
map   5  13      0.999754      377881.6        5088.7         250.1         222.7         6.556
map   5  14      0.999767      403538.0        5426.2         250.3         223.9         6.615
map   5  15      0.999737      356376.1        4792.9         254.4         235.7         6.490
map   5  16      0.999730      348761.6        4739.2         249.3         231.9         6.519
map   5  17      0.999749      372410.6        5027.9         249.3         230.5         6.484
map   5  18      0.999733      351617.2        4785.5         248.5         225.6         6.540
map   5  19      0.999738      358117.8        4866.2         252.1         230.1         6.463
map   5  20      0.999751      382057.0        5242.8         246.8         225.4         6.595
map   5  21      0.999716      329860.5        4569.1         246.8         226.1         6.545
map   5  22      0.999745      357831.7        4913.4         251.3         228.5         6.532
map   5  23      0.999738      356999.1        4878.3         249.2         226.6         6.549
