map   0  75      0.999738      382090.9        4735.6         241.6         213.6         6.467
map   0  76      0.999736      382313.0        4751.7         241.2         217.4         6.534
map   0  77      0.999738      392214.4        4850.9         239.7         214.3         6.457
map   0  78      0.999737      401963.3        4972.4         232.4         204.9         6.568
map   0  79      0.999726      388919.7        4533.4         229.1         202.0         6.477
map   1   0      0.999745      409299.4        5025.5         239.3         219.4         6.473
map   1   1      0.999734      392864.9        4887.6         238.3         219.3         6.467
map   1   2      0.999737      393094.0        4941.0         238.0         219.2         6.461
map   1   3      0.999752      412354.8        5183.7         242.3         222.2         6.471
map   1   4      0.999729      373832.1        4692.7         244.8         223.9         6.510
map   1   5      0.999742      382317.4        4871.3         244.0         222.4         6.488
map   1   6      0.999754      411129.9        5278.4         240.8         216.5         6.443
map   1   7      0.999733      375923.1        4794.3         241.7         217.3         6.488
map   1   8      0.999751      404296.8        5128.0         240.6         214.2         6.428
map   1   9      0.999750      401154.3        5144.0         242.5         216.9         6.488
map   1  10      0.999740      375739.2        4832.1         245.3         221.5         6.480
map   1  11      0.999737      385666.5        4951.6         240.4         217.7         6.499
map   1  12      0.999743      394615.2        5071.3         238.7         210.2         6.479
map   1  13      0.999761      413751.5        5305.5         243.5         214.8         6.497
map   1  14      0.999745      386038.9        4975.1         243.8         215.6         6.446
map   1  15      0.999732      378011.8        4884.9         238.4         218.4         6.496
map   1  16      0.999743      383280.2        4880.0         245.0         223.4         6.500
map   1  17      0.999742      377746.2        4786.7         245.6         221.0         6.487
map   1  18      0.999736      374200.5        4906.4         239.3         216.9         6.530
map   1  19      0.999724      362182.4        4746.0         239.7         218.0         6.529
map   1  20      0.999743      384903.0        4985.2         240.9         216.8         6.482
map   1  21      0.999740      379391.8        4960.5         241.2         217.9         6.510
map   1  22      0.999735      368934.3        4834.2         242.3         218.3         6.515
map   1  23      0.999740      385945.1        5064.0         239.3         217.1         6.533
map   1  24      0.999747      387608.7        5107.6         243.3         213.6         6.481
map   1  25      0.999746      381196.7        5106.4         242.5         213.5         6.456
map   1  26      0.999724      356561.1        4687.0         242.7         213.0         6.470
map   1  27      0.999747      386746.6        5080.3         243.6         218.5         6.516
map   1  28      0.999735      361734.1        4806.1         243.8         219.7         6.569
map   1  29      0.999738      370521.5        4859.3         245.3         219.9         6.524
map   1  30      0.999695      325493.8        4164.8         242.2         212.9         6.508
map   1  31      0.999728      365894.1        4752.6         239.0         211.5         6.514
map   1  32      0.999742      385183.7        4956.1         243.4         214.7         6.494
map   1  33      0.999734      384207.2        4928.2         237.1         217.4         6.547
map   1  34      0.999740      386095.5        4895.3         243.5         221.0         6.509
map   1  35      0.999740      387493.4        4923.1         243.0         221.1         6.555
map   1  36      0.999736      377009.4        4861.5         241.1         217.6         6.548
map   1  37      0.999745      381596.9        4980.2         241.2         212.7         6.485
map   1  38      0.999751      402661.6        5220.6         239.1         213.8         6.473
map   1  39      0.999733      371663.8        4807.6         241.1         216.4         6.501
map   1  40      0.999758      408817.1        5314.6         240.4         216.1         6.485
map   1  41      0.999738      374629.6        4833.0         243.2         219.9         6.525
map   1  42      0.999773      429297.2        5591.3         243.8         214.8         6.445
map   1  43      0.999713      335920.5        4350.6         247.1         214.9         6.445
map   1  44      0.999721      344850.3        4540.5         243.5         214.3         6.459
map   1  45      0.999741      369782.8        4934.8         242.2         217.1         6.520
map   1  46      0.999737      367886.3        4830.8         242.4         219.2         6.569
map   1  47      0.999728      354118.9        4657.3         243.4         216.8         6.509
map   1  48      0.999744      374862.0        4960.6         243.4         212.6         6.503
map   1  49      0.999719      344527.0        4654.4         241.3         214.6         6.481
map   1  50      0.999735      357259.7        4759.9         242.4         211.7         6.495
map   1  51      0.999745      369993.1        4845.5         248.3         222.4         6.561
map   1  52      0.999741      370182.0        4847.1         244.8         221.4         6.540
map   1  53      0.999745      369955.5        4761.6         249.0         224.0         6.479
map   1  54      0.999747      385116.0        5044.5         241.3         216.4         6.514
map   1  55      0.999722      357225.2        4650.9         239.0         213.1         6.489
map   1  56      0.999740      380098.6        4983.1         241.6         216.7         6.525
map   1  57      0.999741      384952.6        4983.6         239.3         216.3         6.531
map   1  58      0.999720      365062.5        4715.5         233.1         211.6         6.526
map   1  59      0.999734      366502.4        4700.7         243.9         217.6         6.548
map   1  60      0.999740      375549.8        4877.6         239.9         214.6         6.500
map   1  61      0.999724      359367.1        4639.9         240.1         212.2         6.515
map   1  62      0.999728      368195.0        4842.0         237.1         209.6         6.557
map   1  63      0.999744      374979.5        4882.2         243.7         218.0         6.531
map   1  64      0.999744      368255.4        4913.9         242.9         218.0         6.574
map   1  65      0.999734      343564.0        4616.6         247.6         219.8         6.550
map   1  66      0.999740      360015.7        4839.8         245.9         216.2         6.504
map   1  67      0.999739      356598.1        4785.8         244.2         211.9         6.486
map   1  68      0.999729      356061.1        4749.4         242.1         213.8         6.508
map   1  69      0.999756      324988.7        4985.7         245.8         216.4         6.552
map   1  70      0.999755      371864.4        4886.6         252.0         225.1         6.477
map   1  71      0.999756      384988.7        5043.6         247.4         221.3         6.557
map   1  72      0.999747      372825.9        4975.1         242.4         215.9         6.569
map   1  73      0.999740      366811.5        4904.4         243.7         216.5         6.544
map   1  74      0.999737      362301.1        4895.0         244.1         217.2         6.531
map   1  75      0.999742      360537.6        4798.5         247.2         220.2         6.567
map   1  76      0.999733      356350.7        4766.6         242.1         216.2         6.526
map   1  77      0.999744      369756.6        4848.2         246.4         221.1         6.561
map   1  78      0.999749      380205.8        5035.0         243.2         214.9         6.503
map   1  79      0.999736      386814.1        4696.8         242.0         209.1         6.511
map   2   0      0.999747      413821.4        5105.2         239.1         219.2         6.511
map   2   1      0.999738      393762.9        4851.4         245.4         224.2         6.466
map   2   2      0.999738      393640.2        4904.1         245.1         223.1         6.485
map   2   3      0.999741      388187.0        4912.4         247.9         229.7         6.474
map   2   4      0.999738      397536.0        5032.7         239.9         221.0         6.517
map   2   5      0.999745      400406.1        4976.0         245.6         223.0         6.491
map   2   6      0.999728      371550.0        4735.9         244.7         221.2         6.530
map   2   7      0.999741      372707.0        4720.4         249.9         223.4         6.519
map   2   8      0.999751      397615.2        5059.8         247.1         221.6         6.504
map   2   9      0.999740      386435.0        4839.0         247.4         220.3         6.512
map   2  10      0.999736      374289.6        4811.3         248.5         224.7         6.531
map   2  11      0.999743      386798.1        4925.8         248.8         224.6         6.528
map   2  12      0.999754      405027.9        5191.8         245.2         217.5         6.469
map   2  13      0.999749      404630.5        5201.3         243.4         215.8         6.514
map   2  14      0.999743      388929.9        5014.4         244.9         216.9         6.514
map   2  15      0.999742      382456.4        4874.3         246.7         225.4         6.489
map   2  16      0.999741      389352.5        4993.6         243.6         222.8         6.494
map   2  17      0.999740      386350.8        4942.5         245.9         225.3         6.501
map   2  18      0.999732      368920.4        4713.7         246.9         221.4         6.515
map   2  19      0.999737      378126.6        4913.5         244.2         218.8         6.499
map   2  20      0.999737      379972.1        4935.6         242.8         218.9         6.527
map   2  21      0.999737      372242.6        4817.1         247.4         222.9         6.558
map   2  22      0.999740      376949.5        4814.9         249.8         224.2         6.522
map   2  23      0.999731      359666.6        4733.6         246.8         222.3         6.543
map   2  24      0.999743      384504.1        5058.2         243.4         214.4         6.494
map   2  25      0.999717      336887.7        4415.3         246.6         216.1         6.483
map   2  26      0.999735      373734.2        4907.6         243.0         213.7         6.509
map   2  27      0.999737      368836.7        4825.1         247.6         221.9         6.531
map   2  28      0.999744      376340.3        4886.8         250.9         224.5         6.531
map   2  29      0.999734      367080.1        4780.7         246.5         222.4         6.544
map   2  30      0.999729      364405.1        4690.9         245.6         217.2         6.458
map   2  31      0.999746      396084.6        5077.1         242.0         213.2         6.516
map   2  32      0.999737      384959.4        4966.7         241.1         213.4         6.524
map   2  33      0.999738      383966.7        4872.1         245.3         225.1         6.517
map   2  34      0.999737      381836.4        4790.5         245.1         222.9         6.485
map   2  35      0.999739      377998.3        4727.1         249.4         224.4         6.513
map   2  36      0.999742      384992.3        4966.5         245.0         219.8         6.507
map   2  37      0.999741      379602.6        4891.8         246.8         220.9         6.515
map   2  38      0.999730      365133.8        4782.8         243.2         217.3         6.496
map   2  39      0.999741      377710.2        4851.9         247.4         221.4         6.538
map   2  40      0.999741      378851.1        4866.0         247.2         222.4         6.545
map   2  41      0.999739      379277.9        4966.1         244.2         219.4         6.525
map   2  42      0.999722      349921.3        4585.8         248.8         220.9         6.548
map   2  43      0.999734      364259.9        4753.9         247.1         217.3         6.453
map   2  44      0.999720      345113.5        4463.5         248.2         214.7         6.458
map   2  45      0.999741      370429.1        4826.2         247.7         220.0         6.545
map   2  46      0.999740      373408.7        4856.8         247.4         221.5         6.544
map   2  47      0.999756      398817.4        5259.7         245.7         219.8         6.531
map   2  48      0.999751      379875.1        5072.4         247.6         218.0         6.507
map   2  49      0.999737      359845.4        4766.4         249.9         220.1         6.522
map   2  50      0.999740      366249.5        4796.4         248.0         215.1         6.499
map   2  51      0.999751      380286.4        4979.8         250.2         226.8         6.494
map   2  52      0.999745      380418.1        4893.0         249.6         225.0         6.508
map   2  53      0.999724      354108.8        4628.0         247.8         224.3         6.532
map   2  54      0.999749      388308.8        5046.1         247.2         220.1         6.540
map   2  55      0.999746      387824.3        5042.9         242.0         217.3         6.518
map   2  56      0.999749      400129.6        5161.9         243.5         217.5         6.487
map   2  57      0.999739      382907.2        4873.5         246.9         221.6         6.540
map   2  58      0.999731      371488.1        4686.7         244.0         218.1         6.458
map   2  59      0.999727      366862.1        4786.4         239.1         217.6         6.533
map   2  60      0.999729      371251.3        4762.6         241.3         212.8         6.523
map   2  61      0.999745      385324.9        5031.8         244.2         214.4         6.489
map   2  62      0.999728      356634.6        4672.4         244.4         214.0         6.492
map   2  63      0.999725      349435.6        4682.6         245.5         220.0         6.582
map   2  64      0.999730      357711.5        4720.9         247.4         219.6         6.536
map   2  65      0.999747      378797.6        5074.6         245.9         219.6         6.567
map   2  66      0.999779      435958.2        5808.4         244.7         214.1         6.524
map   2  67      0.999677      294525.3        3916.8         247.1         215.5         6.452
map   2  68      0.999765      401788.0        5347.7         247.0         213.9         6.472
map   2  69      0.999740      362788.1        4746.9         250.5         223.4         6.538
map   2  70      0.999740      363422.0        4774.4         250.6         224.0         6.535
map   2  71      0.999746      371515.0        4938.8         250.4         224.5         6.542
map   2  72      0.999725      340983.8        4537.0         248.4         217.5         6.519
map   2  73      0.999736      355137.4        4734.5         252.2         223.0         6.580
map   2  74      0.999741      362225.9        4865.3         247.4         217.4         6.527
map   2  75      0.999747      378592.8        4970.3         246.5         219.7         6.550
map   2  76      0.999743      370389.2        4928.1         248.6         222.0         6.544
map   2  77      0.999744      383733.9        4997.3         245.5         219.3         6.538
map   2  78      0.999742      369180.3        4843.0         247.8         216.8         6.491
map   2  79      0.999730      381201.3        4695.2         241.8         209.8         6.496
map   3   0      0.999738      401135.3        4996.7         237.9         218.9         6.484
map   3   1      0.999740      392884.6        4771.2         246.8         223.1         6.452
map   3   2      0.999740      400610.2        5038.7         241.7         222.0         6.489
map   3   3      0.999736      391215.3        4931.8         244.2         226.7         6.502
map   3   4      0.999741      392653.6        5012.3         243.3         226.4         6.510
map   3   5      0.999744      395014.2        4978.6         246.3         225.5         6.481
map   3   6      0.999737      384930.7        4924.3         245.0         221.7         6.549
map   3   7      0.999727      367431.6        4689.4         247.4         221.2         6.508
map   3   8      0.999729      375726.5        4839.2         242.5         217.4         6.470
map   3   9      0.999740      387757.3        4904.7         246.6         223.3         6.525
map   3  10      0.999735      382197.0        4882.9         244.2         221.0         6.524
map   3  11      0.999738      383620.3        4917.1         244.2         220.9         6.515
map   3  12      0.999721      362564.0        4689.3         244.2         216.9         6.459
map   3  13      0.999731      380429.8        4882.8         241.1         214.4         6.511
map   3  14      0.999722      361730.4        4653.0         243.0         216.1         6.463
map   3  15      0.999733      373123.5        4771.4         246.7         225.1         6.472
map   3  16      0.999725      355989.1        4600.5         248.3         228.4         6.488
map   3  17      0.999739      377012.3        4826.5         248.4         226.5         6.493
map   3  18      0.999739      380284.7        4960.8         243.2         218.2         6.489
map   3  19      0.999729      364895.1        4711.0         246.2         219.6         6.534
map   3  20      0.999725      360171.7        4645.1         248.6         221.8         6.512
map   3  21      0.999738      375383.6        4875.0         246.4         221.9         6.517
map   3  22      0.999740      380057.3        4886.9         248.4         225.1         6.537
map   3  23      0.999733      371673.6        4866.2         245.2         222.8         6.532
map   3  24      0.999711      341363.5        4455.5         245.0         216.2         6.467
map   3  25      0.999742      386863.2        5025.7         244.5         216.1         6.470
map   3  26      0.999755      402226.4        5290.8         243.4         217.6         6.473
map   3  27      0.999727      357583.9        4660.2         246.4         221.7         6.521
map   3  28      0.999737      373967.4        4903.0         245.8         220.1         6.547
map   3  29      0.999749      395994.4        5125.4         244.2         220.2         6.543
map   3  30      0.999755      406145.8        5204.0         242.9         213.2         6.492
map   3  31      0.999747      393476.3        5057.0         243.5         216.7         6.465
map   3  32      0.999739      397976.2        5173.5         237.3         211.9         6.554
map   3  33      0.999720      361775.2        4558.3         244.1         222.1         6.542
map   3  34      0.999744      388114.7        4967.2         246.2         225.5         6.489
map   3  35      0.999727      363713.0        4614.8         247.9         225.4         6.493
map   3  36      0.999743      393516.5        5159.2         241.5         218.4         6.503
map   3  37      0.999735      369528.7        4743.8         247.5         220.9         6.497
map   3  38      0.999743      386952.8        4999.8         244.9         220.9         6.539
map   3  39      0.999743      381373.4        4850.6         250.0         224.2         6.511
map   3  40      0.999740      380934.6        5017.7         244.8         219.9         6.515
map   3  41      0.999743      373910.5        4805.3         250.3         223.5         6.522
map   3  42      0.999756      399709.6        5253.9         244.7         216.5         6.472
map   3  43      0.999732      360828.6        4762.2         246.1         216.6         6.487
map   3  44      0.999727      363442.5        4727.1         243.8         213.5         6.531
map   3  45      0.999738      370843.6        4821.9         249.7         223.6         6.537
map   3  46      0.999738      361369.9        4718.3         250.6         223.8         6.521
map   3  47      0.999749      387019.8        5101.4         247.3         221.6         6.537
map   3  48      0.999737      372121.0        4827.5         247.6         215.4         6.487
map   3  49      0.999764      404037.4        5334.1         248.2         218.0         6.506
map   3  50      0.999741      378265.4        5011.5         245.0         215.4         6.520
map   3  51      0.999736      361527.7        4708.1         251.2         225.6         6.517
map   3  52      0.999739      368131.1        4761.1         250.1         224.7         6.542
map   3  53      0.999745      378271.5        4868.7         250.9         225.8         6.477
map   3  54      0.999762      413492.5        5365.3         244.2         217.0         6.495
map   3  55      0.999730      361257.0        4684.6         246.9         220.4         6.561
map   3  56      0.999732      376985.8        4900.5         241.1         218.9         6.521
map   3  57      0.999740      380198.7        4869.5         244.6         219.6         6.531
map   3  58      0.999744      379328.0        4780.2         250.1         223.1         6.528
map   3  59      0.999731      359499.6        4625.9         247.2         221.4         6.539
map   3  60      0.999739      372514.9        4854.3         246.0         216.6         6.467
map   3  61      0.999734      368654.5        4805.9         243.4         213.9         6.485
map   3  62      0.999736      364987.1        4833.2         247.3         219.7         6.563
map   3  63      0.999749      378126.8        5004.4         249.5         222.4         6.581
map   3  64      0.999741      362765.0        4799.8         247.1         219.4         6.547
map   3  65      0.999738      355993.3        4692.7         250.3         220.6         6.560
map   3  66      0.999726      342018.8        4604.5         252.1         220.2         6.554
map   3  67      0.999723      347658.7        4652.3         246.5         217.4         6.497
map   3  68      0.999749      376251.4        5051.2         246.5         213.5         6.508
map   3  69      0.999741      361987.0        4818.4         249.8         225.5         6.514
map   3  70      0.999758      381999.5        5093.9         251.1         227.5         6.528
map   3  71      0.999737      360459.2        4749.8         251.0         225.8         6.512
map   3  72      0.999742      363905.8        4800.0         250.6         221.2         6.591
map   3  73      0.999740      372057.7        4986.8         245.4         219.5         6.585
map   3  74      0.999761      401226.0        5362.0         248.4         218.7         6.519
map   3  75      0.999753      382549.1        5096.1         248.3         220.5         6.563
map   3  76      0.999738      369746.6        4851.5         248.2         222.9         6.589
map   3  77      0.999736      367043.9        4819.1         247.0         221.0         6.549
map   3  78      0.999729      360453.1        4751.0         245.9         216.3         6.564
map   3  79      0.999785      471426.1        5976.4         240.6         210.1         6.511
map   4   0      0.999743      405452.9        4936.8         243.9         226.2         6.505
map   4   1      0.999736      386276.8        4803.8         244.3         225.1         6.498
map   4   2      0.999755      418362.9        5180.2         245.9         225.8         6.488
map   4   3      0.999731      370673.1        4651.8         246.6         227.9         6.481
map   4   4      0.999736      383765.9        4863.5         243.9         227.1         6.519
map   4   5      0.999745      389941.3        4938.2         245.5         228.0         6.485
map   4   6      0.999736      381923.0        4808.5         244.9         223.4         6.514
map   4   7      0.999746      392311.6        4959.9         246.1         222.2         6.546
map   4   8      0.999740      395784.0        5027.1         239.3         217.7         6.532
map   4   9      0.999740      378058.3        4795.3         247.9         225.4         6.480
map   4  10      0.999728      360699.6        4610.0         247.8         224.7         6.524
map   4  11      0.999736      371842.4        4721.3         247.7         224.3         6.520
map   4  12      0.999749      391730.8        4994.1         247.3         220.2         6.516
map   4  13      0.999735      378199.0        4832.7         245.6         221.3         6.538
map   4  14      0.999739      377260.4        4870.0         245.3         219.0         6.521
map   4  15      0.999740      384706.9        4904.9         245.3         225.8         6.478
map   4  16      0.999713      343836.8        4422.3         244.5         227.0         6.494
map   4  17      0.999739      380127.6        4895.2         243.3         223.8         6.512
map   4  18      0.999741      374108.6        4772.8         250.1         225.7         6.508
map   4  19      0.999745      385725.3        4982.9         246.6         223.6         6.526
map   4  20      0.999735      371381.6        4768.4         247.0         221.9         6.561
map   4  21      0.999748      396368.9        5085.2         245.9         224.2         6.529
map   4  22      0.999738      371106.0        4822.4         248.0         227.1         6.482
map   4  23      0.999736      374025.7        4811.0         245.5         220.9         6.535
map   4  24      0.999740      378851.3        4908.9         248.3         221.3         6.534
map   4  25      0.999733      366912.0        4782.6         244.6         216.3         6.473
map   4  26      0.999744      385992.1        5002.3         243.5         215.3         6.465
map   4  27      0.999741      380797.2        4963.9         245.5         226.5         6.524
map   4  28      0.999742      384267.8        4864.5         246.1         222.0         6.522
map   4  29      0.999742      382753.8        4873.1         245.7         223.7         6.532
map   4  30      0.999746      401602.4        5135.0         239.9         215.0         6.501
map   4  31      0.999746      405708.7        5196.2         238.2         214.3         6.556
map   4  32      0.999745      396137.3        5063.9         241.9         218.5         6.499
map   4  33      0.999744      397037.7        4889.5         244.8         223.9         6.529
map   4  34      0.999730      365405.7        4636.5         247.0         226.5         6.491
map   4  35      0.999736      368610.7        4755.7         246.9         225.7         6.499
map   4  36      0.999742      372778.0        4767.9         251.1         225.2         6.485
map   4  37      0.999740      372794.6        4777.3         250.0         223.7         6.526
map   4  38      0.999743      369784.6        4719.4         251.9         223.8         6.510
map   4  39      0.999734      363771.0        4710.4         247.5         224.4         6.496
map   4  40      0.999742      380982.8        4910.7         246.9         221.4         6.527
map   4  41      0.999728      364622.3        4760.8         243.8         221.4         6.548
map   4  42      0.999730      364999.1        4792.9         243.9         217.8         6.493
map   4  43      0.999743      373868.4        4901.6         246.9         217.3         6.461
map   4  44      0.999737      366727.0        4855.6         244.2         217.4         6.520
map   4  45      0.999732      357207.4        4619.3         248.9         223.9         6.516
map   4  46      0.999739      361688.8        4637.2         251.1         224.2         6.462
map   4  47      0.999741      372476.0        4833.4         247.6         222.1         6.537
map   4  48      0.999750      386883.5        5055.6         248.2         220.1         6.516
map   4  49      0.999750      386792.0        5072.2         244.8         217.9         6.510
map   4  50      0.999742      369893.4        4858.9         247.5         220.2         6.540
map   4  51      0.999737      366722.4        4788.4         247.0         226.0         6.479
map   4  52      0.999733      362124.7        4725.2         247.9         226.8         6.515
map   4  53      0.999736      372468.4        4824.7         245.2         223.0         6.507
map   4  54      0.999737      378420.8        4827.4         244.9         221.3         6.566
map   4  55      0.999747      400386.6        5133.4         240.8         218.4         6.517
map   4  56      0.999735      376811.5        4788.8         242.2         219.6         6.517
map   4  57      0.999736      378265.4        4849.6         244.0         222.3         6.574
map   4  58      0.999741      376204.6        4787.7         247.3         225.8         6.473
map   4  59      0.999732      372122.1        4750.2         242.0         220.0         6.553
map   4  60      0.999722      354226.6        4578.8         243.8         216.4         6.497
map   4  61      0.999749      389451.9        5091.2         243.6         215.8         6.492
map   4  62      0.999744      375712.6        5007.3         244.5         217.3         6.543
map   4  63      0.999743      366559.8        4816.2         249.4         223.2         6.539
map   4  64      0.999741      362368.5        4709.2         252.5         224.8         6.507
map   4  65      0.999744      374810.4        4920.7         245.8         221.6         6.533
map   4  66      0.999747      369365.4        4954.9         246.4         218.4         6.517
map   4  67      0.999736      365490.6        4871.2         246.5         219.3         6.540
map   4  68      0.999725      343257.6        4604.7         246.2         218.5         6.559
map   4  69      0.999746      376983.0        4965.6         247.0         225.5         6.494
map   4  70      0.999748      377710.7        5035.5         247.2         226.8         6.492
map   4  71      0.999744      368325.1        4862.5         248.5         224.9         6.476
map   4  72      0.999748      382830.8        5109.8         246.1         220.6         6.558
map   4  73      0.999739      367140.8        4866.0         246.3         220.8         6.547
map   4  74      0.999744      364745.2        4803.4         250.6         223.0         6.546
map   4  75      0.999758      383268.1        5063.0         250.4         224.8         6.487
map   4  76      0.999742      366350.3        4801.6         249.8         223.7         6.556
map   4  77      0.999739      370529.6        4793.7         247.9         223.2         6.520
map   4  78      0.999740      374180.7        4898.4         245.6         218.3         6.488
map   4  79      0.999739      386145.5        4762.7         243.4         215.3         6.485
map   5   0      0.999737      394560.4        4868.9         242.2         222.9         6.449
map   5   1      0.999736      388558.7        4810.9         243.1         224.7         6.470
map   5   2      0.999750      413796.3        5153.6         244.2         226.4         6.474
map   5   3      0.999736      383476.2        4820.2         245.2         228.3         6.477
map   5   4      0.999740      392486.3        4806.3         245.9         225.9         6.473
map   5   5      0.999744      401065.0        4984.3         241.9         222.1         6.478
map   5   6      0.999730      375434.7        4744.7         245.2         223.1         6.500
map   5   7      0.999740      389185.6        5013.8         240.4         219.2         6.498
map   5   8      0.999739      385755.1        4945.0         242.1         220.7         6.503
map   5   9      0.999735      384426.6        4933.0         245.0         225.8         6.483
map   5  10      0.999739      391317.4        4956.7         241.2         218.8         6.485
map   5  11      0.999741      385352.8        4995.4         242.8         221.5         6.540
map   5  12      0.999745      397942.1        5117.5         242.8         216.5         6.464
map   5  13      0.999733      370305.8        4813.2         242.3         217.1         6.482
map   5  14      0.999737      378732.7        4888.0         243.3         218.2         6.504
map   5  15      0.999723      357690.0        4599.6         247.7         230.4         6.477
map   5  16      0.999732      373204.9        4842.5         242.9         226.8         6.502
map   5  17      0.999737      376425.4        4820.6         244.7         225.8         6.484
map   5  18      0.999743      391200.3        5080.4         241.7         220.4         6.530
map   5  19      0.999737      374708.2        4760.4         250.3         225.8         6.502
map   5  20      0.999743      391951.3        5080.1         241.8         220.5         6.555
map   5  21      0.999730      368422.6        4780.8         243.2         221.5         6.530
map   5  22      0.999740      374231.2        4808.5         248.9         224.6         6.479
map   5  23      0.999734      372512.6        4800.9         245.0         221.7         6.528
