map   1  58      0.999739      345919.8        4760.2         245.9         216.6         6.540
map   1  59      0.999748      344704.5        4730.8         253.8         221.4         6.531
map   1  60      0.999750      343874.5        4818.0         249.8         218.3         6.561
map   1  61      0.999728      325610.4        4496.0         249.5         215.7         6.537
map   1  62      0.999770      386575.6        5322.2         250.0         213.5         6.516
map   1  63      0.999764      368640.9        5005.3         252.8         220.5         6.588
map   1  64      0.999729      321376.8        4441.3         250.6         220.3         6.575
map   1  65      0.999752      342835.9        4782.4         253.4         221.1         6.534
map   1  66      0.999750      346802.1        4852.9         251.7         217.9         6.564
map   1  67      0.999756      353897.4        4924.2         249.9         213.5         6.538
map   1  68      0.999754      361430.9        5018.9         248.9         215.8         6.543
map   1  69      0.999756      324050.6        4939.5         246.9         216.7         6.559
map   1  70      0.999752      339031.8        4690.9         256.4         225.9         6.445
map   1  71      0.999752      351686.9        4837.8         252.2         222.9         6.535
map   1  72      0.999754      355018.4        4981.1         246.8         217.1         6.550
map   1  73      0.999751      354015.8        4894.2         250.6         218.2         6.528
map   1  74      0.999774      388529.1        5412.4         251.5         218.8         6.567
map   1  75      0.999748      341576.0        4735.9         252.7         221.5         6.543
map   1  76      0.999752      353813.1        4877.6         250.4         218.9         6.561
map   1  77      0.999755      354506.8        4931.2         252.1         224.2         6.556
map   1  78      0.999748      341986.4        4790.5         252.2         219.0         6.554
map   1  79      0.999747      394967.0        4922.7         241.7         209.7         6.531
map   2   0      0.999743      368679.4        4832.4         252.3         225.9         6.554
map   2   1      0.999739      359307.5        4720.0         254.1         228.1         6.492
map   2   2      0.999745      370040.0        4880.6         252.7         226.5         6.515
map   2   3      0.999740      355285.5        4747.2         255.5         233.1         6.442
map   2   4      0.999743      371810.5        4894.4         249.9         225.1         6.543
map   2   5      0.999745      372373.8        4842.6         252.5         225.9         6.492
map   2   6      0.999740      361340.5        4743.8         253.6         224.4         6.534
map   2   7      0.999744      354661.9        4698.0         253.6         224.8         6.458
map   2   8      0.999751      373078.9        4887.7         253.8         224.1         6.523
map   2   9      0.999760      396148.2        5111.3         254.1         223.4         6.528
map   2  10      0.999741      358535.6        4820.9         252.3         226.3         6.525
map   2  11      0.999738      357030.9        4733.5         253.6         226.5         6.486
map   2  12      0.999748      372930.9        4902.2         252.0         220.3         6.513
map   2  13      0.999717      337094.3        4455.5         250.6         218.6         6.463
map   2  14      0.999729      345862.2        4572.3         252.5         219.9         6.523
map   2  15      0.999737      351033.1        4648.4         252.4         227.5         6.463
map   2  16      0.999731      353237.8        4676.4         249.4         225.3         6.513
map   2  17      0.999744      367762.0        4902.5         251.3         227.6         6.484
map   2  18      0.999750      373580.9        4906.2         252.9         223.9         6.531
map   2  19      0.999749      373022.3        4964.3         250.9         221.4         6.523
map   2  20      0.999737      358305.5        4770.0         250.3         222.0         6.562
map   2  21      0.999744      359395.0        4811.3         252.7         224.8         6.538
map   2  22      0.999750      368383.6        4893.5         254.3         225.9         6.498
map   2  23      0.999741      349894.4        4744.1         253.3         224.4         6.515
map   2  24      0.999712      320368.5        4312.7         251.9         217.3         6.479
map   2  25      0.999748      355195.9        4822.6         251.8         217.8         6.528
map   2  26      0.999715      323194.6        4365.8         251.1         216.5         6.463
map   2  27      0.999750      361959.9        4901.5         253.7         224.2         6.523
map   2  28      0.999743      347663.3        4761.4         254.7         226.0         6.491
map   2  29      0.999755      365012.3        4974.9         254.6         225.2         6.494
map   2  30      0.999746      355924.4        4804.6         254.2         220.6         6.529
map   2  31      0.999749      363712.2        4908.2         251.8         217.0         6.464
map   2  32      0.999722      328844.6        4505.1         250.5         217.2         6.483
map   2  33      0.999758      373380.3        5032.6         255.0         228.5         6.467
map   2  34      0.999750      362722.7        4871.5         253.6         226.8         6.468
map   2  35      0.999741      351122.9        4700.0         254.4         227.0         6.484
map   2  36      0.999761      381513.3        5103.6         254.3         223.1         6.507
map   2  37      0.999752      366622.5        4917.5         254.4         223.9         6.562
map   2  38      0.999756      371914.2        4982.0         253.8         220.7         6.532
map   2  39      0.999747      356408.2        4805.9         254.3         224.0         6.529
map   2  40      0.999746      355766.4        4793.0         254.6         224.8         6.495
map   2  41      0.999740      351691.2        4738.9         253.2         222.5         6.555
map   2  42      0.999753      363696.4        4921.7         257.0         223.2         6.507
map   2  43      0.999764      383607.1        5153.2         254.5         220.3         6.518
map   2  44      0.999738      344627.4        4611.7         254.2         217.0         6.477
map   2  45      0.999751      360852.3        4849.8         254.4         222.3         6.580
map   2  46      0.999749      360317.2        4807.4         255.3         224.0         6.537
map   2  47      0.999741      350791.6        4757.9         253.3         222.5         6.547
