map   1  39      0.999741      353927.1        4806.6         249.5         220.4         6.512
map   1  40      0.999757      376146.4        5159.5         248.5         220.3         6.536
map   1  41      0.999744      354584.8        4808.0         250.6         223.3         6.513
map   1  42      0.999749      361537.4        5030.6         247.9         217.9         6.500
map   1  43      0.999771      393052.9        5378.3         250.7         217.0         6.488
map   1  44      0.999743      349233.2        4866.6         247.6         217.0         6.504
map   1  45      0.999756      367711.3        5075.3         249.4         220.3         6.538
map   1  46      0.999746      356845.2        4899.8         248.7         222.1         6.495
map   1  47      0.999750      359120.3        4878.7         251.0         220.0         6.536
map   1  48      0.999717      316782.0        4386.6         249.6         215.5         6.466
map   1  49      0.999752      365968.6        5155.2         247.3         217.5         6.499
map   1  50      0.999752      356352.1        4983.5         247.4         214.3         6.484
map   1  51      0.999744      345915.6        4837.6         251.2         224.9         6.482
map   1  52      0.999741      346362.2        4833.8         248.6         224.2         6.475
map   1  53      0.999743      341640.9        4809.0         250.0         225.9         6.419
map   1  54      0.999737      338099.6        4690.3         249.5         220.0         6.523
map   1  55      0.999762      378850.1        5300.9         246.7         217.1         6.505
map   1  56      0.999742      341022.8        4818.6         251.3         221.1         6.534
map   1  57      0.999752      355509.5        5000.0         249.3         221.0         6.543
map   1  58      0.999742      351962.8        4911.5         244.8         217.3         6.542
map   1  59      0.999755      356868.2        4954.4         253.0         221.9         6.514
map   1  60      0.999752      347811.8        4919.2         249.7         219.2         6.529
map   1  61      0.999748      353396.6        4985.6         247.4         216.1         6.505
map   1  62      0.999753      364968.1        5133.6         247.4         214.2         6.452
map   1  63      0.999744      343110.7        4765.7         250.2         221.2         6.504
map   1  64      0.999749      348983.0        4894.3         249.1         220.9         6.543
map   1  65      0.999746      336398.5        4761.2         252.0         221.9         6.503
map   1  66      0.999756      358313.0        5074.9         250.7         218.7         6.505
map   1  67      0.999764      367676.7        5209.6         248.3         214.2         6.513
map   1  68      0.999736      341110.9        4869.4         245.2         216.1         6.503
map   1  69      0.999745      309594.7        4657.8         249.9         218.1         6.567
map   1  70      0.999751      340224.7        4800.1         254.0         226.5         6.430
map   1  71      0.999746      345744.7        4861.1         249.8         223.5         6.519
map   1  72      0.999746      344721.7        4888.6         246.5         217.8         6.551
map   1  73      0.999766      379464.5        5340.4         248.9         218.8         6.522
map   1  74      0.999745      347303.6        4909.5         250.1         219.4         6.534
map   1  75      0.999742      337218.6        4758.2         250.7         222.2         6.530
map   1  76      0.999745      344500.0        4824.2         249.1         219.4         6.533
map   1  77      0.999767      376412.4        5327.5         250.4         224.6         6.521
map   1  78      0.999753      350563.8        4987.4         250.9         219.6         6.540
map   1  79      0.999710      336484.8        4244.8         246.4         212.3         6.423
map   2   0      0.999743      369558.1        4906.3         251.6         226.7         6.520
map   2   1      0.999740      362972.3        4847.1         252.4         228.8         6.479
map   2   2      0.999739      363244.7        4842.9         252.6         227.6         6.488
map   2   3      0.999745      361518.0        4817.6         257.6         234.3         6.421
map   2   4      0.999741      371338.0        4956.0         248.7         225.7         6.514
map   2   5      0.999736      360724.5        4779.2         250.9         226.7         6.444
map   2   6      0.999737      358895.8        4805.6         251.5         225.1         6.555
map   2   7      0.999739      349749.0        4719.9         252.2         225.7         6.455
map   2   8      0.999741      361031.9        4812.7         252.0         224.7         6.521
map   2   9      0.999765      404083.0        5244.7         254.3         224.2         6.543
map   2  10      0.999739      355731.7        4851.3         251.7         226.9         6.490
map   2  11      0.999739      360260.6        4837.4         252.5         227.0         6.509
map   2  12      0.999744      368292.5        4884.3         252.4         221.5         6.481
map   2  13      0.999748      380580.2        5105.3         249.8         219.7         6.465
map   2  14      0.999737      358355.9        4805.1         251.5         220.7         6.503
map   2  15      0.999738      355193.2        4790.6         250.5         228.2         6.441
map   2  16      0.999736      362712.6        4902.0         247.6         226.0         6.466
map   2  17      0.999736      359792.6        4890.0         248.9         228.3         6.486
map   2  18      0.999755      383999.0        5118.2         251.7         224.5         6.499
map   2  19      0.999725      342276.0        4631.2         250.1         222.3         6.469
map   2  20      0.999756      388208.5        5234.8         249.5         222.5         6.495
map   2  21      0.999735      349391.4        4764.3         250.9         225.3         6.495
map   2  22      0.999752      374494.2        5056.7         252.7         226.4         6.432
map   2  23      0.999741      350578.8        4830.2         252.1         225.0         6.505
map   2  24      0.999742      360102.9        4921.4         250.7         218.0         6.436
map   2  25      0.999753      364088.3        5018.5         250.6         218.6         6.504
map   2  26      0.999592      227527.3        3126.3         249.3         217.1         6.430
map   2  27      0.999744      355391.5        4894.8         252.2         224.7         6.497
map   2  28      0.999751      360320.9        5017.1         253.3         226.5         6.473
map   2  29      0.999748      357684.0        4965.8         252.4         225.8         6.481
map   2  30      0.999751      363310.5        4963.5         253.9         221.3         6.527
map   2  31      0.999755      374450.7        5117.8         250.7         217.6         6.437
map   2  32      0.999734      345061.0        4783.9         250.0         217.9         6.464
map   2  33      0.999733      339714.2        4647.6         253.5         229.2         6.466
map   2  34      0.999741      351356.3        4809.7         252.0         227.3         6.451
map   2  35      0.999743      355257.7        4835.7         253.2         227.9         6.466
map   2  36      0.999741      355526.0        4859.5         252.1         223.9         6.498
map   2  37      0.999754      371255.1        5061.5         252.9         224.3         6.518
map   2  38      0.999746      358548.6        4881.1         252.6         221.5         6.535
map   2  39      0.999741      348858.0        4787.2         253.0         224.6         6.500
map   2  40      0.999739      348920.9        4802.3         252.2         225.4         6.488
map   2  41      0.999751      366678.4        4971.6         253.7         223.4         6.560
map   2  42      0.999728      332116.6        4572.5         255.6         223.9         6.499
map   2  43      0.999759      374784.6        5057.4         255.6         221.2         6.506
map   2  44      0.999742      350901.1        4757.6         253.8         217.8         6.452
map   2  45      0.999767      386571.0        5262.1         253.9         223.1         6.524
map   2  46      0.999751      365963.7        5019.2         251.9         224.5         6.513
map   2  47      0.999749      363045.6        4994.5         252.3         223.3         6.540
map   2  48      0.999723      320095.6        4466.6         253.2         220.8         6.512
map   2  49      0.999742      342581.4        4761.9         255.6         222.8         6.482
map   2  50      0.999757      365897.7        5070.1         252.0         217.3         6.490
map   2  51      0.999740      337734.9        4646.8         256.9         229.6         6.439
map   2  52      0.999738      345377.7        4794.2         251.7         227.3         6.481
map   2  53      0.999741      345409.1        4852.1         253.1         227.0         6.477
map   2  54      0.999760      370161.0        5174.8         253.8         223.5         6.543
map   2  55      0.999754      360603.9        5044.9         251.8         222.0         6.520
map   2  56      0.999749      354231.1        4903.9         255.6         222.7         6.531
map   2  57      0.999751      358168.6        5051.0         253.3         225.4         6.500
map   2  58      0.999745      347219.5        4784.3         255.0         224.1         6.520
map   2  59      0.999752      354438.8        4967.9         252.2         223.0         6.555
map   2  60      0.999724      323817.7        4483.5         253.0         218.3         6.489
map   2  61      0.999743      342162.3        4781.8         254.1         218.6         6.499
map   2  62      0.999551      195590.9        2754.5         250.9         216.8         6.504
map   2  63      0.999731      328963.1        4634.9         253.5         223.5         6.560
map   2  64      0.999736      337432.4        4655.5         255.2         222.5         6.536
map   2  65      0.999725      321700.3        4519.0         252.9         222.3         6.566
map   2  66      0.999734      335827.6        4748.9         249.9         216.6         6.492
map   2  67      0.999749      350574.4        4850.6         254.6         218.5         6.505
map   2  68      0.999744      344456.8        4856.5         251.6         216.2         6.487
map   2  69      0.999748      348491.6        4874.1         253.6         225.1         6.513
map   2  70      0.999745      345663.8        4868.1         253.2         225.6         6.482
map   2  71      0.999752      355704.7        5063.4         253.0         226.1         6.516
map   2  72      0.999722      315527.5        4386.7         253.9         219.6         6.521
map   2  73      0.999759      363208.8        5147.6         255.6         224.5         6.523
map   2  74      0.999751      349341.5        4922.1         253.4         219.7         6.553
map   2  75      0.999743      344582.9        4778.6         252.0         222.1         6.534
map   2  76      0.999742      341504.4        4859.9         253.5         224.8         6.508
map   2  77      0.999673      275692.3        3805.1         254.6         224.4         6.521
map   2  78      0.999758      360330.1        5031.4         256.3         222.2         6.550
map   2  79      0.999733      361025.9        4646.9         250.5         215.4         6.428
map   3   0      0.999748      378046.6        5020.6         250.5         225.7         6.498
map   3   1      0.999741      363153.3        4776.7         252.1         227.0         6.452
map   3   2      0.999740      369293.7        4945.5         249.9         226.8         6.486
map   3   3      0.999739      363415.5        4818.9         254.6         231.5         6.430
map   3   4      0.999739      358141.0        4817.3         252.6         230.6         6.438
map   3   5      0.999740      362334.0        4811.7         252.2         228.6         6.466
map   3   6      0.999740      361568.6        4850.6         252.0         224.9         6.509
map   3   7      0.999780      428633.4        5694.6         253.5         224.5         6.480
map   3   8      0.999750      384272.5        5105.0         250.5         221.9         6.506
map   3   9      0.999729      351707.3        4700.5         250.5         226.2         6.522
map   3  10      0.999757      393991.8        5243.9         250.9         224.9         6.503
map   3  11      0.999746      374274.3        5003.4         250.5         224.7         6.513
map   3  12      0.999736      360704.4        4814.3         252.8         221.3         6.480
map   3  13      0.999743      374445.3        5030.1         247.5         217.9         6.439
map   3  14      0.999738      362478.5        4891.9         248.0         219.7         6.470
map   3  15      0.999736      355832.5        4799.4         250.8         228.2         6.472
map   3  16      0.999737      350706.3        4734.9         254.4         231.5         6.400
map   3  17      0.999739      355575.8        4863.0         250.7         229.0         6.453
map   3  18      0.999748      371023.1        4981.6         251.6         222.4         6.492
map   3  19      0.999717      328778.1        4382.8         253.7         223.2         6.488
map   3  20      0.999719      332643.8        4519.7         253.0         224.6         6.490
map   3  21      0.999734      350170.6        4796.6         250.4         224.8         6.486
map   3  22      0.999747      366950.3        5026.3         251.2         227.3         6.452
map   3  23      0.999738      354038.2        4864.8         250.6         225.5         6.479
map   3  24      0.999770      403491.7        5500.6         251.0         219.5         6.456
map   3  25      0.999734      353119.8        4761.0         251.7         219.8         6.454
map   3  26      0.999752      372146.5        5077.7         251.4         221.4         6.515
map   3  27      0.999740      352678.3        4833.2         252.0         224.9         6.500
map   3  28      0.999752      367552.4        5040.5         253.1         223.5         6.535
map   3  29      0.999760      379753.4        5234.9         252.0         224.2         6.553
map   3  30      0.999749      359590.7        4932.8         251.1         217.1         6.460
map   3  31      0.999692      292383.7        4025.2         252.6         221.3         6.484
map   3  32      0.999750      374753.0        5184.3         249.0         217.3         6.456
map   3  33      0.999746      362820.3        4968.8         251.0         226.3         6.493
map   3  34      0.999730      333834.5        4613.2         253.5         229.3         6.470
map   3  35      0.999743      355287.3        4876.0         252.6         228.7         6.481
map   3  36      0.999728      342215.5        4649.6         252.4         223.3         6.522
map   3  37      0.999734      342337.6        4672.8         252.4         224.0         6.493
map   3  38      0.999755      375686.2        5186.2         250.3         223.9         6.515
map   3  39      0.999742      351406.8        4822.9         253.3         226.6         6.476
map   3  40      0.999746      359253.6        4931.7         253.9         223.8         6.521
map   3  41      0.999740      345162.0        4789.9         252.1         225.5         6.497
map   3  42      0.999756      371897.3        5132.2         251.8         220.2         6.528
map   3  43      0.999771      392383.8        5369.9         254.1         220.1         6.527
map   3  44      0.999747      365242.4        5049.0         248.9         216.4         6.442
map   3  45      0.999743      354841.3        4933.0         252.3         225.7         6.485
map   3  46      0.999737      337753.1        4687.8         253.3         225.8         6.452
map   3  47      0.999734      343323.5        4780.6         251.8         224.4         6.524
map   3  48      0.999726      334720.0        4596.0         251.8         218.0         6.456
map   3  49      0.999742      347284.7        4816.9         253.8         221.1         6.505
map   3  50      0.999763      385496.1        5371.6         251.1         218.3         6.473
map   3  51      0.999737      339008.1        4716.0         254.7         228.2         6.475
map   3  52      0.999722      320921.4        4517.2         251.8         226.8         6.483
map   3  53      0.999738      339270.0        4757.9         253.9         228.5         6.463
map   3  54      0.999726      325477.8        4513.9         253.7         221.7         6.542
map   3  55      0.999743      340136.9        4795.9         254.3         223.8         6.511
map   3  56      0.999756      368532.4        5197.0         251.8         224.2         6.554
map   3  57      0.999747      344431.2        4816.6         255.3         224.8         6.491
map   3  58      0.999746      340079.3        4810.6         254.9         226.3         6.445
map   3  59      0.999747      341973.0        4881.5         252.8         225.1         6.496
map   3  60      0.999791      414207.4        5801.7         256.3         220.9         6.542
map   3  61      0.999772      387105.4        5424.0         252.3         218.1         6.497
map   3  62      0.999770      382883.2        5424.7         253.6         222.8         6.523
map   3  63      0.999743      342103.8        4834.9         253.7         224.6         6.511
map   3  64      0.999751      352278.0        4923.9         251.8         222.0         6.530
map   3  65      0.999757      355725.3        4970.7         255.3         223.2         6.524
map   3  66      0.999746      344015.3        4893.7         256.5         222.5         6.549
map   3  67      0.999735      338315.3        4742.2         253.3         220.7         6.500
map   3  68      0.999721      312280.7        4410.5         253.0         216.1         6.440
map   3  69      0.999748      346880.0        4995.4         251.4         227.7         6.499
map   3  70      0.999748      338450.6        4825.3         255.4         229.7         6.445
map   3  71      0.999733      331190.3        4684.0         253.7         228.3         6.484
map   3  72      0.999744      342646.9        4783.8         255.0         223.5         6.517
map   3  73      0.999727      328894.9        4616.4         252.9         222.7         6.547
map   3  74      0.999743      346903.9        4887.0         254.1         221.8         6.517
map   3  75      0.999741      339657.1        4818.3         253.3         223.7         6.554
map   3  76      0.999747      352636.1        5069.1         251.1         226.0         6.496
map   3  77      0.999738      339062.1        4810.5         253.0         225.3         6.487
map   3  78      0.999718      317486.1        4515.2         253.6         221.8         6.552
map   3  79      0.999739      361486.1        4769.9         250.3         215.6         6.429
map   4   0      0.999740      361108.1        4742.7         255.9         232.8         6.436
map   4   1      0.999740      359526.4        4769.8         252.7         229.5         6.453
map   4   2      0.999744      369729.6        4904.7         252.9         230.1         6.467
map   4   3      0.999747      364100.8        4831.8         255.3         232.5         6.376
map   4   4      0.999756      383663.1        5064.3         253.9         231.4         6.432
map   4   5      0.999735      351090.3        4622.5         254.3         232.3         6.384
map   4   6      0.999736      361109.7        4844.7         248.1         226.2         6.475
map   4   7      0.999740      362394.0        4796.1         250.8         225.1         6.529
map   4   8      0.999737      371704.4        4909.5         245.6         221.7         6.515
map   4   9      0.999742      361086.2        4838.4         250.8         228.1         6.485
map   4  10      0.999739      356019.0        4768.7         252.1         227.4         6.486
map   4  11      0.999741      358477.4        4818.6         250.7         227.0         6.492
map   4  12      0.999765      394626.7        5190.0         254.6         223.9         6.496
map   4  13      0.999758      389535.5        5240.3         250.4         224.6         6.554
map   4  14      0.999761      387194.1        5157.5         252.8         222.5         6.530
map   4  15      0.999738      359902.1        4799.4         250.6         228.8         6.455
map   4  16      0.999741      358544.4        4802.4         251.1         230.2         6.438
map   4  17      0.999742      362599.5        4901.4         247.8         226.6         6.438
map   4  18      0.999743      356764.0        4872.4         250.7         227.4         6.489
map   4  19      0.999746      365971.6        4981.6         250.6         226.2         6.470
map   4  20      0.999746      366453.4        4935.3         251.4         224.4         6.505
map   4  21      0.999739      360702.8        4941.9         248.1         226.8         6.489
map   4  22      0.999752      368548.3        5015.2         253.9         230.1         6.435
map   4  23      0.999742      360358.9        4808.9         252.1         224.3         6.532
map   4  24      0.999729      343154.9        4636.9         253.6         224.2         6.490
map   4  25      0.999758      382123.6        5247.4         248.4         219.2         6.496
map   4  26      0.999727      339977.3        4644.4         248.0         218.4         6.518
map   4  27      0.999738      349571.4        4836.6         251.1         229.6         6.444
map   4  28      0.999740      351406.3        4772.1         251.3         225.4         6.456
map   4  29      0.999731      336085.6        4721.1         248.5         226.6         6.460
map   4  30      0.999754      376279.1        5123.6         250.7         220.6         6.513
map   4  31      0.999733      350233.8        4839.0         247.5         219.7         6.543
map   4  32      0.999762      385001.8        5302.3         251.2         223.9         6.495
map   4  33      0.999741      357772.0        4828.0         250.5         228.1         6.439
map   4  34      0.999740      347358.9        4687.3         255.0         230.1         6.444
map   4  35      0.999742      348993.1        4811.9         252.3         228.6         6.446
map   4  36      0.999742      349366.7        4837.3         252.3         227.5         6.454
map   4  37      0.999750      361439.8        4968.6         252.8         226.0         6.462
map   4  38      0.999736      335883.1        4645.9         252.7         225.5         6.462
map   4  39      0.999757      370394.3        5147.6         250.8         226.9         6.479
map   4  40      0.999743      355906.5        4829.9         252.8         224.4         6.499
map   4  41      0.999738      354993.3        4887.4         249.2         224.6         6.531
map   4  42      0.999739      351478.2        4838.6         251.2         221.6         6.505
map   4  43      0.999745      352182.2        4793.3         254.3         220.8         6.520
map   4  44      0.999762      380626.8        5275.3         250.4         220.9         6.528
map   4  45      0.999734      339919.8        4729.4         249.2         225.7         6.466
map   4  46      0.999740      345267.4        4749.3         250.9         226.1         6.457
map   4  47      0.999749      360698.6        4940.6         251.6         224.7         6.488
map   4  48      0.999745      354524.9        4852.8         253.8         222.8         6.498
map   4  49      0.999749      360227.8        4919.2         251.9         221.6         6.473
map   4  50      0.999740      340466.7        4712.8         253.5         223.1         6.497
map   4  51      0.999743      347627.4        4832.3         252.1         228.7         6.442
map   4  52      0.999759      369751.3        5140.7         253.9         229.7         6.444
map   4  53      0.999734      338976.7        4768.7         249.6         226.2         6.490
map   4  54      0.999744      349459.6        4837.8         253.3         225.3         6.457
map   4  55      0.999741      348237.7        4843.5         251.8         224.2         6.514
map   4  56      0.999740      338720.0        4725.1         251.8         224.5         6.476
map   4  57      0.999737      341276.0        4843.5         249.7         225.7         6.489
map   4  58      0.999752      347780.3        4855.8         255.2         229.1         6.386
map   4  59      0.999737      337124.5        4747.3         250.2         224.8         6.498
map   4  60      0.999755      360928.3        5021.9         252.3         220.2         6.514
map   4  61      0.999730      330605.6        4668.3         249.6         219.4         6.489
map   4  62      0.999747      350691.2        4930.5         251.4         220.6         6.504
map   4  63      0.999731      328459.8        4681.3         249.8         225.0         6.482
map   4  64      0.999738      335615.2        4748.4         251.7         226.2         6.483
map   4  65      0.999745      351175.0        4933.5         249.5         224.3         6.505
map   4  66      0.999729      320734.4        4514.6         253.0         221.5         6.513
map   4  67      0.999706      304573.1        4277.8         253.1         222.7         6.536
map   4  68      0.999763      367102.8        5202.6         252.8         221.3         6.531
map   4  69      0.999746      347722.5        4881.0         252.1         228.0         6.423
map   4  70      0.999745      345417.5        4861.2         253.4         229.5         6.435
map   4  71      0.999746      345776.7        4879.1         251.7         227.0         6.450
map   4  72      0.999755      366123.4        5155.2         251.9         223.7         6.501
map   4  73      0.999751      358302.9        5032.9         251.3         223.8         6.518
map   4  74      0.999732      324584.7        4638.1         251.8         224.9         6.471
map   4  75      0.999752      346590.4        4929.3         253.4         227.0         6.457
map   4  76      0.999759      361255.1        5138.0         252.9         226.2         6.469
map   4  77      0.999719      316097.5        4458.8         252.1         227.1         6.454
map   4  78      0.999736      337068.4        4695.9         254.3         223.5         6.488
map   4  79      0.999755      387209.3        4959.7         250.9         219.7         6.462
map   5   0      0.999740      364254.4        4882.1         250.1         228.0         6.413
map   5   1      0.999740      362838.5        4812.1         250.9         229.1         6.360
map   5   2      0.999738      362998.5        4760.7         253.8         230.9         6.374
map   5   3      0.999743      366182.9        4831.6         254.1         232.8         6.360
map   5   4      0.999742      369959.4        4822.4         250.9         229.2         6.390
map   5   5      0.999740      371811.7        4879.2         246.9         225.6         6.417
map   5   6      0.999735      360982.5        4791.5         249.0         225.6         6.487
map   5   7      0.999737      364442.9        4838.7         247.5         222.8         6.484
map   5   8      0.999739      364364.2        4870.9         247.8         224.2         6.501
map   5   9      0.999736      364615.6        4918.0         249.5         228.9         6.465
map   5  10      0.999738      368586.8        4830.6         248.2         222.9         6.506
map   5  11      0.999741      365352.9        4934.0         248.2         224.8         6.472
map   5  12      0.999750      383732.5        5133.6         248.9         220.2         6.475
map   5  13      0.999723      337300.7        4536.0         249.1         220.5         6.472
map   5  14      0.999743      366412.2        4934.6         249.2         221.7         6.471
map   5  15      0.999740      360531.9        4837.8         253.4         233.5         6.366
map   5  16      0.999746      369994.9        5032.8         248.7         230.0         6.395
map   5  17      0.999754      379058.8        5048.7         250.6         228.6         6.380
map   5  18      0.999734      354939.9        4794.9         248.7         224.3         6.492
map   5  19      0.999737      358613.1        4889.0         250.4         227.9         6.427
map   5  20      0.999736      359139.6        4894.3         247.4         224.1         6.511
map   5  21      0.999742      362156.6        4918.8         249.1         224.6         6.484
map   5  22      0.999742      356270.5        4897.0         250.0         226.3         6.426
map   5  23      0.999737      356252.8        4776.9         250.8         224.8         6.489
